"treatment"	"dose_uM"	"cell_line"	"plateID"	"replID"	"timeID"	"timeAfterExposure"	"cell_count"	"AnVPos_0"	"AnVPos_0.1"	"PIPos_0"	"PIPos_0.1"	"norm_count"	"dose_level"
"NIT "	29.96	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"4"	5.4	1191.33675213675	0.0158119658119658	0.00897435897435897	0.00213675213675214	0.00213675213675214	0.0436829164916042	2
"NIT "	29.96	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"5"	6.9	1249.36749693753	0.0146998775010208	0.00816659861167824	0.00122498979175174	0.00122498979175174	0.0912443394997169	2
"NIT "	29.96	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"6"	8.4	1231.3417669017	0.0199087515553712	0.0136872666943177	0.00165906262961427	0.0012442969722107	0.0767113609185229	2
"NIT "	29.96	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"7"	9.9	1272.23820943245	0.0187849720223821	0.0111910471622702	0.00199840127897682	0.00199840127897682	0.109384637649122	2
"NIT "	29.96	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"8"	11.4	1247.52943564758	0.0182704019488429	0.00893219650832318	0.00203004466098254	0.00121802679658952	0.0897720627725768	2
"NIT "	29.96	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"9"	12.9	1242.14063777596	0.0216680294358136	0.0114472608340147	0.000817661488143908	0.000408830744071954	0.0854431307229089	2
"NIT "	29.96	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"10"	14.4	1234.71803278689	0.0229508196721311	0.0110655737704918	0.000819672131147541	0.000819672131147541	0.0794495491774796	2
"NIT "	29.96	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"11"	15.9	1278.51860649248	0.0300870942201108	0.0150435471100554	0.00237529691211401	0.000791765637371338	0.11430898771812	2
"NIT "	29.96	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"12"	17.4	1273.01030519223	0.0424098295679746	0.0249702734839477	0.000792707094728498	0.000792707094728498	0.109991333442499	2
"NIT "	29.96	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"13"	18.9	1275.9672325306	0.0461902881958152	0.0256612712198974	0.000789577575996842	0.000789577575996842	0.112311423455838	2
"NIT "	29.96	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"14"	20.4	1253.82542236525	0.0478680611423974	0.0225261464199517	0.00080450522928399	0.00080450522928399	0.0948061346024878	2
"NIT "	29.96	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"15"	21.9	1280.32991722507	0.0595191170674024	0.0303508080409933	0.000788332676389436	0.000788332676389436	0.115724711250273	2
"NIT "	29.96	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"16"	23.4	1276.59620703279	0.0632161201106282	0.0335835638087712	0.000790201501382853	0.000790201501382853	0.112804241385593	2
"NIT "	29.96	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"17"	24.9	1265.47904191617	0.0702594810379241	0.0311377245508982	0.000798403193612774	0.000798403193612774	0.104057658454523	2
"NIT "	29.96	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"18"	26.4	1253.21290322581	0.0806451612903226	0.0358870967741935	0.000806451612903226	0.000806451612903226	0.0943174949631379	2
"NIT "	29.96	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"19"	27.9	1229.2769356821	0.0794756247439574	0.0426054895534617	0.000819336337566571	0.000819336337566571	0.0750330580574559	2
"NIT "	29.96	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"20"	29.4	1258.543845535	0.0925181013676589	0.0482703137570394	0.00120675784392599	0.00120675784392599	0.0985622932035454	2
"NIT "	29.96	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"21"	30.9	1252.79524385329	0.0882708585247884	0.0471584038694075	0.000806126561870214	0.000806126561870214	0.0939841685317172	2
"NIT "	29.96	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"22"	32.4	1248.07961007311	0.103980503655565	0.0544272948822096	0.000812347684809098	0.000812347684809098	0.0902129767333459	2
"NIT "	29.96	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"23"	33.9	1224.31874483898	0.10280759702725	0.0540875309661437	0.000825763831544178	0.000412881915772089	0.0709914813367696	2
"NIT "	29.96	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"24"	35.4	1229.83052933935	0.119819450143619	0.0590890439064423	0.00205170291341814	0.00123102174805088	0.0754832975646595	2
"NIT "	29.96	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"25"	36.9	1223.32975206612	0.115702479338843	0.0603305785123967	0.00165289256198347	0.000826446280991736	0.0701833646256219	2
"NIT "	29.96	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"26"	38.4	1219.45975103734	0.121991701244813	0.0655601659751037	0.0016597510373444	0.0012448132780083	0.0670148523476837	2
"NIT "	29.96	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"27"	39.9	1246.85221274868	0.123020706455542	0.0621193666260658	0.000812017864393017	0.000812017864393017	0.0892290641372403	2
"NIT "	29.96	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"28"	41.4	1219.67966804979	0.119917012448133	0.0618257261410788	0.000829875518672199	0.000829875518672199	0.067195175793997	2
"NIT "	29.96	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"29"	42.9	1197.37653018151	0.120726044744618	0.0595187842971718	0.000422119037568594	0.000422119037568594	0.0487398573647982	2
"NIT "	29.96	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"30"	44.4	1216.75860638739	0.123600165906263	0.062214848610535	0.000829531314807134	0.000829531314807134	0.0647973616629307	2
"NIT "	29.96	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"31"	45.9	1231.4327198364	0.122290388548057	0.0638036809815951	0.00081799591002045	0.00081799591002045	0.0767852230892017	2
"NIT "	29.96	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"32"	47.4	1226.93239901072	0.123248145094806	0.0671887881286068	0.000824402308326463	0.000824402308326463	0.0731239883781503	2
"NIT "	29.96	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"33"	48.9	1192.51124310564	0.119219346627068	0.0593975392448027	0.00254560882477726	0.00254560882477726	0.0446682906146747	2
"NIT "	29.96	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"34"	50.4	1185.06561567959	0.121431614827439	0.0617809970174691	0.00170430336599915	0.00127822752449936	0.038405063633568	2
"NIT "	29.96	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"35"	51.9	1217.09979209979	0.126403326403326	0.0665280665280665	0.00166320166320166	0.00166320166320166	0.065077727780243	2
"NIT "	29.96	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"36"	53.4	1195.53090601185	0.123200677392041	0.0656223539373412	0.00254022015241321	0.00254022015241321	0.0471972782347231	2
"NIT "	29.96	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"37"	54.9	1192.59102455546	0.12701100762066	0.065198983911939	0.00254022015241321	0.00211685012701101	0.0447351904293537	2
"NIT "	29.96	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"38"	56.4	1216.02040816327	0.112453144523115	0.0616409829237818	0.00333194502290712	0.00291545189504373	0.0641904851300708	2
"NIT "	29.96	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"39"	57.9	1205.95878889823	0.119007569386039	0.0626576955424727	0.00252312867956266	0.00210260723296888	0.0558818446928806	2
"NIT "	29.96	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"40"	59.4	1215.03334722801	0.12588578574406	0.0654439349729054	0.00416840350145894	0.00416840350145894	0.0633784413919966	2
"NIT "	29.96	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"41"	60.9	1182.0652360515	0.119742489270386	0.0695278969957082	0.00429184549356223	0.00429184549356223	0.0358700274037794	2
"NIT "	29.96	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"42"	62.4	1205.82625157762	0.106436684896929	0.0584770719394194	0.00462768195204039	0.00420698359276399	0.0557719366218678	2
"NIT "	29.96	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"43"	63.9	1213.46211804102	0.110925073252407	0.0636249476768522	0.00418585182084554	0.00334868145667643	0.0620844472884846	2
"NIT "	29.96	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"44"	65.4	1195.56817222457	0.112705783030815	0.0620514985225834	0.00337695230054875	0.00295483326298016	0.047228449015604	2
"NIT "	29.96	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"45"	66.9	1191.8320610687	0.119168787107718	0.0687022900763359	0.00466497031382528	0.00466497031382528	0.0440985890502054	2
"NIT "	59.93	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"1"	0.9	1145.00349344978	0.0131004366812227	0.00873362445414847	0.0248908296943231	0.0218340611353712	0.00401460674732073	3
"NIT "	59.93	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"2"	2.4	1154.57817236899	0.00129926375054136	0.00086617583369424	0.0177566045907319	0.0160242529233434	0.0123419772349361	3
"NIT "	59.93	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"3"	3.9	1150.31391304348	0.0221739130434783	0.0121739130434783	0.00782608695652174	0.00739130434782609	0.00864179168803198	3
"NIT "	59.93	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"4"	5.4	1135.00792951542	0.020704845814978	0.0114537444933921	0.00352422907488987	0.00352422907488987	-0.00475344403591357	3
"NIT "	59.93	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"5"	6.9	1171.04184457728	0.022203245089667	0.0102476515798463	0.00128095644748079	0.00128095644748079	0.0265007367291052	3
"NIT "	59.93	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"6"	8.4	1173.5615679591	0.0208777162334896	0.0115040477204942	0.00127822752449936	0.000426075841499787	0.0286501188705797	3
"NIT "	59.93	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"7"	9.9	1191.00083963056	0.0230898404701931	0.0121746431570109	0.000839630562552477	0.000839630562552477	0.0434009140503242	3
"NIT "	59.93	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"8"	11.4	1186.00758853288	0.0286677908937605	0.0164418212478921	0.00168634064080944	0.00126475548060708	0.0391996176786947	3
"NIT "	59.93	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"9"	12.9	1182.70317124736	0.0355179704016913	0.0224101479915433	0.00169133192389006	0.00126849894291755	0.0364095603317069	3
"NIT "	59.93	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"10"	14.4	1184.78894048122	0.0409455466441537	0.0219501899535669	0.00126635711270578	0.00126635711270578	0.0381715681231255	3
"NIT "	59.93	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"11"	15.9	1178.50021213407	0.0483665676707679	0.0246075519728468	0.00127280441238863	0.00127280441238863	0.032849542095413	3
"NIT "	59.93	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"12"	17.4	1204.54669987547	0.0614362806143628	0.0298879202988792	0.0024906600249066	0.0020755500207555	0.0547102321901327	3
"NIT "	59.93	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"13"	18.9	1181.53575962759	0.0537452391028354	0.0296233601354211	0.00211595429538722	0.00211595429538722	0.0354220021797805	3
"NIT "	59.93	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"14"	20.4	1200.00333333333	0.0654166666666667	0.0325	0.00208333333333333	0.00208333333333333	0.0509312532658024	3
"NIT "	59.93	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"15"	21.9	1184.00084459459	0.073902027027027	0.0384290540540541	0.00253378378378378	0.00253378378378378	0.0375061684995168	3
"NIT "	59.93	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"16"	23.4	1197.04093567251	0.0822890559732665	0.0426065162907268	0.00208855472013367	0.00208855472013367	0.0484595432458278	3
"NIT "	59.93	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"17"	24.9	1196.59214375261	0.0936063518595905	0.0501462599247806	0.00167154199749269	0.00167154199749269	0.0480845551751669	3
"NIT "	59.93	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"18"	26.4	1191.72849349559	0.0952580780528745	0.0520352496852707	0.00251783466219052	0.00209819555182543	0.0440116874835761	3
"NIT "	59.93	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"19"	27.9	1177.50021231423	0.0997876857749469	0.0505307855626327	0.00169851380042463	0.00169851380042463	0.0320006459156682	3
"NIT "	59.93	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"20"	29.4	1181.51036817605	0.104951333051206	0.0571307659754549	0.00169276343630978	0.000423190859077444	0.0354005117389067	3
"NIT "	59.93	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"21"	30.9	1148.51763169351	0.111014366565085	0.0526774053112756	0.00261210274270788	0.00174140182847192	0.00707901365876571	3
"NIT "	59.93	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"22"	32.4	1181.05082592122	0.0944515036001694	0.0440491317238458	0.00211774671749259	0.00169419737399407	0.0350114913302321	3
"NIT "	59.93	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"23"	33.9	1171.54801536492	0.117370892018779	0.0542040119504908	0.00341442594963722	0.00256081946222791	0.0269328830507173	3
"NIT "	59.93	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"24"	35.4	1163.24849527085	0.106620808254514	0.0524505588993981	0.00343938091143594	0.00257953568357696	0.0198234368835989	3
"NIT "	59.93	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"25"	36.9	1157.89935205184	0.116198704103672	0.0583153347732181	0.00259179265658747	0.00259179265658747	0.015214378744809	3
"NIT "	59.93	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"26"	38.4	1164.50021468441	0.122370115929584	0.0583941605839416	0.0017174753112924	0.0012881064834693	0.0208989133977601	3
"NIT "	59.93	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"27"	39.9	1178.00084889643	0.119694397283531	0.0568760611205433	0.00254668930390492	0.00212224108658744	0.0324257245522201	3
"NIT "	59.93	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"28"	41.4	1170.50533959846	0.114053823152499	0.0538231524989321	0.00299017513882956	0.00256300726185391	0.0260424884462294	3
"NIT "	59.93	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"29"	42.9	1162.59483870968	0.119139784946237	0.061505376344086	0.00344086021505376	0.00301075268817204	0.0192613555354415	3
"NIT "	59.93	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"30"	44.4	1167.61327623126	0.129764453961456	0.071948608137045	0.00256959314775161	0.00256959314775161	0.0235686491614796	3
"NIT "	59.93	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"31"	45.9	1160.49655172414	0.131465517241379	0.0681034482758621	0.00474137931034483	0.00474137931034483	0.0174548940550264	3
"NIT "	59.93	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"32"	47.4	1152.9453125	0.128038194444444	0.0668402777777778	0.00434027777777778	0.00434027777777778	0.0109267282441979	3
"NIT "	59.93	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"33"	48.9	1152.00086805556	0.125	0.0638020833333333	0.00390625	0.00390625	0.0101072344917913	3
"NIT "	59.93	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"34"	50.4	1179.67825349724	0.121237812632471	0.0593471810089021	0.00339126748622298	0.00339126748622298	0.0338486534674664	3
"NIT "	59.93	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"35"	51.9	1160.06080206986	0.119879258300992	0.0633893919793014	0.00388098318240621	0.00301854247520483	0.0170793380200165	3
"NIT "	59.93	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"36"	53.4	1156.54065743945	0.122404844290657	0.0631487889273356	0.00605536332179931	0.00562283737024221	0.0140402763590058	3
"NIT "	59.93	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"37"	54.9	1166.62521440823	0.127358490566038	0.0686106346483705	0.00771869639794168	0.00686106346483705	0.0227220673867343	3
"NIT "	59.93	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"38"	56.4	1167.77120822622	0.121679520137104	0.0676949443016281	0.00685518423307626	0.00685518423307626	0.0237039005483491	3
"NIT "	59.93	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"39"	57.9	1150.46	0.122608695652174	0.0665217391304348	0.0091304347826087	0.00826086956521739	0.00876878109441379	3
"NIT "	59.93	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"40"	59.4	1171.11799914493	0.123129542539547	0.0671227020094057	0.0106883283454468	0.0102607952116289	0.026565766080437	3
"NIT "	59.93	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"41"	60.9	1140.80008768084	0.125383603682595	0.072775098640947	0.0131521262604121	0.0122753178430513	0.00033676623490232	3
"NIT "	59.93	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"42"	62.4	1166.77177177177	0.123981123981124	0.0682110682110682	0.015015015015015	0.0145860145860146	0.0228476845574078	3
"NIT "	59.93	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"43"	63.9	1163.30895008606	0.126936316695353	0.0744406196213425	0.0172117039586919	0.0163511187607573	0.0198754062130833	3
"NIT "	59.93	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"44"	65.4	1163.49527085125	0.134565778159931	0.0769561478933792	0.0210662080825451	0.0197764402407567	0.020035557861348	3
"NIT "	59.93	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"45"	66.9	1156.4712245781	0.138035482475119	0.0783210731285158	0.0203375162267417	0.0186066637819126	0.0139802396061446	3
"NIT "	119.86	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"1"	0.9	1175.85750744364	0.00212675457252233	0.000850701829008932	0.025521054870268	0.0221182475542322	0.0306045936932713	4
"NIT "	119.86	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"2"	2.4	1169	0	0	0.0449101796407186	0.0423438836612489	0.0247556011878595	4
"NIT "	119.86	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"3"	3.9	1187.61136842105	0.0117894736842105	0.00757894736842105	0.0661052631578947	0.0618947368421053	0.0405509551606671	4
"NIT "	119.86	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"4"	5.4	1182.2165820643	0.0148054145516074	0.0101522842639594	0.110406091370558	0.104906937394247	0.0359980544535524	4
"NIT "	119.86	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"5"	6.9	1188.24483775811	0.0168563000421408	0.0126422250316056	0.150021070375053	0.142435735356089	0.0410842107932455	4
"NIT "	119.86	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"6"	8.4	1175.89655172414	0.0204342273307791	0.0140485312899106	0.18688803746275	0.177096636866752	0.0306377980841371	4
"NIT "	119.86	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"7"	9.9	1171.40239214011	0.018368218709953	0.0123878684322939	0.222554463904314	0.208030756087142	0.0268085754900221	4
"NIT "	119.86	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"8"	11.4	1161.18017241379	0.0198275862068966	0.0120689655172414	0.23448275862069	0.222844827586207	0.0180437966376337	4
"NIT "	119.86	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"9"	12.9	1161.58595433003	0.02585092632486	0.017664799655321	0.244722102542008	0.226626454114606	0.0183931920551859	4
"NIT "	119.86	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"10"	14.4	1162.06982758621	0.0310344827586207	0.0185344827586207	0.261637931034483	0.246120689655172	0.0188096679092575	4
"NIT "	119.86	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"11"	15.9	1150.94695652174	0.132608695652174	0.102173913043478	0.282173913043478	0.266521739130435	0.00919196268568002	4
"NIT "	119.86	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"12"	17.4	1163.77386070507	0.180997420464316	0.121238177128117	0.281599312123818	0.267411865864144	0.0202749713880259	4
"NIT "	119.86	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"13"	18.9	1172.29888983775	0.21135781383433	0.150725875320239	0.288215200683177	0.276259607173356	0.0275736027981115	4
"NIT "	119.86	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"14"	20.4	1168.46124197002	0.243254817987152	0.179014989293362	0.298501070663812	0.281798715203426	0.0242946240988316	4
"NIT "	119.86	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"15"	21.9	1191.38723225536	0.260394792104158	0.191936161276774	0.300293994120118	0.282234355312894	0.0437252882635265	4
"NIT "	119.86	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"16"	23.4	1176.53146258503	0.288690476190476	0.210884353741497	0.301445578231293	0.285714285714286	0.0311775900543487	4
"NIT "	119.86	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"17"	24.9	1175.43185689949	0.30664395229983	0.226149914821124	0.313032367972743	0.296848381601363	0.0302425365553818	4
"NIT "	119.86	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"18"	26.4	1170.57777777778	0.326068376068376	0.244017094017094	0.313675213675214	0.294871794871795	0.026104372775582	4
"NIT "	119.86	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"19"	27.9	1183.68921775899	0.324735729386892	0.247357293868922	0.318816067653277	0.299788583509514	0.0372429357036676	4
"NIT "	119.86	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"20"	29.4	1170.97263787944	0.364685763146644	0.271483539974348	0.330055579307396	0.309106455750321	0.0264416365840061	4
"NIT "	119.86	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"21"	30.9	1170.65611633875	0.376817792985458	0.289136013686912	0.329341317365269	0.310094097519247	0.0261712935229702	4
"NIT "	119.86	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"22"	32.4	1154.21822125813	0.38177874186551	0.291973969631236	0.337093275488069	0.314533622559653	0.0120301687837741	4
"NIT "	119.86	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"23"	33.9	1158.79334198011	0.392563769995677	0.30652831820147	0.340250756593169	0.3220925205361	0.0159861599784225	4
"NIT "	119.86	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"24"	35.4	1153.34926151173	0.391833188531712	0.305386620330148	0.340573414422242	0.319721980886186	0.0112770295633887	4
"NIT "	119.86	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"25"	36.9	1145.53997378768	0.397990388816077	0.302315421581477	0.358671909130625	0.328090869375273	0.00448303736685014	4
"NIT "	119.86	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"26"	38.4	1139.85940246046	0.429701230228471	0.331722319859402	0.36115992970123	0.336555360281195	-0.000488157676620315	4
"NIT "	119.86	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"27"	39.9	1132.21238938053	0.423008849557522	0.32787610619469	0.36283185840708	0.342920353982301	-0.00721949599242097	4
"NIT "	119.86	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"28"	41.4	1145.05258545136	0.426380368098159	0.323838737949167	0.358019281332165	0.334355828220859	0.00405748080794893	4
"NIT "	119.86	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"29"	42.9	1118.06588973554	0.437023756163156	0.339309726580009	0.364410578216047	0.345136709995518	-0.0197927729430438	4
"NIT "	119.86	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"30"	44.4	1140.77787532924	0.425812115891133	0.335820895522388	0.364354697102722	0.341527655838455	0.000317295191645129	4
"NIT "	119.86	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"31"	45.9	1139.80193236715	0.447957839262187	0.353974527887571	0.361879666227492	0.336846728151076	-0.000538577528412788	4
"NIT "	119.86	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"32"	47.4	1118.12841163311	0.450111856823266	0.352572706935123	0.367337807606264	0.343176733780761	-0.0197368548168388	4
"NIT "	119.86	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"33"	48.9	1122.88760035682	0.463871543264942	0.366636931311329	0.370651204281891	0.348795718108831	-0.0154894992844299	4
"NIT "	119.86	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"34"	50.4	1128.88381374723	0.468292682926829	0.37649667405765	0.372949002217295	0.348115299334812	-0.0101637121944139	4
"NIT "	119.86	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"35"	51.9	1124.02938557435	0.474621549421193	0.388691006233304	0.371772039180766	0.345057880676759	-0.0144731864228889	4
"NIT "	119.86	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"36"	53.4	1133.84819064431	0.477493380406002	0.374227714033539	0.371579876434245	0.349514563106796	-0.00577575564202396	4
"NIT "	119.86	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"37"	54.9	1125.8	0.474666666666667	0.382666666666667	0.391111111111111	0.368444444444444	-0.0128991872542828	4
"NIT "	119.86	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"38"	56.4	1135.61084178052	0.477743499338916	0.379021595416483	0.381225209343323	0.355663287791979	-0.00422238854840258	4
"NIT "	119.86	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"39"	57.9	1118.89619686801	0.477404921700224	0.383892617449664	0.380313199105145	0.353020134228188	-0.0190504204681692	4
