"treatment"	"dose_uM"	"cell_line"	"plateID"	"replID"	"timeID"	"timeAfterExposure"	"cell_count"	"AnVPos_0"	"AnVPos_0.1"	"PIPos_0"	"PIPos_0.1"	"norm_count"	"dose_level"
"MEL "	2.58	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"5"	7	1090	0.0119266055045872	0.0073394495412844	0	0	0.385071194042288	1
"MEL "	2.58	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"6"	8.5	1100	0.0145454545454545	0.00818181818181818	0	0	0.394203677605561	1
"MEL "	2.58	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"7"	10	1124	0.0142348754448399	0.0106761565836299	0	0	0.415787249272735	1
"MEL "	2.58	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"8"	11.5	1155	0.0216450216450216	0.012987012987013	0.000865800865800866	0.000865800865800866	0.442993841774993	1
"MEL "	2.58	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"9"	13	1184	0.0135135135135135	0.00929054054054054	0	0	0.46779203426305	1
"MEL "	2.58	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"10"	14.5	1183	0.0177514792899408	0.0126796280642434	0	0	0.466947082797486	1
"MEL "	2.58	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"11"	16	1231	0.0113728675873274	0.00812347684809098	0	0	0.506720345003552	1
"MEL "	2.58	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"12"	17.5	1229	0.0170870626525631	0.00895036615134255	0	0	0.505094328385134	1
"MEL "	2.58	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"13"	19	1283	0.019485580670304	0.00779423226812159	0	0	0.548094583434735	1
"MEL "	2.58	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"14"	20.5	1282	0.0234009360374415	0.00858034321372855	0	0	0.547314856299714	1
"MEL "	2.58	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"15"	22	1268	0.0236593059936909	0.0102523659305994	0	0	0.53633435381627	1
"MEL "	2.58	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"16"	23.5	1294	0.0193199381761978	0.0131375579598145	0	0	0.556631693879945	1
"MEL "	2.58	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"17"	25	1295	0.0200772200772201	0.0115830115830116	0	0	0.557404192952737	1
"MEL "	2.58	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"18"	26.5	1343	0.0193596425912137	0.0111690245718541	0	0	0.593799415342337	1
"MEL "	2.58	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"19"	28	1354	0.0295420974889217	0.0125553914327917	0	0	0.601956672291319	1
"MEL "	2.58	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"20"	29.5	1372	0.0269679300291545	0.0167638483965015	0	0	0.615163027104929	1
"MEL "	2.58	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"21"	31	1371	0.0335521517140773	0.0182348650619985	0	0	0.614433898381413	1
"MEL "	2.58	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"22"	32.5	1383	0.0354302241503977	0.0180766449746927	0	0	0.623148550483857	1
"MEL "	2.58	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"23"	34	1418	0.0331452750352609	0.0190409026798307	0	0	0.648140925911172	1
"MEL "	2.58	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"24"	35.5	1403	0.029935851746258	0.0156806842480399	0	0	0.63750629892156	1
"MEL "	2.58	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"25"	37	1433	0.0244242847173761	0.0167480809490579	0	0	0.658663646647271	1
"MEL "	2.58	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"26"	38.5	1452	0.0413223140495868	0.0172176308539945	0	0	0.67183541420384	1
"MEL "	2.58	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"27"	40	1423	0.0358397751229796	0.0154602951510892	0	0	0.651660816908951	1
"MEL "	2.58	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"28"	41.5	1458	0.0342935528120713	0.01440329218107	0	0	0.675959131387702	1
"MEL "	2.58	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"29"	43	1460	0.0349315068493151	0.0171232876712329	0	0	0.677329933521481	1
"MEL "	2.58	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"30"	44.5	1463	0.037593984962406	0.0170881749829118	0	0	0.679382619839223	1
"MEL "	2.58	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"31"	46	1511	0.0344142951687624	0.0158835208471211	0	0	0.711665181091839	1
"MEL "	2.58	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"32"	47.5	1486	0.0356662180349933	0.018842530282638	0	0	0.694981444096803	1
"MEL "	2.58	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"33"	49	1531	0.030698889614631	0.0163291966035271	0	0	0.724814614476783	1
"MEL "	2.58	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"34"	50.5	1536	0.0390625	0.0182291666666667	0	0	0.728075132526716	1
"MEL "	2.58	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"35"	52	1539	0.0376868096166342	0.0155945419103314	0	0	0.730026352657978	1
"MEL "	2.58	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"36"	53.5	1549	0.0432537120723047	0.0193673337637185	0	0	0.736503059235968	1
"MEL "	2.58	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"37"	55	1555	0.0379421221864952	0.0160771704180064	0	0	0.740369043432434	1
"MEL "	2.58	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"38"	56.5	1505	0.0451827242524917	0.0219269102990033	0	0	0.707686396002075	1
"MEL "	2.58	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"39"	58	1550	0.0329032258064516	0.012258064516129	0	0	0.737148428732391	1
"MEL "	2.58	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"40"	59.5	1568	0.0478316326530612	0.0165816326530612	0	0	0.748694419729452	1
"MEL "	2.58	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"41"	61	1559	0.0359204618345093	0.013470173187941	0	0	0.742938087876875	1
"MEL "	2.58	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"42"	62.5	1547	0.0355526826115061	0.0148674854557207	0	0	0.735211069392165	1
"MEL "	2.58	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"43"	64	1581	0.032258064516129	0.0158127767235927	0	0	0.756951056028571	1
"MEL "	2.58	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"44"	65.5	1597	0.0388227927363807	0.0125234815278647	0	0	0.767020367034111	1
"MEL "	2.58	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"45"	67	1587	0.0396975425330813	0.0132325141776938	0	0	0.760738939345508	1
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"1"	1	832	0.00841346153846154	0.00600961538461538	0	0	0.114970659640308	2
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"2"	2.5	848	0.0106132075471698	0.00471698113207547	0	0	0.134018854611002	2
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"3"	4	882	0.018140589569161	0.0102040816326531	0	0	0.17333027482589	2
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"4"	5.5	902	0.0210643015521064	0.00886917960088692	0	0	0.195752738881723	2
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"5"	7	911	0.0340285400658617	0.013172338090011	0	0	0.205681116079057	2
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"6"	8.5	943	0.0275715800636267	0.0127253446447508	0	0	0.240204501452556	2
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"7"	10	969	0.0257997936016512	0.0144478844169247	0	0	0.267402830709865	2
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"8"	11.5	988	0.034412955465587	0.0172064777327935	0	0	0.286820916566967	2
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"9"	13	1022	0.0391389432485323	0.0176125244618395	0.000978473581213307	0.000978473581213307	0.320654989582749	2
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"10"	14.5	1033	0.0454985479186834	0.0251694094869313	0	0	0.331360687938738	2
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"11"	16	1058	0.0444234404536862	0.0311909262759924	0	0	0.355273831237344	2
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"12"	17.5	1071	0.0466853408029879	0.0242763772175537	0	0	0.367486289266848	2
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"13"	19	1116	0.0439068100358423	0.0206093189964158	0	0	0.408644361760355	2
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"14"	20.5	1085	0.0405529953917051	0.015668202764977	0	0	0.380473484793659	2
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"15"	22	1151	0.05125977410947	0.0225890529973936	0	0	0.439524627540982	2
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"16"	23.5	1159	0.0491803278688525	0.0267471958584987	0	0	0.446451062158851	2
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"17"	25	1165	0.0446351931330472	0.0274678111587983	0	0	0.4516145848189	2
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"18"	26.5	1181	0.0558848433530906	0.0203217612193057	0	0	0.465255035016461	2
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"19"	28	1191	0.0512174643157011	0.0226700251889169	0	0	0.473686788174399	2
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"20"	29.5	1220	0.0483606557377049	0.0278688524590164	0	0	0.497744356546401	2
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"21"	31	1231	0.0552396425670187	0.0219333874898457	0	0	0.506720345003552	2
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"22"	32.5	1279	0.0508209538702111	0.0234558248631744	0	0	0.544972020397942	2
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"23"	34	1304	0.0529141104294479	0.026840490797546	0	0	0.564329961305697	2
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"24"	35.5	1279	0.0531665363565285	0.0258014073494918	0	0	0.544972020397942	2
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"25"	37	1318	0.0531107738998483	0.0257966616084977	0	0	0.575008933881551	2
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"26"	38.5	1323	0.0559334845049131	0.0241874527588813	0	0	0.578795382934055	2
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"27"	40	1318	0.0599393019726859	0.0242792109256449	0.000758725341426404	0.000758725341426404	0.575008933881551	2
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"28"	41.5	1374	0.0647743813682678	0.0283842794759825	0	0	0.616619691601394	2
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"29"	43	1391	0.0625449317038102	0.0237239396117901	0.000718907260963336	0.000718907260963336	0.628916410742542	2
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"30"	44.5	1371	0.0663749088256747	0.0299051787016776	0.000729394602479942	0.000729394602479942	0.614433898381413	2
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"31"	46	1426	0.0771388499298738	0.0280504908835905	0	0	0.65376681979334	2
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"32"	47.5	1425	0.0582456140350877	0.0280701754385965	0	0	0.65306531152185	2
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"33"	49	1429	0.0657802659202239	0.026592022393282	0	0	0.655868396748966	2
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"34"	50.5	1422	0.0639943741209564	0.0260196905766526	0	0	0.650957829182285	2
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"35"	52	1418	0.0712270803949224	0.0324400564174894	0	0	0.648140925911172	2
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"36"	53.5	1403	0.0755523877405559	0.0277975766215253	0	0	0.63750629892156	2
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"37"	55	1403	0.0712758374910905	0.0313613684960798	0	0	0.63750629892156	2
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"38"	56.5	1439	0.0701876302988186	0.0284920083391244	0	0	0.662841925706467	2
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"39"	58	1420	0.0732394366197183	0.028169014084507	0	0	0.649550369414405	2
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"40"	59.5	1445	0.0664359861591696	0.0262975778546713	0	0	0.667002819365631	2
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"41"	61	1449	0.0641821946169772	0.0331262939958592	0	0	0.669767161139781	2
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"42"	62.5	1461	0.0773442847364819	0.027378507871321	0	0	0.678014630569798	2
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"43"	64	1484	0.0653638814016173	0.0296495956873315	0	0	0.693634642546425	2
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"44"	65.5	1472	0.0604619565217391	0.0230978260869565	0	0	0.685515518107921	2
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"45"	67	1431	0.0684835779175402	0.0258560447239693	0	0	0.65726699837555	2
"MEL "	25.83	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"1"	1	827	0.0145102781136638	0.0060459492140266	0.00483675937122128	0.00483675937122128	0.10894291384279	3
"MEL "	25.83	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"2"	2.5	824	0.0109223300970874	0.00728155339805825	0.00364077669902913	0.00364077669902913	0.105308748728571	3
"MEL "	25.83	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"3"	4	861	0.0116144018583043	0.00580720092915215	0.00116144018583043	0.00116144018583043	0.14923272324683	3
"MEL "	25.83	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"4"	5.5	880	0.0136363636363636	0.00909090909090909	0.00113636363636364	0.00113636363636364	0.171060126291351	3
"MEL "	25.83	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"5"	7	909	0.0264026402640264	0.0176017601760176	0	0	0.203483312996578	3
"MEL "	25.83	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"6"	8.5	930	0.0354838709677419	0.021505376344086	0	0	0.226322804966401	3
"MEL "	25.83	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"7"	10	968	0.0371900826446281	0.0237603305785124	0	0	0.266370306095676	3
"MEL "	25.83	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"8"	11.5	962	0.0384615384615385	0.0239085239085239	0	0	0.260152669484805	3
"MEL "	25.83	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"9"	13	1006	0.0387673956262425	0.0218687872763419	0	0	0.304875569478783	3
"MEL "	25.83	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"10"	14.5	1066	0.0375234521575985	0.0225140712945591	0	0	0.362806823544889	3
"MEL "	25.83	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"11"	16	1084	0.0415129151291513	0.0212177121771218	0	0	0.37955140081869	3
"MEL "	25.83	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"12"	17.5	1122	0.0392156862745098	0.0240641711229947	0	0	0.414006304901741	3
"MEL "	25.83	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"13"	19	1131	0.0380194518125553	0.017683465959328	0	0	0.421995694935219	3
"MEL "	25.83	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"14"	20.5	1172	0.0426621160409556	0.0221843003412969	0	0	0.457605188956057	3
"MEL "	25.83	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"15"	22	1165	0.0446351931330472	0.0231759656652361	0	0	0.4516145848189	3
"MEL "	25.83	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"16"	23.5	1197	0.0467836257309941	0.0233918128654971	0	0	0.478711924377072	3
"MEL "	25.83	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"17"	25	1210	0.0545454545454545	0.0338842975206612	0	0	0.489513857409886	3
"MEL "	25.83	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"18"	26.5	1199	0.055045871559633	0.0275229357798165	0	0	0.480381373846613	3
"MEL "	25.83	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"19"	28	1233	0.0494728304947283	0.0218978102189781	0	0	0.508343721983443	3
"MEL "	25.83	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"20"	29.5	1246	0.0609951845906902	0.0280898876404494	0	0	0.518831918166497	3
"MEL "	25.83	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"21"	31	1271	0.0558615263571991	0.026750590086546	0	0	0.538697490008553	3
"MEL "	25.83	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"22"	32.5	1315	0.0669201520912548	0.026615969581749	0	0	0.572730163430964	3
"MEL "	25.83	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"23"	34	1294	0.0595054095826893	0.0309119010819165	0	0	0.556631693879945	3
"MEL "	25.83	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"24"	35.5	1306	0.0620214395099541	0.0352220520673813	0	0	0.565862528655475	3
"MEL "	25.83	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"25"	37	1307	0.0642693190512624	0.0336648814078041	0	0	0.566627932443321	3
"MEL "	25.83	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"26"	38.5	1307	0.0627390971690895	0.0260137719969396	0	0	0.566627932443321	3
"MEL "	25.83	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"27"	40	1348	0.0586053412462908	0.0274480712166172	0	0	0.597515510291351	3
"MEL "	25.83	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"28"	41.5	1366	0.0622254758418741	0.0322108345534407	0	0	0.610780258949834	3
"MEL "	25.83	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"29"	43	1341	0.0656226696495153	0.0365398956002983	0	0	0.592309102100777	3
"MEL "	25.83	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"30"	44.5	1352	0.0695266272189349	0.0332840236686391	0	0	0.600478475422008	3
"MEL "	25.83	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"31"	46	1375	0.0676363636363636	0.0276363636363636	0	0	0.617347228919771	3
"MEL "	25.83	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"32"	47.5	1354	0.0635155096011817	0.0273264401772526	0	0	0.601956672291319	3
"MEL "	25.83	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"33"	49	1363	0.0682318415260455	0.0315480557593544	0	0	0.608581650515632	3
"MEL "	25.83	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"34"	50.5	1380	0.0608695652173913	0.0289855072463768	0	0	0.620976996970349	3
"MEL "	25.83	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"35"	52	1396	0.0673352435530086	0.0286532951289398	0	0	0.632504502141417	3
"MEL "	25.83	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"36"	53.5	1428	0.0609243697478992	0.0273109243697479	0.000700280112044818	0.000700280112044818	0.655168361718629	3
"MEL "	25.83	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"37"	55	1428	0.069327731092437	0.0329131652661064	0	0	0.655168361718629	3
"MEL "	25.83	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"38"	56.5	1431	0.0684835779175402	0.0251572327044025	0	0	0.65726699837555	3
"MEL "	25.83	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"39"	58	1421	0.0619282195636875	0.0260380014074595	0	0	0.6502543469162	3
"MEL "	25.83	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"40"	59.5	1389	0.0698344132469402	0.0302375809935205	0.000719942404607631	0.000719942404607631	0.627477561573443	3
"MEL "	25.83	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"41"	61	1386	0.0692640692640693	0.0339105339105339	0.000721500721500722	0.000721500721500722	0.625315398568948	3
"MEL "	25.83	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"42"	62.5	1440	0.0673611111111111	0.0347222222222222	0.000694444444444444	0.000694444444444444	0.663536611389145	3
"MEL "	25.83	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"43"	64	1443	0.079002079002079	0.033957033957034	0	0	0.66561777759297	3
"MEL "	25.83	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"44"	65.5	1440	0.0631944444444444	0.0291666666666667	0	0	0.663536611389145	3
"MEL "	25.83	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"45"	67	1420	0.0640845070422535	0.0316901408450704	0	0	0.649550369414405	3
"MEL "	51.66	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"1"	1	1021	0.00489715964740451	0.0029382957884427	0.0029382957884427	0.0029382957884427	0.319676036983764	4
"MEL "	51.66	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"2"	2.5	1017	0.00688298918387414	0.00393313667649951	0.00196656833824975	0.00196656833824975	0.315750614867659	4
"MEL "	51.66	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"3"	4	1045	0.0105263157894737	0.00382775119617225	0	0	0.34291038321801	4
"MEL "	51.66	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"4"	5.5	1076	0.0120817843866171	0.00464684014869888	0	0	0.372143959540829	4
"MEL "	51.66	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"5"	7	1094	0.010054844606947	0.00457038391224863	0	0	0.388734201801025	4
"MEL "	51.66	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"6"	8.5	1165	0.0137339055793991	0.00772532188841202	0	0	0.4516145848189	4
"MEL "	51.66	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"7"	10	1140	0.0219298245614035	0.00964912280701754	0	0	0.42992176020764	4
"MEL "	51.66	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"8"	11.5	1167	0.0222793487574979	0.0111396743787489	0	0	0.453329851105655	4
"MEL "	51.66	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"9"	13	1208	0.0206953642384106	0.00910596026490066	0	0	0.487859597313859	4
"MEL "	51.66	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"10"	14.5	1266	0.0268562401263823	0.0118483412322275	0	0	0.534755821523221	4
"MEL "	51.66	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"11"	16	1269	0.0220646178092987	0.0118203309692671	0	0	0.537122686533487	4
"MEL "	51.66	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"12"	17.5	1310	0.0259541984732824	0.0083969465648855	0	0	0.568920635014296	4
"MEL "	51.66	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"13"	19	1320	0.0363636363636364	0.0174242424242424	0	0	0.576525234399516	4
