"treatment"	"dose_uM"	"cell_line"	"plateID"	"replID"	"timeID"	"timeAfterExposure"	"cell_count"	"AnVPos_0"	"AnVPos_0.1"	"PIPos_0"	"PIPos_0.1"	"norm_count"	"dose_level"
"ETO "	100	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"15"	21.6	905	0.239779005524862	0.137016574585635	0.0342541436464088	0.0342541436464088	0.0100383511725123	8
"ETO "	100	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"16"	23.1	868	0.27073732718894	0.168202764976959	0.0414746543778802	0.0414746543778802	-0.0317048778670637	8
"ETO "	100	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"17"	24.6	881	0.291713961407492	0.187287173666288	0.0488081725312145	0.0476730987514188	-0.0168389665912343	8
"ETO "	100	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"18"	26.1	894	0.315436241610738	0.197986577181208	0.0469798657718121	0.0458612975391499	-0.0021908173538997	8
"ETO "	100	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"19"	27.6	878	0.362186788154898	0.242596810933941	0.0398633257403189	0.0387243735763098	-0.0202499988922972	8
"ETO "	100	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"20"	29.1	861	0.375145180023229	0.232288037166086	0.0313588850174216	0.0313588850174216	-0.039802088099683	8
"ETO "	100	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"21"	30.6	867	0.320645905420992	0.223760092272203	0.0322952710495963	0.0311418685121107	-0.032857615746872	8
"ETO "	100	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"22"	32.1	827	0.361547762998791	0.221281741233374	0.0290205562273277	0.0290205562273277	-0.0800918975037225	8
"ETO "	100	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"23"	33.6	814	0.371007371007371	0.227272727272727	0.0282555282555283	0.027027027027027	-0.0959362265248735	8
"ETO "	100	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"24"	35.1	825	0.395151515151515	0.242424242424242	0.0303030303030303	0.0303030303030303	-0.0825132061927328	8
"ETO "	100	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"25"	36.6	786	0.398218829516539	0.250636132315522	0.0279898218829517	0.0279898218829517	-0.130939800098207	8
"ETO "	100	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"26"	38.1	806	0.38833746898263	0.253101736972705	0.0161290322580645	0.0161290322580645	-0.105812850020786	8
"ETO "	100	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"27"	39.6	787	0.406607369758577	0.263024142312579	0.0203303684879288	0.0203303684879288	-0.129668344110011	8
"ETO "	100	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"28"	41.1	777	0.38996138996139	0.240669240669241	0.0128700128700129	0.0128700128700129	-0.142456242159766	8
"ETO "	100	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"29"	42.6	775	0.412903225806452	0.255483870967742	0.0129032258064516	0.0129032258064516	-0.145033563174067	8
"ETO "	100	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"30"	44.1	750	0.405333333333333	0.253333333333333	0.0106666666666667	0.0106666666666667	-0.177823385997058	8
"ETO "	100	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"31"	45.6	735	0.4	0.258503401360544	0.017687074829932	0.017687074829932	-0.198026093314577	8
"ETO "	100	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"32"	47.1	740	0.391891891891892	0.272972972972973	0.0121621621621622	0.0121621621621622	-0.191246406329198	8
"ETO "	100	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"33"	48.6	717	0.359832635983264	0.238493723849372	0.0139470013947001	0.0125523012552301	-0.222820751927793	8
"ETO "	100	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"34"	50.1	695	0.415827338129496	0.277697841726619	0.0129496402877698	0.0129496402877698	-0.253984746962622	8
"ETO "	100	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"35"	51.6	691	0.442836468885673	0.321273516642547	0.0144717800289436	0.0144717800289436	-0.259756768759744	8
"ETO "	100	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"36"	53.1	670	0.417910447761194	0.256716417910448	0.0149253731343284	0.0149253731343284	-0.290618880142402	8
"ETO "	100	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"37"	54.6	673	0.387815750371471	0.25408618127786	0.0163447251114413	0.0148588410104012	-0.286151262882686	8
"ETO "	100	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"38"	56.1	674	0.437685459940653	0.28486646884273	0.0222551928783383	0.0207715133531157	-0.284666481615107	8
"ETO "	100	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"39"	57.6	639	0.424100156494523	0.262910798122066	0.0219092331768388	0.0219092331768388	-0.337992138149879	8
"ETO "	100	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"40"	59.1	640	0.4640625	0.3203125	0.025	0.025	-0.336428416173696	8
"ETO "	100	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"41"	60.6	654	0.444954128440367	0.273700305810398	0.0229357798165138	0.0229357798165138	-0.314789241070215	8
"ETO "	100	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"42"	62.1	639	0.45226917057903	0.295774647887324	0.0234741784037559	0.0234741784037559	-0.337992138149879	8
"ETO "	100	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"43"	63.6	627	0.454545454545455	0.311004784688995	0.0207336523125997	0.0207336523125997	-0.356950051894493	8
"ETO "	100	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"44"	65.1	633	0.458135860979463	0.306477093206951	0.028436018957346	0.028436018957346	-0.347426170383238	8
"ETO "	100	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"45"	66.6	596	0.458053691275168	0.283557046979866	0.0369127516778524	0.0352348993288591	-0.407655925462064	8
"FAM "	0.81	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"1"	0.6	1084	0.022140221402214	0.0129151291512915	0	0	0.190516589472178	1
"FAM "	0.81	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"2"	2.1	1116	0.039426523297491	0.017921146953405	0	0	0.219609550413843	1
"FAM "	0.81	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"3"	3.6	1131	0.0495137046861185	0.02210433244916	0.000884173297966401	0.000884173297966401	0.232960883588707	1
"FAM "	0.81	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"4"	5.1	1155	0.0770562770562771	0.0337662337662338	0.000865800865800866	0.000865800865800866	0.25395903042848	1
"FAM "	0.81	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"5"	6.6	1162	0.0593803786574871	0.0240963855421687	0	0	0.260001344884443	1
"FAM "	0.81	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"6"	8.1	1225	0.073469387755102	0.0424489795918367	0.000816326530612245	0.000816326530612245	0.312799530451414	1
"FAM "	0.81	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"7"	9.6	1232	0.086038961038961	0.0324675324675325	0	0	0.318497551566051	1
"FAM "	0.81	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"8"	11.1	1255	0.0916334661354582	0.0406374501992032	0	0	0.336994259038471	1
"FAM "	0.81	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"9"	12.6	1262	0.089540412044374	0.0412044374009509	0	0	0.342556450573745	1
"FAM "	0.81	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"10"	14.1	1266	0.12085308056872	0.0521327014218009	0	0	0.345721010176708	1
"FAM "	0.81	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"11"	15.6	1267	0.121546961325967	0.0552486187845304	0	0	0.346510587793725	1
"FAM "	0.81	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"12"	17.1	1307	0.143075745983168	0.0665646518745218	0	0	0.377593121096808	1
"FAM "	0.81	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"13"	18.6	1311	0.121281464530892	0.0678871090770404	0	0	0.380648891236286	1
"FAM "	0.81	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"14"	20.1	1313	0.126428027418126	0.0594059405940594	0	0	0.382173281775382	1
"FAM "	0.81	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"15"	21.6	1333	0.140285071267817	0.0682670667666917	0	0	0.397290727651295	1
"FAM "	0.81	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"16"	23.1	1327	0.160512434061794	0.0746043707611153	0	0	0.392779441804794	1
"FAM "	0.81	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"17"	24.6	1360	0.129411764705882	0.0595588235294118	0	0	0.417343386202684	1
"FAM "	0.81	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"18"	26.1	1356	0.127581120943953	0.0626843657817109	0	0	0.414397875972927	1
"FAM "	0.81	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"19"	27.6	1426	0.138148667601683	0.0659186535764376	0.000701262272089762	0.000701262272089762	0.464732008446827	1
"FAM "	0.81	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"20"	29.1	1424	0.146769662921348	0.0793539325842697	0.000702247191011236	0.000702247191011236	0.463328499444507	1
"FAM "	0.81	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"21"	30.6	1400	0.157142857142857	0.0821428571428571	0.000714285714285714	0.000714285714285714	0.446330923075936	1
"FAM "	0.81	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"22"	32.1	1369	0.169466764061359	0.0949598246895544	0.000730460189919649	0.000730460189919649	0.423939232761035	1
"FAM "	0.81	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"23"	33.6	1388	0.146253602305476	0.079971181556196	0.000720461095100865	0.000720461095100865	0.437722548539336	1
"FAM "	0.81	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"24"	35.1	1427	0.153468815697267	0.086895585143658	0	0	0.465433024949423	1
"FAM "	0.81	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"25"	36.6	1421	0.142153413089374	0.0724841660802252	0	0	0.461219535569687	1
"FAM "	0.81	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"26"	38.1	1432	0.13268156424581	0.066340782122905	0	0	0.468930754993177	1
"FAM "	0.81	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"27"	39.6	1447	0.140981340704907	0.0684174153420871	0	0	0.47935113410407	1
"FAM "	0.81	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"28"	41.1	1438	0.155076495132128	0.0827538247566064	0	0	0.473111945753578	1
"FAM "	0.81	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"29"	42.6	1431	0.151642208245982	0.0824598183088749	0.000698812019566737	0.000698812019566737	0.468232187029037	1
"FAM "	0.81	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"30"	44.1	1417	0.164431898376853	0.0769230769230769	0.000705716302046577	0.000705716302046577	0.458400647163267	1
"FAM "	0.81	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"31"	45.6	1400	0.155714285714286	0.0807142857142857	0	0	0.446330923075936	1
"FAM "	0.81	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"32"	47.1	1410	0.145390070921986	0.0695035460992908	0	0	0.4534483908448	1
"FAM "	0.81	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"33"	48.6	1393	0.117013639626705	0.0717875089734386	0.000717875089734386	0.000717875089734386	0.441318381252392	1
"FAM "	0.81	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"34"	50.1	1342	0.133383010432191	0.0700447093889717	0.000745156482861401	0.000745156482861401	0.404019725004213	1
"FAM "	0.81	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"35"	51.6	1386	0.139249639249639	0.0735930735930736	0.000721500721500722	0.000721500721500722	0.436280587222435	1
"FAM "	0.81	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"36"	53.1	1375	0.118545454545455	0.0661818181818182	0.000727272727272727	0.000727272727272727	0.428312417573258	1
"FAM "	0.81	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"37"	54.6	1353	0.133037694013304	0.0687361419068736	0.00073909830007391	0.00073909830007391	0.412183035643374	1
"FAM "	0.81	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"38"	56.1	1333	0.142535633908477	0.0697674418604651	0.000750187546886722	0.000750187546886722	0.397290727651295	1
"FAM "	0.81	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"39"	57.6	1379	0.158085569253082	0.0761421319796954	0.000725163161711385	0.000725163161711385	0.431217285265888	1
"FAM "	0.81	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"40"	59.1	1347	0.14105419450631	0.0742390497401633	0	0	0.40773858388295	1
"FAM "	0.81	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"41"	60.6	1396	0.136103151862464	0.0673352435530086	0.000716332378223496	0.000716332378223496	0.443469690794904	1
"FAM "	0.81	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"42"	62.1	1397	0.159627773801002	0.0844667143879742	0.000715819613457409	0.000715819613457409	0.444185766729548	1
"FAM "	0.81	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"43"	63.6	1350	0.143703703703704	0.0659259259259259	0.000740740740740741	0.000740740740740741	0.409963278905061	1
"FAM "	0.81	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"44"	65.1	1408	0.174715909090909	0.0916193181818182	0.000710227272727273	0.000710227272727273	0.452028944190574	1
"FAM "	0.81	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"45"	66.6	1418	0.205923836389281	0.10296191819464	0.000705218617771509	0.000705218617771509	0.459106114564659	1
"FAM "	4.07	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"1"	0.6	959	0.0312825860271116	0.0177267987486966	0.00312825860271116	0.00312825860271116	0.0679944823560243	2
"FAM "	4.07	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"2"	2.1	971	0.0494335736354274	0.0267765190525232	0	0	0.0804298757639111	2
"FAM "	4.07	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"3"	3.6	1013	0.0582428430404738	0.033563672260612	0	0	0.12277491172127	2
"FAM "	4.07	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"4"	5.1	1066	0.0778611632270169	0.050656660412758	0	0	0.173772012198376	2
"FAM "	4.07	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"5"	6.6	1073	0.0866728797763281	0.0428704566635601	0	0	0.180317150103285	2
"FAM "	4.07	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"6"	8.1	1093	0.0741079597438243	0.0411710887465691	0	0	0.198784895649125	2
"FAM "	4.07	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"7"	9.6	1141	0.0780017528483786	0.0499561787905346	0	0	0.241763757334662	2
"FAM "	4.07	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"8"	11.1	1156	0.0795847750865052	0.0423875432525952	0	0	0.254824456704909	2
"FAM "	4.07	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"9"	12.6	1228	0.0887622149837134	0.0513029315960912	0.000814332247557003	0.000814332247557003	0.315245516179674	2
"FAM "	4.07	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"10"	14.1	1215	0.097119341563786	0.0493827160493827	0	0	0.304602763247235	2
"FAM "	4.07	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"11"	15.6	1235	0.0987854251012146	0.0469635627530364	0	0	0.320929656534664	2
"FAM "	4.07	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"12"	17.1	1260	0.100793650793651	0.0547619047619048	0	0	0.34097040741811	2
"FAM "	4.07	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"13"	18.6	1313	0.101294744859101	0.0571210967250571	0	0	0.382173281775382	2
"FAM "	4.07	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"14"	20.1	1342	0.105812220566319	0.0514157973174367	0	0	0.404019725004213	2
"FAM "	4.07	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"15"	21.6	1324	0.117824773413897	0.0672205438066465	0	0	0.39051614396954	2
"FAM "	4.07	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"16"	23.1	1341	0.118568232662192	0.0611483967188665	0	0	0.403274290754265	2
"FAM "	4.07	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"17"	24.6	1328	0.131777108433735	0.0730421686746988	0	0	0.393532737508965	2
"FAM "	4.07	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"18"	26.1	1364	0.12683284457478	0.062316715542522	0	0	0.420280245875994	2
"FAM "	4.07	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"19"	27.6	1352	0.122041420118343	0.0569526627218935	0	0	0.411443664075496	2
"FAM "	4.07	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"20"	29.1	1349	0.118606375092661	0.0630096367679763	0.000741289844329133	0.000741289844329133	0.409222263680342	2
"FAM "	4.07	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"21"	30.6	1378	0.119013062409289	0.0616835994194485	0.000725689404934688	0.000725689404934688	0.43049185904619	2
"FAM "	4.07	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"22"	32.1	1409	0.114975159687722	0.0681334279630944	0.0007097232079489	0.0007097232079489	0.452738919371266	2
"FAM "	4.07	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"23"	33.6	1388	0.113832853025937	0.0554755043227666	0	0	0.437722548539336	2
"FAM "	4.07	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"24"	35.1	1398	0.118025751072961	0.0586552217453505	0.000715307582260372	0.000715307582260372	0.444901330266342	2
"FAM "	4.07	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"25"	36.6	1372	0.115160349854227	0.0524781341107872	0.000728862973760933	0.000728862973760933	0.426128215758417	2
"FAM "	4.07	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"26"	38.1	1344	0.113839285714286	0.0587797619047619	0.000744047619047619	0.000744047619047619	0.405508928555681	2
"FAM "	4.07	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"27"	39.6	1371	0.115973741794311	0.0685630926331145	0.000729394602479942	0.000729394602479942	0.425399087034901	2
"FAM "	4.07	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"28"	41.1	1357	0.104642593957259	0.0604274134119381	0.000736919675755343	0.000736919675755343	0.415135067307455	2
"FAM "	4.07	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"29"	42.6	1370	0.108029197080292	0.0598540145985401	0	0	0.424669426294757	2
"FAM "	4.07	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"30"	44.1	1343	0.123603871928518	0.0670141474311244	0	0	0.404764603995824	2
"FAM "	4.07	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"31"	45.6	1371	0.12472647702407	0.0634573304157549	0	0	0.425399087034901	2
"FAM "	4.07	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"32"	47.1	1374	0.131732168850073	0.0589519650655022	0	0	0.427584880254881	2
"FAM "	4.07	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"33"	48.6	1402	0.1169757489301	0.0670470756062767	0	0	0.447758475067122	2
"FAM "	4.07	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"34"	50.1	1386	0.128427128427128	0.0678210678210678	0.00144300144300144	0.000721500721500722	0.436280587222435	2
"FAM "	4.07	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"35"	51.6	1384	0.115606936416185	0.0614161849710983	0	0	0.434836543650201	2
"FAM "	4.07	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"36"	53.1	1438	0.110570236439499	0.064673157162726	0	0	0.473111945753578	2
"FAM "	4.07	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"37"	54.6	1420	0.138732394366197	0.0697183098591549	0	0	0.460515558067893	2
"FAM "	4.07	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"38"	56.1	1388	0.126080691642651	0.0634005763688761	0	0	0.437722548539336	2
"FAM "	4.07	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"39"	57.6	1415	0.121554770318021	0.065017667844523	0	0	0.456988217549924	2
"FAM "	4.07	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"40"	59.1	1406	0.133001422475107	0.0704125177809388	0.000711237553342817	0.000711237553342817	0.450607479843196	2
"FAM "	4.07	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"41"	60.6	1386	0.140692640692641	0.0764790764790765	0.000721500721500722	0.000721500721500722	0.436280587222435	2
"FAM "	4.07	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"42"	62.1	1340	0.11865671641791	0.0604477611940299	0.000746268656716418	0.000746268656716418	0.402528300417543	2
"FAM "	4.07	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"43"	63.6	1310	0.129007633587786	0.0717557251908397	0.000763358778625954	0.000763358778625954	0.379885823667783	2
"FAM "	4.07	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"44"	65.1	1331	0.135987978963186	0.0848985725018783	0.00225394440270473	0.00225394440270473	0.395789225867698	2
"FAM "	4.07	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"45"	66.6	1387	0.147080028839221	0.0879596250901226	0.00360490266762797	0.00216294160057678	0.437001827787418	2
"FAM "	8.15	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"1"	0.6	1147	0.038360941586748	0.019180470793374	0.000871839581517001	0.000871839581517001	0.247008524601957	3
"FAM "	8.15	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"2"	2.1	1155	0.058008658008658	0.0294372294372294	0.000865800865800866	0.000865800865800866	0.25395903042848	3
"FAM "	8.15	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"3"	3.6	1163	0.0636285468615649	0.0343938091143594	0	0	0.260861559991251	3
"FAM "	8.15	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"4"	5.1	1235	0.065587044534413	0.0315789473684211	0	0	0.320929656534664	3
"FAM "	8.15	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"5"	6.6	1268	0.0883280757097792	0.0425867507886435	0	0	0.347299542469757	3
"FAM "	8.15	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"6"	8.1	1289	0.0946470131885182	0.0473235065942591	0	0	0.363725410411774	3
"FAM "	8.15	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"7"	9.6	1280	0.10703125	0.05859375	0	0	0.356718764386249	3
"FAM "	8.15	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"8"	11.1	1299	0.114703618167821	0.0592763664357198	0	0	0.371453424143186	3
"FAM "	8.15	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"9"	12.6	1305	0.115708812260536	0.0559386973180077	0.000766283524904215	0.000766283524904215	0.37606172722938	3
"FAM "	8.15	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"10"	14.1	1378	0.12844702467344	0.0616835994194485	0	0	0.43049185904619	3
"FAM "	8.15	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"11"	15.6	1348	0.119436201780415	0.0497032640949555	0.000741839762611276	0.000741839762611276	0.408480698944838	3
"FAM "	8.15	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"12"	17.1	1372	0.126093294460641	0.065597667638484	0.000728862973760933	0.000728862973760933	0.426128215758417	3
"FAM "	8.15	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"13"	18.6	1375	0.113454545454545	0.056	0	0	0.428312417573258	3
"FAM "	8.15	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"14"	20.1	1403	0.108339272986458	0.0577334283677833	0	0	0.448471487575047	3
"FAM "	8.15	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"15"	21.6	1388	0.146974063400576	0.0684438040345821	0	0	0.437722548539336	3
"FAM "	8.15	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"16"	23.1	1412	0.108356940509915	0.0538243626062323	0	0	0.454865825525774	3
"FAM "	8.15	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"17"	24.6	1422	0.0984528832630098	0.0478199718706048	0	0	0.461923017835772	3
"FAM "	8.15	"HepG2 BIP-GFP"	"20180727_SBP-TQ_Bip_rep4"	"4"	"18"	26.1	1440	0.11875	0.0631944444444444	0.000694444444444444	0.000694444444444444	0.474501800042632	3
