"treatment"	"dose_uM"	"cell_line"	"plateID"	"replID"	"timeID"	"timeAfterExposure"	"cell_count"	"AnVPos_0"	"AnVPos_0.1"	"PIPos_0"	"PIPos_0.1"	"norm_count"	"dose_level"
"NIT "	5.99	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	35	52.1	1004	0.220119521912351	0.126494023904382	0	0	0.183908055788283	1
"NIT "	5.99	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	36	53.6	1011	0.204747774480712	0.117705242334322	0	0	0.19085597455708	1
"NIT "	5.99	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	37	55.1	944	0.236228813559322	0.132415254237288	0.00105932203389831	0.00105932203389831	0.122286921682109	1
"NIT "	5.99	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	38	56.6	913	0.23658269441402	0.134720700985761	0.00219058050383352	0.00219058050383352	0.0888966361315773	1
"NIT "	5.99	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	39	58.1	904	0.23783185840708	0.140486725663717	0.00221238938053097	0.00221238938053097	0.0789901159287854	1
"NIT "	5.99	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	40	59.6	870	0.231034482758621	0.135632183908046	0.00229885057471264	0.00229885057471264	0.0406539671852382	1
"NIT "	5.99	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	41	61.1	903	0.218161683277962	0.117386489479513	0.0044296788482835	0.00221483942414175	0.0778833089535942	1
"NIT "	5.99	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	42	62.6	863	0.241019698725377	0.149478563151796	0.00347624565469293	0.00347624565469293	0.0325754466200368	1
"NIT "	5.99	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	43	64.1	877	0.236031927023945	0.137970353477765	0.00342075256556442	0.00228050171037628	0.0486677479087919	1
"NIT "	5.99	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	44	65.6	881	0.248581157775255	0.147559591373439	0.00113507377979569	0.00113507377979569	0.0532183814727883	1
"NIT "	5.99	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	45	67.1	833	0.228091236494598	0.12124849939976	0.00240096038415366	0.00240096038415366	-0.0028056022965485	1
"NIT "	5.99	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	46	68.6	812	0.25	0.149014778325123	0.00369458128078818	0.00369458128078818	-0.0283389043017132	1
"NIT "	29.96	"HepG2 CHOP-GFP"	"20180316_SBT-TQ_CHOP_rep2"	"2"	1	1.1	1077	0.011142061281337	0.0074280408542247	0.0278551532033426	0.0269266480965645	0.254095432692997	2
"NIT "	29.96	"HepG2 CHOP-GFP"	"20180316_SBT-TQ_CHOP_rep2"	"2"	2	2.6	1098	0.0154826958105647	0.0109289617486339	0.0355191256830601	0.0282331511839709	0.273406377606085	2
"NIT "	29.96	"HepG2 CHOP-GFP"	"20180316_SBT-TQ_CHOP_rep2"	"2"	3	4.1	1130	0.015929203539823	0.0141592920353982	0.0389380530973451	0.0345132743362832	0.302133667242995	2
"NIT "	29.96	"HepG2 CHOP-GFP"	"20180316_SBT-TQ_CHOP_rep2"	"2"	4	5.6	1118	0	0	0.0411449016100179	0.0366726296958855	0.291457409251653	2
"NIT "	29.96	"HepG2 CHOP-GFP"	"20180316_SBT-TQ_CHOP_rep2"	"2"	5	7.1	1162	0.000860585197934596	0	0.0352839931153184	0.0309810671256454	0.330058692948465	2
"NIT "	29.96	"HepG2 CHOP-GFP"	"20180316_SBT-TQ_CHOP_rep2"	"2"	6	8.6	1178	0.0288624787775891	0.0152801358234295	0.0254668930390492	0.0186757215619694	0.343734119748141	2
"NIT "	29.96	"HepG2 CHOP-GFP"	"20180316_SBT-TQ_CHOP_rep2"	"2"	7	10.1	1160	0.0379310344827586	0.021551724137931	0.0103448275862069	0.00948275862068966	0.328336039637019	2
"NIT "	29.96	"HepG2 CHOP-GFP"	"20180316_SBT-TQ_CHOP_rep2"	"2"	8	11.6	1191	0.0445004198152813	0.0167926112510495	0.00335852225020991	0.00251889168765743	0.354709324891909	2
"NIT "	29.96	"HepG2 CHOP-GFP"	"20180316_SBT-TQ_CHOP_rep2"	"2"	9	13.1	1214	0.0650741350906096	0.028006589785832	0.00247116968698517	0.00247116968698517	0.373836727156052	2
"NIT "	29.96	"HepG2 CHOP-GFP"	"20180316_SBT-TQ_CHOP_rep2"	"2"	10	14.6	1232	0.0584415584415584	0.0300324675324675	0.00324675324675325	0.00243506493506494	0.388554899630074	2
"NIT "	29.96	"HepG2 CHOP-GFP"	"20180316_SBT-TQ_CHOP_rep2"	"2"	11	16.1	1237	0.0832659660468876	0.0428455941794664	0.00161681487469685	0.00161681487469685	0.392605127929097	2
"NIT "	29.96	"HepG2 CHOP-GFP"	"20180316_SBT-TQ_CHOP_rep2"	"2"	12	17.6	1229	0.114727420667209	0.048820179007323	0.00081366965012205	0.00081366965012205	0.386116865102644	2
"NIT "	29.96	"HepG2 CHOP-GFP"	"20180316_SBT-TQ_CHOP_rep2"	"2"	13	19.1	1244	0.117363344051447	0.0498392282958199	0	0	0.398248028835734	2
"NIT "	29.96	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	14	20.6	1292	0.195820433436533	0.0975232198142415	0.000773993808049536	0.000773993808049536	0.436107439879156	2
"NIT "	29.96	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	15	22.1	1291	0.21146398140976	0.113090627420604	0.00154918667699458	0.00154918667699458	0.435333146383251	2
"NIT "	29.96	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	16	23.6	1289	0.248254460822343	0.138091543832428	0.00155159038013964	0.00155159038013964	0.433782758475796	2
"NIT "	29.96	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	17	25.1	1267	0.245461720599842	0.134964483030781	0.0015785319652723	0.0015785319652723	0.416567935857748	2
"NIT "	29.96	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	18	26.6	1307	0.271614384085692	0.14460596786534	0.00153022188217292	0.00153022188217292	0.447650469160831	2
"NIT "	29.96	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	19	28.1	1260	0.244444444444444	0.123015873015873	0.00238095238095238	0.00238095238095238	0.411027755482133	2
"NIT "	29.96	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	20	29.6	1276	0.275078369905956	0.159090909090909	0.00313479623824451	0.00235109717868339	0.423646219441344	2
"NIT "	29.96	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	21	31.1	1263	0.285827395091053	0.14806017418844	0.00316706254948535	0.00237529691211401	0.4134058778871	2
"NIT "	29.96	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	22	32.6	1234	0.306320907617504	0.162884927066451	0.00243111831442464	0.00243111831442464	0.390176960001942	2
"NIT "	29.96	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	23	34.1	1208	0.304635761589404	0.161423841059603	0.000827814569536424	0.000827814569536424	0.368882134031369	2
"NIT "	29.96	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	24	35.6	1212	0.308580858085809	0.163366336633663	0.00247524752475248	0.00247524752475248	0.372187922165869	2
"NIT "	29.96	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	25	37.1	1223	0.351594439901881	0.201144726083401	0.000817661488143908	0.000817661488143908	0.381222891223781	2
"NIT "	29.96	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	26	38.6	1193	0.367141659681475	0.212070410729254	0.00167644593461861	0.00167644593461861	0.356387177634525	2
"NIT "	29.96	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	27	40.1	1194	0.311557788944724	0.170854271356784	0.0016750418760469	0.0016750418760469	0.357225049489156	2
"NIT "	29.96	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	28	41.6	1165	0.353648068669528	0.208583690987124	0.00171673819742489	0.000858369098712446	0.33263712153641	2
"NIT "	29.96	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	29	43.1	1115	0.362331838565022	0.196412556053812	0.00179372197309417	0.00179372197309417	0.288770439430828	2
"NIT "	29.96	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	30	44.6	1112	0.339028776978417	0.196043165467626	0.000899280575539568	0.000899280575539568	0.286076230347136	2
"NIT "	29.96	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	31	46.1	1118	0.378354203935599	0.22093023255814	0.000894454382826476	0.000894454382826476	0.291457409251653	2
"NIT "	29.96	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	32	47.6	1130	0.354867256637168	0.192920353982301	0.00265486725663717	0.00265486725663717	0.302133667242995	2
"NIT "	29.96	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	33	49.1	1123	0.365983971504898	0.209260908281389	0.00178094390026714	0.00178094390026714	0.295919710275052	2
"NIT "	29.96	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	34	50.6	1097	0.396536007292616	0.235186873290793	0.00273473108477666	0.00182315405651778	0.272495215811839	2
"NIT "	29.96	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	35	52.1	1057	0.375591296121097	0.228003784295175	0.00378429517502365	0.00283822138126774	0.235350741406846	2
"NIT "	29.96	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	36	53.6	1066	0.365853658536585	0.232645403377111	0.00281425891181989	0.00187617260787992	0.243829360262399	2
"NIT "	29.96	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	37	55.1	1037	0.389585342333655	0.242044358727097	0.00578592092574735	0.00578592092574735	0.216247963766136	2
"NIT "	29.96	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	38	56.6	1030	0.358252427184466	0.23495145631068	0.00679611650485437	0.00679611650485437	0.20947483676029	2
"NIT "	29.96	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	39	58.1	1009	0.379583746283449	0.240832507433102	0.00594648166501487	0.00594648166501487	0.188875775890218	2
"NIT "	29.96	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	40	59.6	999	0.372372372372372	0.236236236236236	0.00600600600600601	0.005005005005005	0.178915534185162	2
"NIT "	29.96	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	41	61.1	990	0.364646464646465	0.239393939393939	0.00505050505050505	0.00505050505050505	0.169865698665244	2
"NIT "	29.96	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	42	62.6	975	0.396923076923077	0.262564102564103	0.00512820512820513	0.0041025641025641	0.154598226534456	2
"NIT "	29.96	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	43	64.1	977	0.376663254861822	0.256908904810645	0.00614124872057318	0.00614124872057318	0.156647407579392	2
"NIT "	29.96	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	44	65.6	939	0.403620873269436	0.267305644302449	0.00745473908413206	0.00745473908413206	0.116976234744872	2
"NIT "	29.96	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	45	67.1	949	0.379346680716544	0.249736564805058	0.0115911485774499	0.0105374077976818	0.127569554146537	2
"NIT "	29.96	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	46	68.6	946	0.41014799154334	0.288583509513742	0.0147991543340381	0.0137420718816068	0.124403324588487	2
"NIT "	59.93	"HepG2 CHOP-GFP"	"20180316_SBT-TQ_CHOP_rep2"	"2"	1	1.1	1085	0.000921658986175115	0	0.0313364055299539	0.0248847926267281	0.261496021511169	3
"NIT "	59.93	"HepG2 CHOP-GFP"	"20180316_SBT-TQ_CHOP_rep2"	"2"	2	2.6	1076	0.000929368029739777	0.000929368029739777	0.00743494423791822	0.00650557620817844	0.253166496258339	3
"NIT "	59.93	"HepG2 CHOP-GFP"	"20180316_SBT-TQ_CHOP_rep2"	"2"	3	4.1	1096	0.00182481751824818	0.000912408759124088	0.0155109489051095	0.0109489051094891	0.27158322304457	3
"NIT "	59.93	"HepG2 CHOP-GFP"	"20180316_SBT-TQ_CHOP_rep2"	"2"	4	5.6	1143	0.00174978127734033	0.000874890638670166	0.010498687664042	0.00962379702537183	0.31357241933142	3
"NIT "	59.93	"HepG2 CHOP-GFP"	"20180316_SBT-TQ_CHOP_rep2"	"2"	5	7.1	1166	0.000857632933104631	0.000857632933104631	0.0111492281303602	0.00943396226415094	0.333495122447046	3
"NIT "	59.93	"HepG2 CHOP-GFP"	"20180316_SBT-TQ_CHOP_rep2"	"2"	6	8.6	1154	0.00173310225303293	0.000866551126516464	0.00779896013864818	0.00693240901213172	0.323150202604654	3
"NIT "	59.93	"HepG2 CHOP-GFP"	"20180316_SBT-TQ_CHOP_rep2"	"2"	7	10.1	1169	0.000855431993156544	0.000855431993156544	0.00427715996578272	0.00427715996578272	0.336064717008677	3
"NIT "	59.93	"HepG2 CHOP-GFP"	"20180316_SBT-TQ_CHOP_rep2"	"2"	8	11.6	1149	0.000870322019147084	0.000870322019147084	0.00348128807658834	0.00348128807658834	0.318808033385365	3
"NIT "	59.93	"HepG2 CHOP-GFP"	"20180316_SBT-TQ_CHOP_rep2"	"2"	9	13.1	1182	0.00169204737732657	0.000846023688663283	0.00253807106598985	0.00169204737732657	0.347123953502652	3
"NIT "	59.93	"HepG2 CHOP-GFP"	"20180316_SBT-TQ_CHOP_rep2"	"2"	10	14.6	1190	0.00168067226890756	0.000840336134453782	0.000840336134453782	0.000840336134453782	0.353869341642184	3
"NIT "	59.93	"HepG2 CHOP-GFP"	"20180316_SBT-TQ_CHOP_rep2"	"2"	11	16.1	1183	0.00169061707523246	0.00084530853761623	0	0	0.347969619514996	3
"NIT "	59.93	"HepG2 CHOP-GFP"	"20180316_SBT-TQ_CHOP_rep2"	"2"	12	17.6	1205	0.0016597510373444	0.000829875518672199	0	0	0.366395601461364	3
"NIT "	59.93	"HepG2 CHOP-GFP"	"20180316_SBT-TQ_CHOP_rep2"	"2"	13	19.1	1211	0.00165152766308836	0.00165152766308836	0.000825763831544178	0.000825763831544178	0.371362499089701	3
"NIT "	59.93	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	14	20.6	1230	0.110569105691057	0.0569105691056911	0.000813008130081301	0.000813008130081301	0.386930203903072	3
"NIT "	59.93	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	15	22.1	1233	0.154095701540957	0.08110300081103	0.0008110300081103	0.0008110300081103	0.389366258700953	3
"NIT "	59.93	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	16	23.6	1247	0.202085004009623	0.0994386527666399	0.000801924619085806	0.000801924619085806	0.400656701216645	3
"NIT "	59.93	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	17	25.1	1289	0.221877424359969	0.106283941039566	0.000775795190069822	0.000775795190069822	0.433782758475796	3
"NIT "	59.93	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	18	26.6	1259	0.223193010325655	0.11517077045274	0.00079428117553614	0.00079428117553614	0.410233789580956	3
"NIT "	59.93	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	19	28.1	1285	0.273151750972763	0.146303501945525	0.00155642023346304	0.00155642023346304	0.430674752865929	3
"NIT "	59.93	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	20	29.6	1276	0.246865203761755	0.136363636363636	0.00313479623824451	0.00313479623824451	0.423646219441344	3
"NIT "	59.93	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	21	31.1	1218	0.280788177339901	0.151067323481117	0.00164203612479475	0.00164203612479475	0.377126203806451	3
"NIT "	59.93	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	22	32.6	1215	0.317695473251029	0.162139917695473	0.00329218106995885	0.00329218106995885	0.374660111311258	3
"NIT "	59.93	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	23	34.1	1215	0.332510288065844	0.194238683127572	0.00411522633744856	0.00411522633744856	0.374660111311258	3
"NIT "	59.93	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	24	35.6	1204	0.351328903654485	0.200996677740864	0.00332225913621262	0.00332225913621262	0.365565381405375	3
"NIT "	59.93	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	25	37.1	1214	0.313838550247117	0.171334431630972	0.000823723228995058	0.000823723228995058	0.373836727156052	3
"NIT "	59.93	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	26	38.6	1218	0.288177339901478	0.180623973727422	0.00164203612479475	0.00164203612479475	0.377126203806451	3
"NIT "	59.93	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	27	40.1	1223	0.289452166802944	0.169255928045789	0.00327064595257563	0.00245298446443173	0.381222891223781	3
"NIT "	59.93	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	28	41.6	1188	0.302188552188552	0.179292929292929	0.00168350168350168	0.00168350168350168	0.352187255459199	3
"NIT "	59.93	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	29	43.1	1145	0.327510917030568	0.188646288209607	0.00174672489082969	0.00174672489082969	0.315320671524949	3
"NIT "	59.93	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	30	44.6	1133	0.320388349514563	0.190644307149162	0.00264783759929391	0.00264783759929391	0.304785016564615	3
"NIT "	59.93	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	31	46.1	1112	0.345323741007194	0.209532374100719	0.00359712230215827	0.00269784172661871	0.286076230347136	3
"NIT "	59.93	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	32	47.6	1126	0.319715808170515	0.206927175843694	0.00266429840142096	0.00266429840142096	0.298587564236244	3
"NIT "	59.93	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	33	49.1	1084	0.342250922509225	0.208487084870849	0.00276752767527675	0.00276752767527675	0.2605739375362	3
"NIT "	59.93	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	34	50.6	1077	0.322191272051996	0.198700092850511	0.00557103064066852	0.00557103064066852	0.254095432692997	3
"NIT "	59.93	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	35	52.1	1073	0.35601118359739	0.226467847157502	0.00745573159366263	0.00745573159366263	0.250374498167307	3
"NIT "	59.93	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	36	53.6	1090	0.342201834862385	0.205504587155963	0.0073394495412844	0.00642201834862385	0.266093730759798	3
"NIT "	59.93	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	37	55.1	1083	0.361034164358264	0.223453370267775	0.00923361034164358	0.00831024930747922	0.259651002537599	3
"NIT "	59.93	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	38	56.6	1080	0.337962962962963	0.212962962962963	0.00833333333333333	0.00740740740740741	0.256877075654874	3
"NIT "	59.93	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	39	58.1	1079	0.347544022242817	0.222428174235403	0.0092678405931418	0.00834105653382762	0.255950720794743	3
"NIT "	59.93	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	40	59.6	1089	0.327823691460055	0.216712580348944	0.0156106519742883	0.0137741046831956	0.265175878469569	3
"NIT "	59.93	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	41	61.1	1075	0.334883720930233	0.221395348837209	0.0111627906976744	0.0111627906976744	0.252236696098372	3
"NIT "	59.93	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	42	62.6	1061	0.333647502356268	0.210179076343073	0.0150801131008483	0.0150801131008483	0.239127894150592	3
"NIT "	59.93	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	43	64.1	1078	0.35621521335807	0.24025974025974	0.0204081632653061	0.0204081632653061	0.255023507005551	3
"NIT "	59.93	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	44	65.6	1074	0.357541899441341	0.250465549348231	0.0167597765363128	0.0148975791433892	0.251306030605419	3
"NIT "	59.93	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	45	67.1	1070	0.35607476635514	0.230841121495327	0.0168224299065421	0.0158878504672897	0.247574682992561	3
"NIT "	59.93	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	46	68.6	1072	0.388992537313433	0.269589552238806	0.0205223880597015	0.019589552238806	0.249442097167356	3
"NIT "	119.86	"HepG2 CHOP-GFP"	"20180316_SBT-TQ_CHOP_rep2"	"2"	1	1.1	1059	0.0207743153918791	0.0151085930122757	0.0169971671388102	0.0169971671388102	0.237241101138015	4
"NIT "	119.86	"HepG2 CHOP-GFP"	"20180316_SBT-TQ_CHOP_rep2"	"2"	2	2.6	1022	0.0215264187866928	0.0166340508806262	0.0156555772994129	0.0156555772994129	0.201677526300259	4
"NIT "	119.86	"HepG2 CHOP-GFP"	"20180316_SBT-TQ_CHOP_rep2"	"2"	3	4.1	1030	0	0	0.0213592233009709	0.0203883495145631	0.20947483676029	4
"NIT "	119.86	"HepG2 CHOP-GFP"	"20180316_SBT-TQ_CHOP_rep2"	"2"	4	5.6	1044	0.0210727969348659	0.0153256704980843	0.0181992337164751	0.0162835249042146	0.222975523979193	4
"NIT "	119.86	"HepG2 CHOP-GFP"	"20180316_SBT-TQ_CHOP_rep2"	"2"	5	7.1	1097	0.0319051959890611	0.0218778486782133	0.0109389243391067	0.0109389243391067	0.272495215811839	4
"NIT "	119.86	"HepG2 CHOP-GFP"	"20180316_SBT-TQ_CHOP_rep2"	"2"	6	8.6	1101	0.0326975476839237	0.0217983651226158	0.0072661217075386	0.0072661217075386	0.276134892259289	4
"NIT "	119.86	"HepG2 CHOP-GFP"	"20180316_SBT-TQ_CHOP_rep2"	"2"	7	10.1	1110	0.0396396396396396	0.0306306306306306	0.0027027027027027	0.0027027027027027	0.284276049842989	4
"NIT "	119.86	"HepG2 CHOP-GFP"	"20180316_SBT-TQ_CHOP_rep2"	"2"	8	11.6	1093	0.0622140896614822	0.0384263494967978	0.000914913083257091	0.000914913083257091	0.268842243713147	4
"NIT "	119.86	"HepG2 CHOP-GFP"	"20180316_SBT-TQ_CHOP_rep2"	"2"	9	13.1	1090	0.0935779816513762	0.0495412844036697	0.0018348623853211	0.0018348623853211	0.266093730759798	4
"NIT "	119.86	"HepG2 CHOP-GFP"	"20180316_SBT-TQ_CHOP_rep2"	"2"	10	14.6	1146	0.116055846422339	0.0663176265270506	0.00087260034904014	0.00087260034904014	0.316193652811294	4
"NIT "	119.86	"HepG2 CHOP-GFP"	"20180316_SBT-TQ_CHOP_rep2"	"2"	11	16.1	1128	0.139184397163121	0.0664893617021277	0.000886524822695035	0.000886524822695035	0.300362187594613	4
"NIT "	119.86	"HepG2 CHOP-GFP"	"20180316_SBT-TQ_CHOP_rep2"	"2"	12	17.6	1163	0.149613069647463	0.0773860705073087	0.00171969045571797	0.00171969045571797	0.330918908055273	4
"NIT "	119.86	"HepG2 CHOP-GFP"	"20180316_SBT-TQ_CHOP_rep2"	"2"	13	19.1	1147	0.172624237140366	0.0880557977332171	0.002615518744551	0.001743679163034	0.317065872665979	4
"NIT "	119.86	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	14	20.6	1162	0.235800344234079	0.123063683304647	0.000860585197934596	0.000860585197934596	0.330058692948465	4
"NIT "	119.86	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	15	22.1	1180	0.245762711864407	0.144915254237288	0.00169491525423729	0.00169491525423729	0.345430472996319	4
"NIT "	119.86	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	16	23.6	1175	0.278297872340426	0.14468085106383	0.00425531914893617	0.0025531914893617	0.341184182114868	4
"NIT "	119.86	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	17	25.1	1158	0.284974093264249	0.158031088082902	0.000863557858376511	0.000863557858376511	0.326610413669549	4
"NIT "	119.86	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	18	26.6	1154	0.277296360485269	0.143847487001733	0.00173310225303293	0.00173310225303293	0.323150202604654	4
"NIT "	119.86	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	19	28.1	1162	0.270223752151463	0.145438898450947	0.000860585197934596	0.000860585197934596	0.330058692948465	4
"NIT "	119.86	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	20	29.6	1173	0.274509803921569	0.156010230179028	0.00170502983802217	0.00170502983802217	0.339480604190084	4
"NIT "	119.86	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	21	31.1	1119	0.318141197497766	0.176943699731903	0.000893655049151028	0.000893655049151028	0.292351463848534	4
"NIT "	119.86	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	22	32.6	1117	0.30259623992838	0.156669650850492	0.0026857654431513	0.0017905102954342	0.29056255460581	4
"NIT "	119.86	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	23	34.1	1092	0.31043956043956	0.152930402930403	0.00274725274725275	0.00183150183150183	0.267926911841459	4
"NIT "	119.86	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	24	35.6	1123	0.32413178984862	0.171861086375779	0.00267141585040071	0.00267141585040071	0.295919710275052	4
"NIT "	119.86	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	25	37.1	1116	0.301971326164875	0.155913978494624	0.0017921146953405	0.0017921146953405	0.289666898477865	4
"NIT "	119.86	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	26	38.6	1114	0.309694793536804	0.182226211849192	0.00359066427289048	0.00359066427289048	0.287873176023838	4
"NIT "	119.86	"HepG2 CHOP-GFP"	"20180317_SBT-TQ_CHOP_rep2"	"2"	27	40.1	1114	0.310592459605027	0.179533213644524	0.00359066427289048	0.00359066427289048	0.287873176023838	4
