"treatment"	"dose_uM"	"cell_line"	"plateID"	"replID"	"timeID"	"timeAfterExposure"	"cell_count"	"AnVPos_0"	"AnVPos_0.1"	"PIPos_0"	"PIPos_0.1"	"norm_count"	"dose_level"
"THAP "	12	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"2"	2.4	721	0.0471567267683773	0.0346740638002774	0.0443828016643551	0.0416088765603329	0.270303706958603	14
"THAP "	12	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"3"	3.9	716	0.0446927374301676	0.0363128491620112	0.0349162011173184	0.0335195530726257	0.2633447366343	14
"THAP "	12	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"4"	5.4	745	0.0429530201342282	0.0335570469798658	0.00939597315436242	0.00671140939597315	0.303048788053214	14
"THAP "	12	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"5"	6.9	778	0.0411311053984576	0.019280205655527	0.0012853470437018	0.0012853470437018	0.346391093852046	14
"THAP "	12	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"6"	8.4	775	0.0425806451612903	0.0309677419354839	0.00387096774193548	0.00387096774193548	0.342527599027001	14
"THAP "	12	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"7"	9.9	819	0.0463980463980464	0.0256410256410256	0.00488400488400488	0.00488400488400488	0.397748653526723	14
"THAP "	12	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"8"	11.4	836	0.0334928229665072	0.0251196172248804	0.00358851674641148	0.00358851674641148	0.418293182758356	14
"THAP "	12	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"9"	12.9	828	0.0446859903381642	0.0205314009661836	0.00603864734299517	0.00603864734299517	0.408677724058914	14
"THAP "	12	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"10"	14.4	851	0.0540540540540541	0.0211515863689777	0.0105757931844888	0.0105757931844888	0.436076698247028	14
"THAP "	12	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"11"	15.9	845	0.0579881656804734	0.0272189349112426	0.00473372781065089	0.00355029585798817	0.429001197030828	14
"THAP "	12	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"12"	17.4	863	0.0590961761297798	0.0266512166859791	0.00231749710312862	0.00231749710312862	0.450079260757082	14
"THAP "	12	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"13"	18.9	852	0.0692488262910798	0.0422535211267606	0.0117370892018779	0.0117370892018779	0.43725109650297	14
"THAP "	12	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"14"	20.4	876	0.0639269406392694	0.0342465753424658	0.023972602739726	0.023972602739726	0.465030660610045	14
"THAP "	12	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"15"	21.9	848	0.0731132075471698	0.0424528301886792	0.0235849056603774	0.0224056603773585	0.432545205465557	14
"THAP "	12	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"16"	23.4	836	0.101674641148325	0.0562200956937799	0.0430622009569378	0.0394736842105263	0.418293182758356	14
"THAP "	12	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"17"	24.9	825	0.126060606060606	0.0690909090909091	0.0375757575757576	0.0351515151515151	0.405047956008335	14
"THAP "	12	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"18"	26.4	842	0.142517814726841	0.0878859857482185	0.0510688836104513	0.0463182897862233	0.425444583915981	14
"THAP "	12	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"19"	27.9	834	0.149880095923261	0.0995203836930456	0.0491606714628297	0.0479616306954436	0.415897972032401	14
"THAP "	12	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"20"	29.4	821	0.17904993909866	0.107186358099878	0.0706455542021924	0.0682095006090134	0.400187679126082	14
"THAP "	12	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"21"	30.9	786	0.195928753180662	0.11323155216285	0.0877862595419847	0.083969465648855	0.356621362102861	14
"THAP "	12	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"22"	32.4	788	0.17258883248731	0.104060913705584	0.0913705583756345	0.0862944162436548	0.359162659531533	14
"THAP "	12	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"23"	33.9	790	0.222784810126582	0.141772151898734	0.0962025316455696	0.0949367088607595	0.361697515134721	14
"THAP "	12	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"24"	35.4	776	0.230670103092784	0.150773195876289	0.0734536082474227	0.0721649484536082	0.343817089856873	14
"THAP "	12	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"25"	36.9	761	0.260183968462549	0.159001314060447	0.0959264126149803	0.0893561103810775	0.32429792753534	14
"THAP "	12	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"26"	38.4	746	0.229222520107239	0.152815013404826	0.0790884718498659	0.0750670241286863	0.304390169877415	14
"THAP "	12	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"27"	39.9	733	0.252387448840382	0.160982264665757	0.077762619372442	0.0763983628922237	0.286810271560305	14
"THAP "	12	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"28"	41.4	717	0.252440725244073	0.152022315202232	0.0822873082287308	0.0794979079497908	0.264740410273274	14
"THAP "	12	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"29"	42.9	695	0.247482014388489	0.143884892086331	0.0863309352517986	0.0863309352517986	0.233576415238446	14
"THAP "	12	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"30"	44.4	696	0.265804597701149	0.169540229885057	0.0847701149425287	0.0833333333333333	0.235014230008074	14
"THAP "	12	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"31"	45.9	675	0.293333333333333	0.180740740740741	0.0874074074074074	0.0844444444444444	0.204377260546184	14
"THAP "	12	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"32"	47.4	663	0.316742081447964	0.211161387631976	0.0754147812971342	0.0693815987933635	0.186439559859516	14
"THAP "	12	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"33"	48.9	647	0.267387944358578	0.160741885625966	0.0618238021638331	0.0602782071097372	0.162010864174555	14
"THAP "	12	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"34"	50.4	637	0.296703296703297	0.183673469387755	0.0816326530612245	0.0816326530612245	0.146434225245817	14
"THAP "	12	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"35"	51.9	626	0.29073482428115	0.169329073482428	0.0782747603833866	0.0782747603833866	0.129014940773752	14
"THAP "	12	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"36"	53.4	618	0.338187702265372	0.1957928802589	0.0792880258899676	0.0760517799352751	0.116153027131345	14
"THAP "	12	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"37"	54.9	636	0.336477987421384	0.199685534591195	0.0880503144654088	0.0849056603773585	0.144863133013776	14
"THAP "	12	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"38"	56.4	630	0.323809523809524	0.198412698412698	0.0841269841269841	0.0825396825396825	0.135384389059232	14
"THAP "	12	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"39"	57.9	623	0.367576243980738	0.210272873194221	0.0914927768860353	0.0882825040128411	0.124211088461107	14
"THAP "	12	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"40"	59.4	600	0.348333333333333	0.221666666666667	0.085	0.0833333333333333	0.0865942248898003	14
"THAP "	12	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"41"	60.9	573	0.378708551483421	0.230366492146597	0.0942408376963351	0.0924956369982548	0.0405502863883934	14
"THAP "	12	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"42"	62.4	582	0.38659793814433	0.238831615120275	0.0738831615120275	0.070446735395189	0.0561350174050918	14
"THAP "	12	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"43"	63.9	570	0.375438596491228	0.242105263157895	0.0824561403508772	0.0807017543859649	0.0353009305022498	14
"THAP "	12	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"44"	65.4	560	0.383928571428571	0.266071428571429	0.0875	0.0857142857142857	0.0176013534028489	14
"THAP "	12	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"45"	66.9	545	0.4	0.253211009174312	0.0788990825688073	0.0788990825688073	-0.009549635663102	14
"THAP "	12	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"46"	68.4	530	0.439622641509434	0.284905660377358	0.0924528301886792	0.0905660377358491	-0.0374584237801785	14
"THAP "	12	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"47"	69.9	534	0.430711610486891	0.275280898876405	0.0711610486891386	0.0711610486891386	-0.0299395913661512	14
"THAP "	12	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"48"	71.4	532	0.381578947368421	0.25	0.0789473684210526	0.0789473684210526	-0.0336919409847017	14
"THAP "	12	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"49"	72.9	525	0.420952380952381	0.281904761904762	0.0780952380952381	0.0780952380952381	-0.0469371677347223	14
"THAP "	12	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"50"	74.4	510	0.47843137254902	0.307843137254902	0.0823529411764706	0.0803921568627451	-0.0759247046079745	14
"THAP "	12	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"51"	75.9	506	0.450592885375494	0.284584980237154	0.075098814229249	0.0731225296442688	-0.0837987610388805	14
"THAP "	24	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"1"	0.9	639	0.00156494522691706	0.00156494522691706	0.0516431924882629	0.0453834115805947	0.149569024051189	15
"THAP "	24	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"2"	2.4	669	0.00149476831091181	0.00149476831091181	0.0493273542600897	0.0463378176382661	0.195448629801882	15
"THAP "	24	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"3"	3.9	652	0.00306748466257669	0.00153374233128834	0.049079754601227	0.0414110429447853	0.169709131600307	15
"THAP "	24	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"4"	5.4	658	0.00303951367781155	0.00303951367781155	0.0227963525835866	0.0227963525835866	0.178869500998971	15
"THAP "	24	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"5"	6.9	677	0.00590841949778434	0.00147710487444609	0.0118168389955687	0.00886262924667651	0.207335842585929	15
"THAP "	24	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"6"	8.4	687	0.00436681222707424	0	0.00727802037845706	0.00727802037845706	0.221998861896003	15
"THAP "	24	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"7"	9.9	703	0.0042674253200569	0	0.0042674253200569	0.00284495021337127	0.245021461484319	15
"THAP "	24	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"8"	11.4	700	0.00428571428571429	0.00142857142857143	0.00285714285714286	0.00285714285714286	0.240744904717059	15
"THAP "	24	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"9"	12.9	720	0.00694444444444444	0.00277777777777778	0.00416666666666667	0.00416666666666667	0.268915781683755	15
"THAP "	24	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"10"	14.4	730	0.00547945205479452	0.00410958904109589	0.00410958904109589	0.00410958904109589	0.282709103816091	15
"THAP "	24	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"11"	15.9	712	0.0112359550561798	0.00561797752808989	0.0182584269662921	0.0182584269662921	0.25774248108563	15
"THAP "	24	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"12"	17.4	722	0.00831024930747922	0.00554016620498615	0.0290858725761773	0.0277008310249307	0.27168970856648	15
"THAP "	24	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"13"	18.9	745	0.0174496644295302	0.00939597315436242	0.0348993288590604	0.0335570469798658	0.303048788053214	15
"THAP "	24	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"14"	20.4	736	0.0298913043478261	0.0176630434782609	0.0421195652173913	0.0407608695652174	0.29089468840253	15
"THAP "	24	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"15"	21.9	735	0.036734693877551	0.019047619047619	0.0517006802721088	0.0503401360544218	0.289535068886491	15
"THAP "	24	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"16"	23.4	753	0.00929614873837981	0.00531208499335989	0.047808764940239	0.0451527224435591	0.313729797473548	15
"THAP "	24	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"17"	24.9	735	0.0244897959183673	0.0149659863945578	0.0557823129251701	0.0557823129251701	0.289535068886491	15
"THAP "	24	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"18"	26.4	720	0.0236111111111111	0.0125	0.0805555555555556	0.0763888888888889	0.268915781683755	15
"THAP "	24	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"19"	27.9	726	0.012396694214876	0.0068870523415978	0.0716253443526171	0.0716253443526171	0.27721458449845	15
"THAP "	24	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"20"	29.4	717	0.0125523012552301	0.00836820083682008	0.0794979079497908	0.0767085076708508	0.264740410273274	15
"THAP "	24	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"21"	30.9	701	0.00713266761768902	0.00427960057061341	0.0855920114122682	0.0841654778887304	0.242172456708244	15
"THAP "	24	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"22"	32.4	700	0.00571428571428571	0.00571428571428571	0.108571428571429	0.104285714285714	0.240744904717059	15
"THAP "	24	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"23"	33.9	701	0.00855920114122682	0.00427960057061341	0.12981455064194	0.128388017118402	0.242172456708244	15
"THAP "	24	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"24"	35.4	708	0.00564971751412429	0.00282485875706215	0.141242937853107	0.137005649717514	0.252108663367374	15
"THAP "	24	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"25"	36.9	710	0.00563380281690141	0.00422535211267606	0.145070422535211	0.138028169014085	0.254929539709015	15
"THAP "	24	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"26"	38.4	704	0.00852272727272727	0.00568181818181818	0.143465909090909	0.139204545454545	0.246442925831696	15
"THAP "	24	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"27"	39.9	679	0.11340206185567	0.0677466863033873	0.150220913107511	0.148748159057437	0.21028569723235	15
"THAP "	24	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"28"	41.4	666	0.130630630630631	0.0930930930930931	0.156156156156156	0.154654654654655	0.190954240214043	15
"THAP "	24	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"29"	42.9	665	0.120300751879699	0.081203007518797	0.160902255639098	0.159398496240602	0.189451610329508	15
"THAP "	24	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"30"	44.4	655	0.175572519083969	0.125190839694656	0.184732824427481	0.181679389312977	0.174299805308906	15
"THAP "	24	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"31"	45.9	640	0.2	0.1359375	0.2125	0.20625	0.151132746027371	15
"THAP "	24	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"32"	47.4	638	0.246081504702194	0.177115987460815	0.211598746081505	0.202194357366771	0.148002853018444	15
"THAP "	24	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"33"	48.9	635	0.261417322834646	0.179527559055118	0.211023622047244	0.204724409448819	0.143289568566346	15
"THAP "	24	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"34"	50.4	615	0.317073170731707	0.226016260162602	0.240650406504065	0.232520325203252	0.111286837480172	15
"THAP "	24	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"35"	51.9	585	0.31965811965812	0.234188034188034	0.235897435897436	0.230769230769231	0.0612764169055104	15
"THAP "	24	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"36"	53.4	591	0.289340101522843	0.22165820642978	0.250423011844332	0.241962774957699	0.0714805870797523	15
"THAP "	24	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"37"	54.9	583	0.34991423670669	0.271012006861063	0.265866209262436	0.262435677530017	0.0578517560241462	15
"THAP "	24	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"38"	56.4	585	0.362393162393162	0.282051282051282	0.275213675213675	0.271794871794872	0.0612764169055104	15
"THAP "	24	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"39"	57.9	596	0.365771812080537	0.286912751677852	0.261744966442953	0.25503355704698	0.0799052367390037	15
"THAP "	24	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"40"	59.4	583	0.401372212692967	0.312178387650086	0.283018867924528	0.277873070325901	0.0578517560241462	15
"THAP "	24	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"41"	60.9	607	0.453047775947282	0.357495881383855	0.28500823723229	0.27841845140033	0.0981933607331523	15
"THAP "	24	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"42"	62.4	612	0.478758169934641	0.387254901960784	0.295751633986928	0.28921568627451	0.10639685218598	15
"THAP "	24	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"43"	63.9	597	0.50251256281407	0.390284757118928	0.299832495812395	0.291457286432161	0.0815816830662561	15
"THAP "	24	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"44"	65.4	573	0.492146596858639	0.401396160558464	0.317626527050611	0.31064572425829	0.0405502863883934	15
"THAP "	24	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"45"	66.9	585	0.517948717948718	0.417094017094017	0.317948717948718	0.311111111111111	0.0612764169055104	15
"THAP "	24	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"46"	68.4	581	0.514629948364888	0.430292598967298	0.3184165232358	0.313253012048193	0.0544153265255651	15
"THAP "	24	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"47"	69.9	565	0.515044247787611	0.431858407079646	0.315044247787611	0.307964601769912	0.0264903008200948	15
"THAP "	24	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"48"	71.4	565	0.520353982300885	0.431858407079646	0.313274336283186	0.302654867256637	0.0264903008200948	15
"THAP "	24	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"49"	72.9	563	0.561278863232682	0.452930728241563	0.325044404973357	0.309058614564831	0.0229441978133443	15
"THAP "	24	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"50"	74.4	557	0.563734290843806	0.47935368043088	0.33213644524237	0.315978456014363	0.0122298096009379	15
"THAP "	24	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"51"	75.9	543	0.591160220994475	0.502762430939227	0.322283609576427	0.311233885819521	-0.0132261103924106	15
"THAP "	48	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"1"	0.9	759	0.0316205533596838	0.0250329380764163	0.0237154150197628	0.0223978919631094	0.321666347069284	16
"THAP "	48	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"2"	2.4	800	0.02875	0.0175	0.02875	0.0225	0.374276297341581	16
"THAP "	48	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"3"	3.9	803	0.0236612702366127	0.0174346201743462	0.0273972602739726	0.0273972602739726	0.378019283620416	16
"THAP "	48	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"4"	5.4	800	0.01125	0.00875	0.0225	0.02	0.374276297341581	16
"THAP "	48	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"5"	6.9	818	0	0	0.00488997555012225	0.00488997555012225	0.396526906276401	16
"THAP "	48	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"6"	8.4	835	0.0251497005988024	0.0155688622754491	0.0131736526946108	0.0107784431137725	0.41709629452451	16
"THAP "	48	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"7"	9.9	838	0.022673031026253	0.0167064439140811	0.013126491646778	0.013126491646778	0.420682670155737	16
"THAP "	48	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"8"	11.4	833	0.0312124849939976	0.0168067226890756	0.0168067226890756	0.0156062424969988	0.414698211840497	16
"THAP "	48	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"9"	12.9	861	0.0348432055749129	0.0197444831591173	0.016260162601626	0.0127758420441347	0.447759074101385	16
"THAP "	48	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"10"	14.4	858	0.0431235431235431	0.0303030303030303	0.0221445221445221	0.0198135198135198	0.444268669161616	16
"THAP "	48	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"11"	15.9	850	0.0552941176470588	0.0317647058823529	0.0376470588235294	0.0341176470588235	0.434900919158016	16
"THAP "	48	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"12"	17.4	848	0.080188679245283	0.0365566037735849	0.0495283018867925	0.0471698113207547	0.432545205465557	16
"THAP "	48	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"13"	18.9	844	0.0781990521327014	0.042654028436019	0.0770142180094787	0.0722748815165877	0.427817064269611	16
"THAP "	48	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"14"	20.4	852	0.0809859154929577	0.0469483568075117	0.0974178403755869	0.0950704225352113	0.43725109650297	16
"THAP "	48	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"15"	21.9	836	0.0933014354066986	0.0645933014354067	0.132775119617225	0.130382775119617	0.418293182758356	16
"THAP "	48	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"16"	23.4	843	0.00118623962040332	0.00118623962040332	0.161328588374852	0.157769869513642	0.426631527675509	16
"THAP "	48	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"17"	24.9	850	0.0905882352941176	0.0552941176470588	0.198823529411765	0.197647058823529	0.434900919158016	16
"THAP "	48	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"18"	26.4	834	0.00119904076738609	0.00119904076738609	0.237410071942446	0.233812949640288	0.415897972032401	16
"THAP "	48	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"19"	27.9	818	0.00122249388753056	0.00122249388753056	0.278728606356968	0.273838630806846	0.396526906276401	16
"THAP "	48	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"20"	29.4	815	0.00122699386503067	0.00122699386503067	0.347239263803681	0.341104294478528	0.392852682914517	16
"THAP "	48	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"21"	30.9	809	0.00123609394313968	0.00123609394313968	0.388133498145859	0.379480840543881	0.385463486732146	16
"THAP "	48	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"22"	32.4	785	0.00254777070063694	0.00127388535031847	0.43312101910828	0.428025477707006	0.355348287456062	16
"THAP "	48	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"23"	33.9	778	0.236503856041131	0.169665809768638	0.473007712082262	0.467866323907455	0.346391093852046	16
"THAP "	48	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"24"	35.4	788	0.33248730964467	0.256345177664975	0.480964467005076	0.475888324873096	0.359162659531533	16
"THAP "	48	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"25"	36.9	769	0.35630689206762	0.273081924577373	0.530559167750325	0.522756827048114	0.334755539179298	16
"THAP "	48	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"26"	38.4	772	0.374352331606218	0.296632124352332	0.52979274611399	0.52720207253886	0.33864911969843	16
"THAP "	48	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"27"	39.9	766	0.411227154046997	0.33289817232376	0.515665796344647	0.507832898172324	0.330846739414245	16
"THAP "	48	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"28"	41.4	777	0.431145431145431	0.359073359073359	0.527670527670528	0.514800514800515	0.345104920041301	16
"THAP "	48	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"29"	42.9	778	0.462724935732648	0.379177377892031	0.505141388174807	0.496143958868895	0.346391093852046	16
"THAP "	48	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"30"	44.4	792	0.483585858585859	0.388888888888889	0.511363636363636	0.5	0.36422596148808	16
"THAP "	48	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"31"	45.9	790	0.513924050632911	0.425316455696203	0.513924050632911	0.505063291139241	0.361697515134721	16
