"treatment"	"dose_uM"	"cell_line"	"plateID"	"replID"	"timeID"	"timeAfterExposure"	"cell_count"	"GFP_int"	"norm_count"	"dose_level"
"KET "	659.43	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"3"	3.8	1060.74547187798	0.215593720060518	0.171722227909136	8
"KET "	659.43	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"4"	5.3	1068.04220009483	0.229240500663978	0.17857754456559	8
"KET "	659.43	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"5"	6.8	1067.81844106464	0.200417992311181	0.178368018694192	8
"KET "	659.43	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"6"	8.3	1080.57055789967	0.205873743476532	0.190239487600149	8
"KET "	659.43	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"7"	9.8	1091.7063197026	0.194085213375822	0.200492194761929	8
"KET "	659.43	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"8"	11.3	1080.6641509434	0.198511741534076	0.190326098317069	8
"KET "	659.43	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"9"	12.8	1109.52786734224	0.191138647703447	0.216684871713594	8
"KET "	659.43	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"10"	14.3	1086.34711131987	0.193748095588116	0.195571085736901	8
"KET "	659.43	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"11"	15.8	1096.60782487191	0.194926139660646	0.204971911148495	8
"KET "	659.43	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"12"	17.3	1118.33028780265	0.191307482613687	0.224587050086313	8
"KET "	659.43	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"13"	18.8	1111.29151291513	0.1989921672279	0.218273155713026	8
"KET "	659.43	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"14"	20.3	1114.5625	0.205207892240876	0.2212122428414	8
"KET "	659.43	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"15"	21.8	1100.92368543509	0.1980412010851	0.208899833084441	8
"KET "	659.43	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"16"	23.3	1111.98026617715	0.205050641393981	0.218892741038155	8
"KET "	659.43	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"17"	24.8	1091.87757009346	0.211347651718627	0.200649047349097	8
"KET "	659.43	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"18"	26.3	1104.38298850575	0.206350817348716	0.212037089184784	8
"KET "	659.43	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"19"	27.8	1112.46164446486	0.216686509317767	0.219325549189203	8
"KET "	659.43	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"20"	29.3	1087.35294117647	0.211518821011863	0.196496539943184	8
"KET "	659.43	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"21"	30.8	1060.60134809822	0.202935455098118	0.171586348402188	8
"KET "	659.43	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"22"	32.3	1078.35319148936	0.221842024019159	0.188185346326639	8
"KET "	659.43	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"23"	33.8	1050.13203883495	0.235891503106029	0.161666199145591	8
"KET "	659.43	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"24"	35.3	1061.48531535869	0.236400163779542	0.172419459817308	8
"KET "	659.43	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"25"	36.8	1058.42525399129	0.216739743407825	0.169532485680746	8
"KET "	659.43	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"26"	38.3	1034.79793001479	0.240566495549676	0.146956462566281	8
"KET "	659.43	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"27"	39.8	1042.28962818004	0.223611976891394	0.154170150427417	8
"KET "	659.43	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"28"	41.3	1028.55555555556	0.230785638401694	0.14090573635966	8
"KET "	659.43	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"29"	42.8	1027.68756218905	0.233069117559852	0.140061484616696	8
"KET "	659.43	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"30"	44.3	1042.57240704501	0.230398640068627	0.154441419088774	8
"KET "	659.43	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"31"	45.8	1020.10255127564	0.223145193905759	0.132653454319442	8
"KET "	659.43	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"32"	47.3	1008.40909090909	0.228847008390927	0.121124223083362	8
"KET "	659.43	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"33"	48.8	1018.59036144578	0.223593140725879	0.131169964483629	8
"KET "	659.43	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"34"	50.3	989.418341061309	0.240869638434536	0.102112248809896	8
"KET "	659.43	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"35"	51.8	996.101703665462	0.245843726829467	0.108844377114097	8
"KET "	659.43	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"36"	53.3	967.248677248677	0.249050773501984	0.0794506386701564	8
"KET "	659.43	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"37"	54.8	958.2576	0.250614262614432	0.0701116479823268	8
"KET "	659.43	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"38"	56.3	962.852519893899	0.234714102732478	0.0748952661710435	8
"KET "	659.43	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"39"	57.8	989.252336448598	0.23795682451793	0.101944454729773	8
"KET "	659.43	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"40"	59.3	986.972958918357	0.240320352456882	0.0996376544409989	8
"KET "	659.43	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"41"	60.8	955.998403406067	0.254685482310017	0.0677512556013389	8
"KET "	659.43	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"42"	62.3	968.474576271186	0.241597540871621	0.0807172445077126	8
"KET "	659.43	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"43"	63.8	942.051997810618	0.250845061821443	0.053055485055931	8
"KET "	659.43	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"44"	65.3	949.701886792453	0.247034581080233	0.0611431446003066	8
"KET "	659.43	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"45"	66.8	942.516076294278	0.256877341583037	0.0535479888815204	8
"KET "	659.43	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"46"	68.3	929.719911259013	0.251624793033663	0.039878382725736	8
"KET "	659.43	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"47"	69.8	924.441782729805	0.257799700605402	0.0341850898449334	8
"KET "	659.43	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"48"	71.3	934.213458356316	0.247119310357949	0.0446999668831174	8
"MEL "	2.58	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"1"	0.8	845.743331357439	0.218025644826397	-0.0547890646278676	1
"MEL "	2.58	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"2"	2.3	860.36013986014	0.211176330631502	-0.0376539185030919	1
"MEL "	2.58	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"3"	3.8	863.826263800116	0.218179891591201	-0.0336333223519675	1
"MEL "	2.58	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"4"	5.3	870.239907727797	0.215838482324336	-0.0262360577274408	1
"MEL "	2.58	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"5"	6.8	871.386428982174	0.217975128441249	-0.0249194476190251	1
"MEL "	2.58	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"6"	8.3	892.434025828186	0.209051685351855	-0.00105239709049063	1
"MEL "	2.58	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"7"	9.8	893.07739764442	0.216721274103458	-0.00033173875627931	1
"MEL "	2.58	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"8"	11.3	902.335186214564	0.220415245221485	0.00998106700595795	1
"MEL "	2.58	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"9"	12.8	939.789108382274	0.196767605865284	0.0506505099370522	1
"MEL "	2.58	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"10"	14.3	957.861329147043	0.2054745073898	0.0696980297537521	1
"MEL "	2.58	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"11"	15.8	937.56	0.205272553164606	0.0482757684253211	1
"MEL "	2.58	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"12"	17.3	929.502420656267	0.216065041797386	0.0396444240431142	1
"MEL "	2.58	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"13"	18.8	926.522678185745	0.209928124591117	0.0364335353192196	1
"MEL "	2.58	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"14"	20.3	956.964379256155	0.223592467381221	0.0687611821309578	1
"MEL "	2.58	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"15"	21.8	917.875068194217	0.241453129834865	0.0270563026961956	1
"MEL "	2.58	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"16"	23.3	936.05235042735	0.229678328218209	0.0466664174859894	1
"MEL "	2.58	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"17"	24.8	950.682656826568	0.222979467961926	0.0621753252970866	1
"MEL "	2.58	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"18"	26.3	972.677153171738	0.21927424353197	0.08504723417613	1
"MEL "	2.58	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"19"	27.8	967.094545454545	0.232601780902536	0.0792912752307741	1
"MEL "	2.58	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"20"	29.3	1033.17387081107	0.201686176032966	0.145385783955531	1
"MEL "	2.58	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"21"	30.8	1062.13559322034	0.206123730451885	0.173031883512465	1
"MEL "	2.58	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"22"	32.3	1026.64	0.239290665100583	0.139041625564874	1
"MEL "	2.58	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"23"	33.8	1017.46305418719	0.237015379509793	0.130062618905042	1
"MEL "	2.58	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"24"	35.3	1039.18015414258	0.230756415653247	0.151182380557304	1
"MEL "	2.58	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"25"	36.8	1063.4148635936	0.224957039230637	0.174235591026089	1
"MEL "	2.58	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"26"	38.3	1104.04395106479	0.21302996984015	0.211730049420378	1
"MEL "	2.58	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"27"	39.8	1122.07219251337	0.214195640216296	0.227927439344944	1
"MEL "	2.58	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"28"	41.3	1122.68730512249	0.218457178606343	0.228475482576452	1
"MEL "	2.58	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"29"	42.8	1111.32493249325	0.211164618664853	0.2183032279985	1
"MEL "	2.58	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"30"	44.3	1133.08826125331	0.211229328024783	0.237697171110947	1
"MEL "	2.58	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"31"	45.8	1048.30754536772	0.213903881330515	0.159927293779232	1
"MEL "	2.58	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"32"	47.3	1066.11789572569	0.220971025478006	0.176774207604696	1
"MEL "	2.58	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"33"	48.8	1093.29656750572	0.206792625281318	0.201947797491985	1
"MEL "	2.58	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"34"	50.3	1070.08196721311	0.23263408147727	0.180485542022686	1
"MEL "	2.58	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"35"	51.8	1078.05707656613	0.232766202879416	0.187910709417805	1
"MEL "	2.58	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"36"	53.3	1099.00273099681	0.232310619216794	0.207153452012654	1
"MEL "	2.58	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"37"	54.8	1129.0762073549	0.217056628785258	0.234150074371792	1
"MEL "	2.58	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"38"	56.3	1125.15022222222	0.217899364416435	0.230666849216934	1
"MEL "	2.58	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"39"	57.8	1157.52613390929	0.214792277658483	0.259035376225573	1
"MEL "	2.58	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"40"	59.3	1151.97959183673	0.212747865988462	0.254232138308083	1
"MEL "	2.58	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"41"	60.8	1151.7819287576	0.211043926480845	0.254060538011915	1
"MEL "	2.58	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"42"	62.3	1152.89569752282	0.214613908746112	0.255027066986917	1
"MEL "	2.58	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"43"	63.8	1167.19905619906	0.22111690774308	0.267357201234326	1
"MEL "	2.58	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"44"	65.3	1204.33222591362	0.205650422695219	0.298675535578538	1
"MEL "	2.58	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"45"	66.8	1211.89925681255	0.228031436574537	0.30493905436136	1
"MEL "	2.58	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"46"	68.3	1270.65299684543	0.193894945276515	0.352281230685251	1
"MEL "	2.58	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"47"	69.8	1198.85475792988	0.207134254534524	0.294117024313522	1
"MEL "	2.58	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"48"	71.3	1190.67660646787	0.221970857313867	0.287272014019418	1
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"1"	0.8	988.636734693878	0.201104509737285	0.101321971109655	2
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"2"	2.3	988.774834437086	0.205425812684834	0.101461648398479	2
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"3"	3.8	1003.26572722698	0.207641705553951	0.116010697931891	2
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"4"	5.3	1051.00865384615	0.193788323104459	0.162500617388137	2
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"5"	6.8	1049.53230472517	0.202698757130643	0.1610949324782	2
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"6"	8.3	1053.93719806763	0.194777249984162	0.165283155578696	2
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"7"	9.8	1064.34930522281	0.194128033145914	0.175113923035786	2
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"8"	11.3	1105.91631992603	0.187204251359214	0.21342453174553	2
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"9"	12.8	1102.27855153203	0.183855879252904	0.210129739486134	2
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"10"	14.3	1113.24759284732	0.193063381443738	0.220031794553107	2
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"11"	15.8	1127.05510388437	0.187205604090294	0.232358419780496	2
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"12"	17.3	1108.49908256881	0.199549086737674	0.215757214051681	2
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"13"	18.8	1109.52348381213	0.187980073158569	0.216680920899111	2
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"14"	20.3	1115.09380692168	0.203437558070924	0.221688824752327	2
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"15"	21.8	1099.73424657534	0.20810632667427	0.207818848204177	2
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"16"	23.3	1164.59238424924	0.193598562270303	0.265121432639915	2
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"17"	24.8	1143.55816010615	0.196866424912721	0.246894886281397	2
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"18"	26.3	1141.69268292683	0.199548403427411	0.245262262362348	2
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"19"	27.8	1173.94036300778	0.203210542478727	0.273116213607003	2
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"20"	29.3	1172.05349439172	0.19016015531584	0.271507625402924	2
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"21"	30.8	1159.95565217391	0.200386792479427	0.261132065113702	2
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"22"	32.3	1142.05955006617	0.234117413107617	0.245583546902057	2
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"23"	33.8	1234.88829568788	0.195028473420427	0.323730808764282	2
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"24"	35.3	1206.29332206255	0.209072580276134	0.300302579300204	2
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"25"	36.8	1139.22624834291	0.218513404299718	0.243099594052283	2
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"26"	38.3	1236.99672131148	0.202396769779075	0.325436734501455	2
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"27"	39.8	1126.34134401424	0.224724405708124	0.231724922825563	2
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"28"	41.3	1121.60152398028	0.229088644636928	0.227507887663668	2
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"29"	42.8	1096.58497480531	0.228843532480747	0.204951073886395	2
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"30"	44.3	1093.08623853211	0.240682474089857	0.201755398454014	2
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"31"	45.8	1108.59565807327	0.213416343905238	0.215844333021162	2
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"32"	47.3	1175.50919982884	0.206214625315667	0.274451706889388	2
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"33"	48.8	1239.86561104344	0.183905457716138	0.327753287163638	2
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"34"	50.3	1226.14309076043	0.198627727571993	0.316623835822021	2
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"35"	51.8	1218.57406647517	0.205931109603342	0.310431668807759	2
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"36"	53.3	1280.64535111809	0.197629771033827	0.36011442304702	2
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"37"	54.8	1301.95652173913	0.187268402848131	0.376618441398081	2
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"38"	56.3	1333.32432432432	0.185089990740343	0.400425607283002	2
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"39"	57.8	1356.83574879227	0.183696165235925	0.417905625190869	2
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"40"	59.3	1321.40475277884	0.189971862130626	0.391445668993255	2
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"41"	60.8	1272.96683774181	0.185263895853984	0.354100560368992	2
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"42"	62.3	1289.36526479751	0.190175305489984	0.366900346098978	2
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"43"	63.8	1326.45145447677	0.197031312238568	0.395257588836271	2
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"44"	65.3	1337.78061607814	0.191273117053203	0.403762275806102	2
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"45"	66.8	1329.03998491135	0.210633867757287	0.39720715735385	2
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"46"	68.3	1314.91596638655	0.189413875440167	0.386523051310041	2
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"47"	69.8	1283.19281811085	0.185893468704852	0.362101652866504	2
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"48"	71.3	1293.80418766964	0.200981642946473	0.370337152954322	2
"MEL "	25.83	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"1"	0.8	986.889283900457	0.193749626553352	0.0995528714038298	3
"MEL "	25.83	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"2"	2.3	963.22961038961	0.203534178501842	0.075286828394274	3
"MEL "	25.83	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"3"	3.8	996.161809045226	0.200195616967356	0.108904715899	3
"MEL "	25.83	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"4"	5.3	991.883509833585	0.195587705936427	0.104600683414904	3
"MEL "	25.83	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"5"	6.8	1005.15139442231	0.195247524908452	0.117888462992825	3
"MEL "	25.83	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"6"	8.3	1035.65055582407	0.180998213610791	0.14778007722109	3
"MEL "	25.83	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"7"	9.8	1031.69159786304	0.184698225294097	0.14395007472882	3
"MEL "	25.83	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"8"	11.3	1037.85672937771	0.178660909826972	0.149908041180411	3
"MEL "	25.83	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"9"	12.8	1079.66852109411	0.169460899373409	0.189404360722983	3
"MEL "	25.83	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"10"	14.3	1068.27059925094	0.185721599307209	0.178791370141175	3
"MEL "	25.83	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"11"	15.8	1094.38186813187	0.182058148573713	0.202939991497743	3
"MEL "	25.83	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"12"	17.3	1119.75156389634	0.181466772078852	0.225857134362868	3
"MEL "	25.83	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"13"	18.8	1109.50022614202	0.180575752940832	0.216659958824655	3
"MEL "	25.83	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"14"	20.3	1119.03398926655	0.196649842002611	0.225216095158959	3
"MEL "	25.83	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"15"	21.8	1127.54335260116	0.19659290367907	0.232791533466893	3
"MEL "	25.83	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"16"	23.3	1136.40521431728	0.198191605080976	0.240620251050548	3
"MEL "	25.83	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"17"	24.8	1092.88466819222	0.206394293212916	0.201570976657875	3
"MEL "	25.83	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"18"	26.3	1131.25552608311	0.202381167038636	0.23607839256622	3
