"treatment"	"dose_uM"	"cell_line"	"plateID"	"replID"	"timeID"	"timeAfterExposure"	"cell_count"	"GFP_int"	"norm_count"	"dose_level"
"BFA "	0.19	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	11	20.6	480.863301787592	3.64449118691597	-0.166683769028096	12
"BFA "	0.19	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	12	24.7	454.20177383592	3.69981687853499	-0.223725267803801	12
"BFA "	0.19	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	13	26.7	425.842975206612	3.66283001855903	-0.288196127357489	12
"BFA "	0.19	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	14	28.7	409.635582822086	3.70976155226495	-0.3269988607984	12
"BFA "	0.19	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	15	30.7	385.195822454308	3.83026731423705	-0.3885149681438	12
"BFA "	0.19	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	16	32.7	378.595238095238	3.71378338796528	-0.405799141845738	12
"BFA "	0.19	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	17	34.7	368.785326086957	3.83102502392193	-0.432052100251374	12
"BFA "	0.19	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	18	36.7	354.366336633663	3.84343943753828	-0.471935575580714	12
"BFA "	0.19	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	19	38.7	337.748885586924	3.84822466783464	-0.519964125560482	12
"BFA "	0.19	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	20	40.7	328.835616438356	3.91183035891479	-0.546708823058117	12
"BFA "	0.19	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	21	46.5	298.059021922428	3.99297639065784	-0.644975275838306	12
"BFA "	0.19	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	22	48.5	303.707846410684	4.01600575519135	-0.626200595099237	12
"BFA "	0.19	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	23	50.5	293.411867364747	4.12293968310622	-0.660689490251266	12
"BFA "	0.19	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	24	52.5	284.982269503546	4.29915261752582	-0.689839836809639	12
"BFA "	0.19	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	25	54.5	274.525547445255	4.23217383267272	-0.72722247723851	12
"BFA "	0.19	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	26	56.5	260.232558139535	4.33067684788926	-0.780691117262358	12
"BFA "	0.19	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	27	58.5	249.612903225806	4.49785627998041	-0.822355472099455	12
"BFA "	0.19	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	28	60.5	241.204166666667	4.70882246775092	-0.856623063433519	12
"BFA "	0.19	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	29	62.5	229.528384279476	4.84566106885561	-0.906240102244083	12
"BFA "	0.27	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	1	0.6	375.524765729585	3.22343894587256	-0.413942379838563	13
"BFA "	0.27	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	2	2.6	350.948497854077	3.32241719593143	-0.481627319935229	13
"BFA "	0.27	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	3	4.6	355.367231638418	3.4242793066181	-0.469115092760064	13
"BFA "	0.27	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	4	6.6	338.579881656805	3.52829014590255	-0.517506751193739	13
"BFA "	0.27	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	5	8.6	332.509036144578	3.46726362566715	-0.535599766773457	13
"BFA "	0.27	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	6	10.6	324.521604938272	3.45014855517066	-0.559914689784292	13
"BFA "	0.27	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	7	12.6	316.993680884676	3.46579915518657	-0.583384963313914	13
"BFA "	0.27	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	8	14.6	316.455696202532	3.33239123932511	-0.58508355149145	13
"BFA "	0.27	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	9	16.6	309.856219709208	3.36712635027355	-0.606158420377142	13
"BFA "	0.27	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	10	18.6	301.162790697674	3.4085718843187	-0.634615851440645	13
"BFA "	0.27	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	11	20.6	298.943048576214	3.3291333713699	-0.642013720615613	13
"BFA "	0.27	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	12	24.7	277.702702702703	3.48632140395591	-0.715715676154556	13
"BFA "	0.27	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	13	26.7	264.742424242424	3.55847693806615	-0.763509433562154	13
"BFA "	0.27	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	14	28.7	251.339321357285	3.64217660953478	-0.815462898789745	13
"BFA "	0.27	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	15	30.7	243.201646090535	3.82545099651273	-0.84837588434129	13
"BFA "	0.27	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	16	32.7	233.501070663812	3.92054907989991	-0.889080140492338	13
"BFA "	0.27	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	17	34.7	241.03734439834	3.74219237930053	-0.857314925378844	13
"BFA "	0.27	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	18	36.7	246.549695740365	3.74415932255012	-0.834703224274081	13
"BFA "	0.27	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	19	38.7	238.340336134454	3.70600872169177	-0.868567166898199	13
"BFA "	0.27	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	20	40.7	228.355263157895	3.71434921966742	-0.911364214865211	13
"BFA "	0.27	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	21	46.5	210.042857142857	4.05557514610667	-0.994955211346468	13
"BFA "	0.27	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	22	48.5	203.044444444444	4.02593624568402	-1.02884190964647	13
"BFA "	0.27	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	23	50.5	202.836633663366	4.20510477499467	-1.02986590810535	13
"BFA "	0.27	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	24	52.5	207.173913043478	4.15813955045815	-1.00870820271561	13
"BFA "	0.27	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	25	54.5	201.179104477612	4.26719289053062	-1.03807122452746	13
"BFA "	0.27	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	26	56.5	201.049875311721	4.21942526908223	-1.0387137897171	13
"BFA "	0.27	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	27	58.5	194.252577319588	4.3846733857839	-1.07310754566052	13
"BFA "	0.27	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	28	60.5	188.660477453581	4.55652017872575	-1.10231781889415	13
"BFA "	0.27	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	29	62.5	184.048913043478	4.56030497575938	-1.12706524883475	13
"BFA "	0.37	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	1	0.6	640.586530931872	3.31769386718172	0.120117408371898	14
"BFA "	0.37	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	2	2.6	640.943617854346	3.22728570733818	0.120674690511618	14
"BFA "	0.37	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	3	4.6	636.705229793978	3.33976733878792	0.114039998020522	14
"BFA "	0.37	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	4	6.6	622.841807909605	3.35054034518545	0.0920257637812982	14
"BFA "	0.37	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	5	8.6	601.285475792988	3.3367747096851	0.0568030202024738	14
"BFA "	0.37	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	6	10.6	584.893195521102	3.25242243998254	0.0291624559300383	14
"BFA "	0.37	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	7	12.6	552.634212920837	3.34105093351526	-0.0275704796692456	14
"BFA "	0.37	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	8	14.6	543.112962962963	3.3168718398429	-0.0449494696545115	14
"BFA "	0.37	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	9	16.6	527.095057034221	3.24995542121748	-0.0748858967198403	14
"BFA "	0.37	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	10	18.6	508.281899109792	3.28750457960313	-0.111230589699714	14
"BFA "	0.37	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	11	20.6	496.142568250758	3.24561134893204	-0.135403481462217	14
"BFA "	0.37	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	12	24.7	458.92131147541	3.27791741753502	-0.213388042204925	14
"BFA "	0.37	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	13	26.7	450.178173719376	3.29903335073117	-0.232623356875977	14
"BFA "	0.37	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	14	28.7	445.638920134983	3.2762085752072	-0.242757774864526	14
"BFA "	0.37	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	15	30.7	429.970760233918	3.29418075108368	-0.278549595955231	14
"BFA "	0.37	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	16	32.7	412.177615571776	3.34793623203371	-0.32081244066789	14
"BFA "	0.37	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	17	34.7	413.337788578372	3.34543202184009	-0.318001654183243	14
"BFA "	0.37	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	18	36.7	391.528350515464	3.46689245139654	-0.372208874956015	14
"BFA "	0.37	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	19	38.7	390.590733590734	3.38185383521416	-0.374606508239623	14
"BFA "	0.37	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	20	40.7	381.273684210526	3.46617577687632	-0.398749354363256	14
"BFA "	0.37	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	21	46.5	362.221606648199	3.58430595597043	-0.450010605289163	14
"BFA "	0.37	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	22	48.5	353.513552068474	3.60070077064173	-0.474344981445612	14
"BFA "	0.37	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	23	50.5	339.264487369985	3.71454777779644	-0.515486800959615	14
"BFA "	0.37	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	24	52.5	333.618401206637	3.74235731833179	-0.532268974419088	14
"BFA "	0.37	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	25	54.5	326.25	3.81618583690047	-0.554602844237864	14
"BFA "	0.37	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	26	56.5	330.390243902439	3.8693223857014	-0.541992289804226	14
"BFA "	0.37	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	27	58.5	321.811232449298	3.96113065975622	-0.568301663862575	14
"BFA "	0.37	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	28	60.5	319.989045383412	3.84688095998574	-0.573980040843802	14
"BFA "	0.37	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	29	62.5	314.996820349762	3.84685782818612	-0.589704258227821	14
"BFA "	0.52	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	1	0.6	828.534545454545	3.2835839161049	0.377391729507065	15
"BFA "	0.52	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	2	2.6	775.548741123305	3.51385417585211	0.311304028989602	15
"BFA "	0.52	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	3	4.6	785.108487555839	3.49968361637672	0.323555106066879	15
"BFA "	0.52	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	4	6.6	749.008016032064	3.63252486743455	0.276482882897686	15
"BFA "	0.52	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	5	8.6	737.229308005427	3.55175484386484	0.260632177970902	15
"BFA "	0.52	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	6	10.6	720.156576200418	3.54283954170186	0.23720185243785	15
"BFA "	0.52	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	7	12.6	696.509705248023	3.49515579382019	0.203814924559603	15
"BFA "	0.52	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	8	14.6	683.898317483541	3.47418469497785	0.185542445047197	15
"BFA "	0.52	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	9	16.6	660.963663890992	3.30852718296321	0.151432064045348	15
"BFA "	0.52	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	10	18.6	630.104050833995	3.40097747785678	0.103618162927352	15
"BFA "	0.52	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	11	20.6	606.263418662263	3.37202118007516	0.0650477730078725	15
"BFA "	0.52	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	12	24.7	561.4	3.43615675353201	-0.0118331389469847	15
"BFA "	0.52	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	13	26.7	538.906976744186	3.50786378033298	-0.0527238317504483	15
"BFA "	0.52	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	14	28.7	533.487300094073	3.43664798287275	-0.0628315373008855	15
"BFA "	0.52	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	15	30.7	509.190099009901	3.54204459560579	-0.109445380587349	15
"BFA "	0.52	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	16	32.7	492.025588536336	3.53113653254905	-0.143736078514697	15
"BFA "	0.52	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	17	34.7	471.882040382572	3.5399547627916	-0.185537762966734	15
"BFA "	0.52	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	18	36.7	480.44502617801	3.46119001946356	-0.167553990628824	15
"BFA "	0.52	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	19	38.7	471.730192719486	3.42787775426857	-0.185859606323718	15
"BFA "	0.52	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	20	40.7	450.700787401575	3.43091156994111	-0.231463126116067	15
"BFA "	0.52	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	21	46.5	423.668252080856	3.50387100310656	-0.293316078234092	15
"BFA "	0.52	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	22	48.5	416.694711538462	3.51972838671088	-0.309912955819283	15
"BFA "	0.52	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	23	50.5	409.080882352941	3.57937827361858	-0.328353910019018	15
"BFA "	0.52	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	24	52.5	398.219143576826	3.55766514101383	-0.355264337119421	15
"BFA "	0.52	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	25	54.5	394.854961832061	3.55042355876255	-0.363748290637938	15
"BFA "	0.52	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	26	56.5	378.657824933687	3.74780857176575	-0.40563384218134	15
"BFA "	0.52	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	27	58.5	371.528301886792	3.74664096925454	-0.424641758881718	15
"BFA "	0.52	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	28	60.5	360.765690376569	3.72950038602063	-0.45403811239927	15
"BFA "	0.52	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	29	62.5	358.77840112202	3.8005941816641	-0.459561872043822	15
"BFA "	0.72	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	1	0.6	830.434939759036	3.28761338030507	0.379682784469417	16
"BFA "	0.72	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	2	2.6	815.691600245248	3.3486050269271	0.361769539775766	16
"BFA "	0.72	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	3	4.6	805.509633312617	3.30255709873292	0.349208359090509	16
"BFA "	0.72	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	4	6.6	757.896232650364	3.50406374900693	0.288279677156834	16
"BFA "	0.72	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	5	8.6	738.649289099526	3.46459144604469	0.262556430460283	16
"BFA "	0.72	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	6	10.6	705.512056737589	3.51132561460674	0.216657057907212	16
"BFA "	0.72	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	7	12.6	686.896576839039	3.46090145711736	0.189916934840205	16
"BFA "	0.72	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	8	14.6	656.493902439024	3.38088250531907	0.144646602841743	16
"BFA "	0.72	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	9	16.6	634.039432176656	3.33936252578015	0.10984434549061	16
"BFA "	0.72	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	10	18.6	605.592898431049	3.38131067158963	0.0639411726788061	16
"BFA "	0.72	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	11	20.6	589.595419847328	3.35155403803312	0.0371697697329556	16
"BFA "	0.72	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	12	24.7	560.661016949153	3.35791637130014	-0.0131503278458567	16
"BFA "	0.72	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	13	26.7	523.607449856734	3.46307182453199	-0.081524540795219	16
"BFA "	0.72	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	14	28.7	529.579792256846	3.28632940324266	-0.0701829555946671	16
"BFA "	0.72	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	15	30.7	504.097222222222	3.39835981497805	-0.119497652171881	16
"BFA "	0.72	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	16	32.7	497.645226130653	3.4010672025906	-0.132379377053677	16
"BFA "	0.72	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	17	34.7	493.202839756592	3.36076124612174	-0.141346273781623	16
"BFA "	0.72	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	18	36.7	471.619300106045	3.39177359892661	-0.186094710311785	16
"BFA "	0.72	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	19	38.7	473.618796198522	3.40583711403822	-0.18186403217334	16
"BFA "	0.72	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	20	40.7	455.178021978022	3.43210024140176	-0.221578203350361	16
"BFA "	0.72	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	21	46.5	446.796192609183	3.47453431120912	-0.240164257181601	16
"BFA "	0.72	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	22	48.5	435.569460390356	3.47846600741209	-0.265612523570437	16
"BFA "	0.72	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	23	50.5	414.021739130435	3.51831536921798	-0.316348320451157	16
"BFA "	0.72	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	24	52.5	417.51497005988	3.48222685114251	-0.307946402795832	16
"BFA "	0.72	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	25	54.5	402.500621118012	3.59752833567008	-0.344570162866998	16
"BFA "	0.72	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	26	56.5	402.515527950311	3.65115175779011	-0.344533128001754	16
"BFA "	0.72	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	27	58.5	403.679058240397	3.62126138500264	-0.341646650920738	16
"BFA "	0.72	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	28	60.5	391.501278772378	3.73078446387817	-0.372278021108558	16
"BFA "	0.72	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	29	62.5	395.682680151707	3.70467297632235	-0.361654225591173	16
"BFA "	1	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	1	0.6	826.599264705882	2.98575370861284	0.375053209662042	17
"BFA "	1	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	2	2.6	800.093316519546	3.11018605716012	0.342461563640018	17
"BFA "	1	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	3	4.6	784.180475272961	3.11248001218999	0.322372389036381	17
"BFA "	1	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	4	6.6	767.969260954872	3.15936253110586	0.301482904673549	17
"BFA "	1	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	5	8.6	737.728639781271	3.21054559394425	0.261309257335327	17
"BFA "	1	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	6	10.6	746.413116970926	3.03902367718418	0.273012420152032	17
"BFA "	1	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	7	12.6	709.357700496806	3.02224300453904	0.222093110532779	17
"BFA "	1	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	8	14.6	679.573758339511	2.98942155864017	0.179198972786545	17
"BFA "	1	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	9	16.6	659.504587155963	2.94971604314815	0.149222124764044	17
"BFA "	1	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	10	18.6	643.6	2.94513217259727	0.124810612243461	17
"BFA "	1	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	11	20.6	613.612479474548	2.96121862047202	0.0770967850981714	17
"BFA "	1	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	12	24.7	591.180425531915	2.88805744411889	0.0398544564883443	17
"BFA "	1	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	13	26.7	571.993832599119	2.88964262501763	0.00686140627753054	17
"BFA "	1	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	14	28.7	549.801826484018	2.95850774321602	-0.0327089050610742	17
"BFA "	1	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	15	30.7	527.223709369025	3.02319315782501	-0.0746418484499195	17
"BFA "	1	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	16	32.7	516.094449853944	3.0097253803349	-0.0959770117908078	17
"BFA "	1	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	17	34.7	512.803536345776	2.97397052853644	-0.102374001141976	17
"BFA "	1	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	18	36.7	496.750507099391	2.96089063112632	-0.134178900609156	17
"BFA "	1	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	19	38.7	492.110429447853	2.89724256717584	-0.143563661470352	17
"BFA "	1	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	20	40.7	477.72134595163	2.94327863736751	-0.173239198629732	17
"BFA "	1	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	21	46.5	444.092550790068	3.10598063155723	-0.246233814439373	17
"BFA "	1	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	22	48.5	431.526193247963	3.02842918618882	-0.274938591417348	17
"BFA "	1	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	23	50.5	438.360824742268	3.01634807480258	-0.259224430854509	17
"BFA "	1	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	24	52.5	427.794841735053	3.13134711229717	-0.283623063954479	17
"BFA "	1	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	25	54.5	424.042553191489	3.05983435118604	-0.292432991377985	17
"BFA "	1	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	26	56.5	416.792270531401	3.13095353281454	-0.309678857397871	17
"BFA "	1	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	27	58.5	415.385454545455	3.13182437381759	-0.313059907583958	17
