"treatment"	"dose_uM"	"cell_line"	"plateID"	"replID"	"timeID"	"timeAfterExposure"	"cell_count"	"GFP_int"	"norm_count"	"dose_level"
"TOL "	439.7	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"31"	46	1325.80030200075	0.287240203405758	0.623258881571417	4
"TOL "	439.7	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"32"	47.5	1317.33485193622	0.286182863235663	0.616853246961162	4
"TOL "	439.7	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"33"	49	1316.99392328143	0.294977798351518	0.616594411648044	4
"TOL "	439.7	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"34"	50.5	1317.47112462006	0.299560871820954	0.616956687355009	4
"TOL "	439.7	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"35"	52	1331.08571428571	0.292486187607681	0.627237538709715	4
"TOL "	439.7	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"36"	53.5	1335.65592203898	0.294533558517102	0.630665101519188	4
"TOL "	439.7	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"37"	55	1336.62949101796	0.280498583744938	0.631393743016313	4
"TOL "	439.7	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"38"	56.5	1344.50297619048	0.268868708047088	0.63726701328698	4
"TOL "	439.7	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"39"	58	1345.71449814126	0.263714340331333	0.638167700346112	4
"TOL "	439.7	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"40"	59.5	1353.87403029184	0.25281672424103	0.64421273788578	4
"TOL "	439.7	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"41"	61	1341.13507462687	0.256001769028236	0.634758928976763	4
"TOL "	439.7	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"42"	62.5	1345.96356877323	0.235621708404103	0.638352767524644	4
"TOL "	439.7	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"43"	64	1352.32296296296	0.246323532505787	0.643066429983891	4
"TOL "	439.7	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"44"	65.5	1338.40815563038	0.250474062831918	0.632723567197863	4
"TOL "	439.7	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"45"	67	1337.85147774037	0.233283153216495	0.632307555319868	4
"TOL "	879.4	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"1"	1	1031.54095976733	0.310981541207464	0.372296364635364	5
"TOL "	879.4	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"2"	2.5	1061.52849740933	0.315623959895463	0.400952451117831	5
"TOL "	879.4	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"3"	4	1081.51872399445	0.294162184868293	0.419608882205918	5
"TOL "	879.4	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"4"	5.5	1072.03358208955	0.310095436384622	0.410799991692741	5
"TOL "	879.4	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"5"	7	1070	0.316557587616647	0.408901251432538	5
"TOL "	879.4	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"6"	8.5	1085.02304147465	0.286614369224607	0.422843826107827	5
"TOL "	879.4	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"7"	10	1080.50208236927	0.292799575231863	0.418668427149132	5
"TOL "	879.4	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"8"	11.5	1087.51862068966	0.280714565936945	0.425141209266084	5
"TOL "	879.4	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"9"	13	1081.02312673451	0.270458365688723	0.419150535220904	5
"TOL "	879.4	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"10"	14.5	1094.04478976234	0.275190845261777	0.431124247402288	5
"TOL "	879.4	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"11"	16	1083.55191508999	0.279674827795118	0.421487058055251	5
"TOL "	879.4	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"12"	17.5	1077.50580046404	0.258056425087073	0.415891529201287	5
"TOL "	879.4	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"13"	19	1081.15633672525	0.262584685977421	0.41927375347653	5
"TOL "	879.4	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"14"	20.5	1073.18266542404	0.277124362544009	0.411871290165073	5
"TOL "	879.4	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"15"	22	1076.33550185874	0.274325009921886	0.41480482079876	5
"TOL "	879.4	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"16"	23.5	1072.52820512821	0.26426269312481	0.411261272920796	5
"TOL "	879.4	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"17"	25	1076.78448676266	0.27675003021611	0.415221875967818	5
"TOL "	879.4	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"18"	26.5	1086	0.277240945920281	0.423743824470467	5
"TOL "	879.4	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"19"	28	1087.51126436782	0.278363143268271	0.425134444925152	5
"TOL "	879.4	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"20"	29.5	1096.64249886001	0.276472859434839	0.433495841311395	5
"TOL "	879.4	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"21"	31	1112.5991011236	0.288590038224556	0.447941413711283	5
"TOL "	879.4	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"22"	32.5	1091.04491292392	0.281948183514673	0.42837847571203	5
"TOL "	879.4	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"23"	34	1097.09115770283	0.294943978610237	0.433904878067275	5
"TOL "	879.4	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"24"	35.5	1086.51127473539	0.276477877936448	0.424214500734175	5
"TOL "	879.4	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"25"	37	1094.5002284148	0.254800477259552	0.431540449632768	5
"TOL "	879.4	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"26"	38.5	1083.00092336103	0.268205077823026	0.420978423572813	5
"TOL "	879.4	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"27"	40	1073.04566635601	0.264447965260947	0.411743625213314	5
"TOL "	879.4	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"28"	41.5	1078.03339517625	0.262276194626574	0.416381053793387	5
"TOL "	879.4	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"29"	43	1074.02327746741	0.246537022574048	0.412654272430091	5
"TOL "	879.4	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"30"	44.5	1084.0036900369	0.246461543344549	0.421903910063465	5
"TOL "	879.4	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"31"	46	1068.00093632959	0.243941639524857	0.407031220209439	5
"TOL "	879.4	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"32"	47.5	1057.0605487228	0.245574040713689	0.39673459176607	5
"TOL "	879.4	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"33"	49	1064.6712071395	0.243463411070615	0.403908628763917	5
"TOL "	879.4	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"34"	50.5	1069.58438522674	0.253521659659761	0.408512750954262	5
"TOL "	879.4	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"35"	52	1080.04537037037	0.257750009553969	0.418245652814668	5
"TOL "	879.4	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"36"	53.5	1062.01506591337	0.258731872986025	0.401410712036951	5
"TOL "	879.4	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"37"	55	1066.50586029067	0.248410825478759	0.405630356753973	5
"TOL "	879.4	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"38"	56.5	1054.50592697961	0.257970313380389	0.394314944533589	5
"TOL "	879.4	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"39"	58	1069.03367633302	0.253430313225959	0.407997737155594	5
"TOL "	879.4	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"40"	59.5	1057.72718676123	0.2555949134873	0.397365045640305	5
"TOL "	879.4	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"41"	61	1038.00867052023	0.26521878566623	0.378546740769875	5
"TOL "	879.4	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"42"	62.5	1047.55369928401	0.241839777810719	0.387700238691858	5
"TOL "	879.4	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"43"	64	1044.06130268199	0.261594537086667	0.384360809739329	5
"TOL "	879.4	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"44"	65.5	1050.6049500238	0.263615969377506	0.390608744101375	5
"TOL "	879.4	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"45"	67	1065.55279211638	0.241952460916591	0.404736321088773	5
"TOL "	1319.1	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"1"	1	1073.37739374124	0.300998544166989	0.41205272307388	6
"TOL "	1319.1	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"2"	2.5	1077.90646812471	0.298140977857135	0.416263307418499	6
"TOL "	1319.1	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"3"	4	1098.42451967063	0.276231632856781	0.43511950126079	6
"TOL "	1319.1	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"4"	5.5	1096.6704805492	0.279873340158226	0.433521356766284	6
"TOL "	1319.1	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"5"	7	1117.22471910112	0.278744094587708	0.452090283743688	6
"TOL "	1319.1	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"6"	8.5	1115.16201620162	0.244783798104928	0.450242303325331	6
"TOL "	1319.1	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"7"	10	1103.25876993166	0.259662160160678	0.439510921273586	6
"TOL "	1319.1	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"8"	11.5	1102.28720983159	0.232672089808595	0.438629905713873	6
"TOL "	1319.1	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"9"	13	1115.57617977528	0.224217370200542	0.450613627561556	6
"TOL "	1319.1	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"10"	14.5	1099.47488584475	0.232537997929481	0.436075292277835	6
"TOL "	1319.1	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"11"	16	1077.1322160149	0.235379306951967	0.415544756843214	6
"TOL "	1319.1	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"12"	17.5	1081.89383402874	0.21249380063667	0.41995565844761	6
"TOL "	1319.1	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"13"	19	1052.64778676821	0.21475114026333	0.39255129465753	6
"TOL "	1319.1	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"14"	20.5	1047.48015303682	0.225808343481879	0.387630028611831	6
"TOL "	1319.1	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"15"	22	1046.11590038314	0.224312824940058	0.386326765888774	6
"TOL "	1319.1	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"16"	23.5	1035.23039690223	0.218388552507627	0.375866610605717	6
"TOL "	1319.1	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"17"	25	1033.15436893204	0.223076306267655	0.373859219426268	6
"TOL "	1319.1	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"18"	26.5	1020.63734643735	0.228784487629112	0.361669884566149	6
"TOL "	1319.1	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"19"	28	1020.54187192118	0.235900306595601	0.361576336174733	6
"TOL "	1319.1	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"20"	29.5	1029.36834391793	0.226607673681878	0.370187958748354	6
"TOL "	1319.1	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"21"	31	1011.16194734228	0.248121727353022	0.352342715472694	6
"TOL "	1319.1	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"22"	32.5	1013.28953891919	0.238583775043209	0.354444610602957	6
"TOL "	1319.1	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"23"	34	988.355397148676	0.254407804132596	0.329529670756222	6
"TOL "	1319.1	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"24"	35.5	999.509054325956	0.226471756626546	0.340751536731393	6
"TOL "	1319.1	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"25"	37	986.30518819939	0.217922602551742	0.327453152187719	6
"TOL "	1319.1	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"26"	38.5	964.831337844872	0.223635741695533	0.305440630604501	6
"TOL "	1319.1	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"27"	40	960.394984326019	0.217651028205153	0.300831965825685	6
"TOL "	1319.1	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"28"	41.5	951.530031612223	0.213932617661727	0.291558572602752	6
"TOL "	1319.1	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"29"	43	959.308254963427	0.19940156060815	0.299699780958322	6
"TOL "	1319.1	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"30"	44.5	949.950421940928	0.209521256070802	0.28989711977876	6
"TOL "	1319.1	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"31"	46	940.112059765208	0.199833924265264	0.279486404651567	6
"TOL "	1319.1	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"32"	47.5	924.005422993492	0.210629215822769	0.262205264641624	6
"TOL "	1319.1	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"33"	49	934.025228126677	0.199527177181429	0.272990772682909	6
"TOL "	1319.1	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"34"	50.5	924.395878524946	0.221193619682344	0.262627743826139	6
"TOL "	1319.1	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"35"	52	921.302502720348	0.224528894954259	0.259275756597441	6
"TOL "	1319.1	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"36"	53.5	909.307438016529	0.223950189306191	0.246170576611794	6
"TOL "	1319.1	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"37"	55	901.69	0.215766284098773	0.237758104257926	6
"TOL "	1319.1	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"38"	56.5	905.499169894853	0.217381402071855	0.241973684562863	6
"TOL "	1319.1	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"39"	58	901.82176568573	0.21269737979767	0.237904225495914	6
"TOL "	1319.1	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"40"	59.5	903.451720310766	0.213734405180462	0.23970999628975	6
"TOL "	1319.1	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"41"	61	889.632112676056	0.220727144006669	0.224295344703649	6
"TOL "	1319.1	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"42"	62.5	903.135254988914	0.20680085660615	0.239359650217941	6
"TOL "	1319.1	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"43"	64	883.76557191393	0.222299619320326	0.217679161302493	6
"TOL "	1319.1	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"44"	65.5	880.127913587266	0.229898340131633	0.213554577234793	6
"TOL "	1319.1	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"45"	67	878.978372225384	0.205132441485986	0.212247616382246	6
"TOL "	1758.8	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"1"	1	1010.00891089109	0.2608958323457	0.351201756437417	7
"TOL "	1758.8	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"2"	2.5	1003.12063808574	0.248897288916859	0.344358381959774	7
"TOL "	1758.8	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"3"	4	1005.50621581303	0.225036186032415	0.346733714983242	7
"TOL "	1758.8	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"4"	5.5	1018.09823182711	0.222532929081007	0.359179011350297	7
"TOL "	1758.8	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"5"	7	999.064064064064	0.227807196823521	0.340306228761271	7
"TOL "	1758.8	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"6"	8.5	1001.25574425574	0.198441672676042	0.342497559427087	7
"TOL "	1758.8	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"7"	10	981.001019367992	0.209121374749099	0.322060822652512	7
"TOL "	1758.8	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"8"	11.5	959.234619395203	0.196303629072929	0.299623018985218	7
"TOL "	1758.8	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"9"	13	948.531892461782	0.17922641474526	0.288402736889468	7
"TOL "	1758.8	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"10"	14.5	926.506745817593	0.187327306222884	0.264908650644294	7
"TOL "	1758.8	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"11"	16	919.101252041372	0.18414505788662	0.25688361658689	7
"TOL "	1758.8	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"12"	17.5	911.513439385628	0.172448666120902	0.248593662238532	7
"TOL "	1758.8	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"13"	19	893.580861779519	0.164212286932743	0.228724154514225	7
"TOL "	1758.8	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"14"	20.5	867.115340253749	0.178009978183728	0.198659325650272	7
"TOL "	1758.8	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"15"	22	858.001165501165	0.17087896033984	0.188092781856593	7
"TOL "	1758.8	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"16"	23.5	849.502648616833	0.169726374341847	0.178138382937548	7
"TOL "	1758.8	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"17"	25	837.502686567164	0.184152153922415	0.163911795512053	7
"TOL "	1758.8	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"18"	26.5	839.076281287247	0.176455588435183	0.165788945604384	7
"TOL "	1758.8	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"19"	28	823.871888281724	0.177799435106564	0.14750236641225	7
"TOL "	1758.8	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"20"	29.5	823.23815309842	0.18326118695683	0.146732854723711	7
"TOL "	1758.8	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"21"	31	807.525077399381	0.199971152330585	0.127461434194131	7
"TOL "	1758.8	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"22"	32.5	817.502752293578	0.183940130711401	0.1397415934623	7
"TOL "	1758.8	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"23"	34	802.502803738318	0.207114202518978	0.121222672729567	7
"TOL "	1758.8	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"24"	35.5	809.55219271155	0.174155537718571	0.12996857026173	7
"TOL "	1758.8	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"25"	37	803.100871731009	0.16592411256004	0.121967648628026	7
"TOL "	1758.8	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"26"	38.5	805.693978895096	0.168446394247829	0.12519131559677	7
"TOL "	1758.8	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"27"	40	810.796421961752	0.161915357395645	0.131504325572015	7
"TOL "	1758.8	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"28"	41.5	804.279850746269	0.160930409640292	0.123434605659674	7
"TOL "	1758.8	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"29"	43	811.078914919852	0.143341426326975	0.131852679054595	7
"TOL "	1758.8	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"30"	44.5	809.725138974676	0.151697615984346	0.130182179456892	7
"TOL "	1758.8	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"31"	46	813.314883148832	0.147733046350635	0.134605668685347	7
"TOL "	1758.8	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"32"	47.5	818.690897984117	0.151748580775733	0.141193922652283	7
"TOL "	1758.8	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"33"	49	822.689969604863	0.140629979636717	0.146066746032493	7
"TOL "	1758.8	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"34"	50.5	821.568472306756	0.168541384880313	0.144702608323439	7
"TOL "	1758.8	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"35"	52	828.030193236715	0.16373376853519	0.152536942958737	7
"TOL "	1758.8	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"36"	53.5	827.502719033233	0.168497038634449	0.15189971706317	7
"TOL "	1758.8	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"37"	55	825.019393939394	0.160353500524229	0.148894217840289	7
"TOL "	1758.8	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"38"	56.5	835.058682634731	0.171554248137931	0.160989324962484	7
"TOL "	1758.8	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"39"	58	840.267857142857	0.171811716065248	0.167208042534325	7
"TOL "	1758.8	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"40"	59.5	833.75224955009	0.170266080007658	0.159423619313832	7
"TOL "	1758.8	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"41"	61	826.914095583787	0.172585405046032	0.151188138857385	7
"TOL "	1758.8	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"42"	62.5	838.550387596899	0.170933164667142	0.165161995976881	7
"TOL "	1758.8	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"43"	64	845.78415138971	0.168010593258876	0.173751510827723	7
"TOL "	1758.8	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"44"	65.5	846.861783815712	0.175985448264483	0.175024822096414	7
"TOL "	1758.8	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"45"	67	848.903358868592	0.158714509222706	0.177432674443263	7
"TUN "	1e-04	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"1"	1	840.785841760857	0.316641245403328	0.167824304388102	1
"TUN "	1e-04	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"2"	2.5	857.074679113186	0.3234845504904	0.187012378933292	1
"TUN "	1e-04	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"3"	4	885.112994350283	0.313689741187717	0.219202638066429	1
"TUN "	1e-04	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"4"	5.5	886.190744920993	0.323915390265728	0.220419539131803	1
"TUN "	1e-04	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"5"	7	877.678062678063	0.354762080413461	0.210767179161882	1
"TUN "	1e-04	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"6"	8.5	912.916712328767	0.338083980498958	0.25013197623597	1
"TUN "	1e-04	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"7"	10	942.521485411141	0.345075570694155	0.282046039231114	1
"TUN "	1e-04	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"8"	11.5	966.699792960663	0.328620606556566	0.307375319275883	1
"TUN "	1e-04	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"9"	13	1011.04846686449	0.334214567358723	0.352230481377659	1
"TUN "	1e-04	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"10"	14.5	1032.00096899225	0.337693902187629	0.37274220896363	1
"TUN "	1e-04	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"11"	16	1052.34315589354	0.346248287130407	0.392261857899754	1
