"treatment"	"dose_uM"	"cell_line"	"plateID"	"replID"	"timeID"	"timeAfterExposure"	"cell_count"	"GFP_int"	"norm_count"	"dose_level"
"NEF "	78.98	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"21"	31.1	872.004587155963	1.23187285870994	-0.25727245637027	4
"NEF "	78.98	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"22"	32.6	861.004645760743	1.23628455183666	-0.269967240578976	4
"NEF "	78.98	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"23"	34.1	851.535525543159	1.2196971881807	-0.281025920401798	4
"NEF "	78.98	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"24"	35.6	844.075829383886	1.24644688806015	-0.289824804963684	4
"NEF "	78.98	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"25"	37.1	841.010701545779	1.23254880844689	-0.293462756086487	4
"NEF "	78.98	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"26"	38.6	831.632591701744	1.22422960574064	-0.304676393988944	4
"NEF "	78.98	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"27"	40.1	822.273722627737	1.24324348892925	-0.315993805242529	4
"NEF "	78.98	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"28"	41.6	817.537003058104	1.27165664495807	-0.321770975338694	4
"NEF "	78.98	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"29"	43.1	808.242574257426	1.24883553522571	-0.33320491163485	4
"NEF "	78.98	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"30"	44.6	809.611488573193	1.22484639908802	-0.331512651901537	4
"NEF "	78.98	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"31"	46.1	798.125313283208	1.22273136737892	-0.345801521454656	4
"NEF "	78.98	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"32"	47.6	797.665830721003	1.20226353166674	-0.34637738951437	4
"NEF "	78.98	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"33"	49.1	785.183439490446	1.20728457368368	-0.362149769402538	4
"NEF "	78.98	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"34"	50.6	782.736572890026	1.19596852785968	-0.365270934471521	4
"NEF "	78.98	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"35"	52.1	790.126582278481	1.16500935865047	-0.355873977407622	4
"NEF "	78.98	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"36"	53.6	792.843533123028	1.15518764115825	-0.352441248657946	4
"NEF "	78.98	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"37"	55.1	791.102402022756	1.16031329178959	-0.354639722435265	4
"NEF "	78.98	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"38"	56.6	786.062340966921	1.14471423735253	-0.361031037274091	4
"NEF "	78.98	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"39"	58.1	771.51587815943	1.13016312411792	-0.379709888280317	4
"NEF "	78.98	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"40"	59.6	800.695190505934	1.04529526213458	-0.34258680231662	4
"NEF "	78.98	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"41"	61.1	777.641800643087	1.10979689295839	-0.371801133092894	4
"NEF "	78.98	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"42"	62.6	775.005161290323	1.07945310782647	-0.375197451704751	4
"NEF "	78.98	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"43"	64.1	771.51587815943	1.09211781915307	-0.379709888280317	4
"NEF "	157.96	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"1"	1.1	994.184197024115	1.07798039010747	-0.126144642398987	5
"NEF "	157.96	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"2"	2.6	982.026383859286	1.10904942931237	-0.138448965298014	5
"NEF "	157.96	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"3"	4.1	966.264041994751	1.13898351069109	-0.154630008503875	5
"NEF "	157.96	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"4"	5.6	980.906832298137	1.10636029234325	-0.139589657883303	5
"NEF "	157.96	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"5"	7.1	980.814987080103	1.1372905052225	-0.139683295235137	5
"NEF "	157.96	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"6"	8.6	1001.95926680244	1.11000319817465	-0.11835451184064	5
"NEF "	157.96	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"7"	10.1	1003.9842559675	1.10106091831235	-0.116335521943924	5
"NEF "	157.96	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"8"	11.6	1000.28513238289	1.09561382598678	-0.120026770042854	5
"NEF "	157.96	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"9"	13.1	1004.22126582278	1.08859313966936	-0.116099480509104	5
"NEF "	157.96	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"10"	14.6	996.521341463415	1.11202369222457	-0.123796584920962	5
"NEF "	157.96	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"11"	16.1	1006.61779575329	1.08516968204063	-0.11371586750797	5
"NEF "	157.96	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"12"	17.6	1006.44820616473	1.03471095503908	-0.113884356359101	5
"NEF "	157.96	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"13"	19.1	1009.29939516129	1.03007280625081	-0.111055439786277	5
"NEF "	157.96	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"14"	20.6	997.892747701736	1.00062149097107	-0.122421337461653	5
"NEF "	157.96	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"15"	22.1	974.134966128192	1.02240602032278	-0.146517277802507	5
"NEF "	157.96	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"16"	23.6	981.365979381443	0.971529954385077	-0.139121683105329	5
"NEF "	157.96	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"17"	25.1	979.775425916366	0.943047193845995	-0.140743752589481	5
"NEF "	157.96	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"18"	26.6	969.794778067885	0.931774724493038	-0.150982660654001	5
"NEF "	157.96	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"19"	28.1	947.420042643923	0.920354360922276	-0.174324595080532	5
"NEF "	157.96	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"20"	29.6	942.866167023555	0.89426320927099	-0.179142790766382	5
"NEF "	157.96	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"21"	31.1	934.963243243243	0.90036252222915	-0.187559924288734	5
"NEF "	157.96	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"22"	32.6	929.836225596529	0.88984181909743	-0.193058671634869	5
"NEF "	157.96	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"23"	34.1	939.311995696611	0.865426124339211	-0.182919452956838	5
"NEF "	157.96	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"24"	35.6	928.21152800435	0.863886052285315	-0.194807494293608	5
"NEF "	157.96	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"25"	37.1	931.415809420682	0.847426625508912	-0.191361336536065	5
"NEF "	157.96	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"26"	38.6	930.653260869565	0.86154866031206	-0.192180370164743	5
"NEF "	157.96	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"27"	40.1	927.440326975477	0.857688948618288	-0.195638685846273	5
"NEF "	157.96	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"28"	41.6	927.440326975477	0.867338038123219	-0.195638685846273	5
"NEF "	157.96	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"29"	43.1	931.255296034764	0.865856976982119	-0.191533684070577	5
"NEF "	157.96	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"30"	44.6	939.815293484114	0.850945962976516	-0.182383781102743	5
"NEF "	157.96	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"31"	46.1	938.775862068965	0.853124196520918	-0.183490388592242	5
"NEF "	157.96	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"32"	47.6	947.397648316408	0.844486830283572	-0.174348232528739	5
"NEF "	157.96	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"33"	49.1	945.910160427807	0.841941424251937	-0.175919544058522	5
"NEF "	157.96	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"34"	50.6	952.55980861244	0.85043289705943	-0.168914244541637	5
"NEF "	157.96	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"35"	52.1	948.991462113127	0.84918998463237	-0.172667338915485	5
"NEF "	157.96	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"36"	53.6	948.384943940203	0.847022150419241	-0.173306661921345	5
"NEF "	157.96	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"37"	55.1	952.494155154091	0.847297997841505	-0.168983170104506	5
"NEF "	157.96	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"38"	56.6	942.012358946803	0.845152093948089	-0.180048746374009	5
"NEF "	157.96	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"39"	58.1	951.192758253461	0.831927686699926	-0.170350408692106	5
"NEF "	157.96	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"40"	59.6	946.110873058382	0.817912246925667	-0.175707376616643	5
"NEF "	157.96	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"41"	61.1	944.706638115632	0.838693992503245	-0.177192697323288	5
"NEF "	157.96	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"42"	62.6	947.624265098878	0.831573325206508	-0.17410906190813	5
"NEF "	157.96	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"43"	64.1	952.55980861244	0.831685330226913	-0.168914244541637	5
"NEF "	236.93	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"1"	1.1	1160.82571182053	1.0317942377025	0.0288197106459059	6
"NEF "	236.93	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"2"	2.6	1169.31705227078	1.05798486136545	0.0361080005900371	6
"NEF "	236.93	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"3"	4.1	1171.08490566038	1.07916227295415	0.0376187271725687	6
"NEF "	236.93	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"4"	5.6	1179.48299319728	1.06253347915335	0.0447643393241308	6
"NEF "	236.93	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"5"	7.1	1173.42375053396	1.06187233042575	0.0396138963038545	6
"NEF "	236.93	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"6"	8.6	1145.17265556529	1.04267936192679	0.0152435547418853	6
"NEF "	236.93	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"7"	10.1	1097.14567109482	1.01971742405942	-0.027599898882286	6
"NEF "	236.93	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"8"	11.6	1050.95217599235	0.969139356516305	-0.0706152742611703	6
"NEF "	236.93	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"9"	13.1	985.994903160041	0.929862315492258	-0.13441595538498	6
"NEF "	236.93	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"10"	14.6	951.528820729773	0.922925472832188	-0.169997164703581	6
"NEF "	236.93	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"11"	16.1	928.725256895619	0.903743412510081	-0.194254186385064	6
"NEF "	236.93	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"12"	17.6	912.207920792079	0.881306497301186	-0.21219919335064	6
"NEF "	236.93	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"13"	19.1	913.392523364486	0.88956733454347	-0.21090142554777	6
"NEF "	236.93	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"14"	20.6	908.116150442478	0.857128970067902	-0.216694851355501	6
"NEF "	236.93	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"15"	22.1	895.881660123388	0.880558204223489	-0.230258812268359	6
"NEF "	236.93	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"16"	23.6	894.319101123595	0.867745377569428	-0.232004492898631	6
"NEF "	236.93	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"17"	25.1	900.4296875	0.866297447828817	-0.22519506081921	6
"NEF "	236.93	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"18"	26.6	893.088813940416	0.865365458510518	-0.233381109133908	6
"NEF "	236.93	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"19"	28.1	891.910935738444	0.868826522379073	-0.234700860997344	6
"NEF "	236.93	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"20"	29.6	894.033164699269	0.868720981343294	-0.232324269300884	6
"NEF "	236.93	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"21"	31.1	901.876391982183	0.868443393723844	-0.223589667807039	6
"NEF "	236.93	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"22"	32.6	898.45779765232	0.871405323225592	-0.227387405425262	6
"NEF "	236.93	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"23"	34.1	898.162192393736	0.869045718252283	-0.227716473634331	6
"NEF "	236.93	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"24"	35.6	898.758659217877	0.870089571577789	-0.227052597041756	6
"NEF "	236.93	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"25"	37.1	906.114808652246	0.861402933628529	-0.218901122384021	6
"NEF "	236.93	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"26"	38.6	905.695507487521	0.867269006342902	-0.219363975662288	6
"NEF "	236.93	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"27"	40.1	907.2569213732	0.876706111524166	-0.217641465742129	6
"NEF "	236.93	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"28"	41.6	908.681592039801	0.892211297811779	-0.216072391736185	6
"NEF "	236.93	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"29"	43.1	910.954746136865	0.89392370702495	-0.213573919671344	6
"NEF "	236.93	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"30"	44.6	914.361538461538	0.873444903785159	-0.209841091219339	6
"NEF "	236.93	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"31"	46.1	916.378704720088	0.87500101231926	-0.207637428430624	6
"NEF "	236.93	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"32"	47.6	919.238121245221	0.879716130171285	-0.204521942891881	6
"NEF "	236.93	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"33"	49.1	925.019554589897	0.874921680208152	-0.198252263379209	6
"NEF "	236.93	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"34"	50.6	929.589314624933	0.877287281436917	-0.193324249328309	6
"NEF "	236.93	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"35"	52.1	929.82460874258	0.874067965815179	-0.193071165153833	6
"NEF "	236.93	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"36"	53.6	938.888888888889	0.874406678015782	-0.183369997750371	6
"NEF "	236.93	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"37"	55.1	942.003725385843	0.876100105745883	-0.180057911434786	6
"NEF "	236.93	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"38"	56.6	947.088983050847	0.866183444877155	-0.174674088898672	6
"NEF "	236.93	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"39"	58.1	947.308099523557	0.853639766101147	-0.174442757805838	6
"NEF "	236.93	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"40"	59.6	954.732142857143	0.833311102849264	-0.166636318309763	6
"NEF "	236.93	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"41"	61.1	960.853938445488	0.845207047933219	-0.160244732477203	6
"NEF "	236.93	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"42"	62.6	964.943896103896	0.852485028763729	-0.155997179868947	6
"NEF "	236.93	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"43"	64.1	978.11430035879	0.846138284963275	-0.142440606026994	6
"NEF "	315.91	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"1"	1.1	1127.03194321207	1.04351057804911	-0.000724283549566597	7
"NEF "	315.91	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"2"	2.6	1120.07232142857	1.09541731070629	-0.0069186058568763	7
"NEF "	315.91	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"3"	4.1	1120.51428571429	1.07985158693422	-0.00652409819532257	7
"NEF "	315.91	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"4"	5.6	1072.55244755245	1.01061795802184	-0.0502705890120656	7
"NEF "	315.91	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"5"	7.1	1018.51202749141	0.906407315092881	-0.10196909614378	7
"NEF "	315.91	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"6"	8.6	983.036622583927	0.835147647428799	-0.137420765377371	7
"NEF "	315.91	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"7"	10.1	981.328403875574	0.798144362306188	-0.139159972821949	7
"NEF "	315.91	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"8"	11.6	994.680080482897	0.785308374217742	-0.125645982460583	7
"NEF "	315.91	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"9"	13.1	994.164149043303	0.782675268082522	-0.126164807860288	7
"NEF "	315.91	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"10"	14.6	1002.22377622378	0.794884800827096	-0.118090554490249	7
"NEF "	315.91	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"11"	16.1	1006.01890547264	0.786810506141234	-0.114310997565929	7
"NEF "	315.91	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"12"	17.6	1016.07290640394	0.767761938473618	-0.10436675692985	7
"NEF "	315.91	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"13"	19.1	1028.65839416058	0.778787478989643	-0.0920564385123317	7
"NEF "	315.91	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"14"	20.6	1035.11798839458	0.748019714322167	-0.0857964431143572	7
"NEF "	315.91	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"15"	22.1	1041.11153846154	0.763181744764364	-0.0800229323938764	7
"NEF "	315.91	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"16"	23.6	1038.04247104247	0.759629691404867	-0.0829751616506956	7
"NEF "	315.91	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"17"	25.1	1061.43490566038	0.748136021936491	-0.0606901844789547	7
"NEF "	315.91	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"18"	26.6	1064.09656146962	0.748582007951166	-0.0581857217206897	7
"NEF "	315.91	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"19"	28.1	1063.35969868173	0.741147459222714	-0.0588784389634867	7
"NEF "	315.91	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"20"	29.6	1067.03941811356	0.750838194494799	-0.0554239472091948	7
"NEF "	315.91	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"21"	31.1	1078.17789131444	0.74404468467056	-0.045039383138481	7
"NEF "	315.91	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"22"	32.6	1081.41778601204	0.738874008031592	-0.0420389167435077	7
"NEF "	315.91	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"23"	34.1	1084.83025830258	0.74064960156594	-0.038888330990197	7
"NEF "	315.91	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"24"	35.6	1090.66880733945	0.73402405112016	-0.0335207689932249	7
"NEF "	315.91	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"25"	37.1	1087.29806807728	0.740833347280917	-0.0366160795706799	7
"NEF "	315.91	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"26"	38.6	1098.52459016393	0.731959547430759	-0.0263438639714659	7
"NEF "	315.91	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"27"	40.1	1101.04543389368	0.744490920766747	-0.0240517388689649	7
"NEF "	315.91	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"28"	41.6	1100.29149613461	0.760937275860676	-0.0247367205982701	7
"NEF "	315.91	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"29"	43.1	1106.32640144665	0.755106513862142	-0.0192668833733992	7
"NEF "	315.91	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"30"	44.6	1105.84396200814	0.748805974643191	-0.0197030518115376	7
"NEF "	315.91	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"31"	46.1	1109.77602523659	0.748512747240819	-0.0161536458852581	7
"NEF "	315.91	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"32"	47.6	1117.59865771812	0.746386624912532	-0.00912953386295999	7
"NEF "	315.91	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"33"	49.1	1122.61781737194	0.747971929929138	-0.00464856686002919	7
"NEF "	315.91	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"34"	50.6	1118.228980322	0.761102912941295	-0.00856569556893641	7
"NEF "	315.91	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"35"	52.1	1124.77234326367	0.755325950278142	-0.00273120814811215	7
"NEF "	315.91	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"36"	53.6	1122.61781737194	0.766238204962487	-0.00464856686002919	7
"NEF "	315.91	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"37"	55.1	1119.74318892363	0.770057252413468	-0.00721249837239174	7
"NEF "	315.91	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"38"	56.6	1119.35746201966	0.759671029111342	-0.00755703572726169	7
"NEF "	315.91	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"39"	58.1	1129.87206728641	0.751866893357147	0.00179254974094936	7
"NEF "	315.91	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"40"	59.6	1126.77185974257	0.738422179693747	-0.000955078679395984	7
"NEF "	315.91	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"41"	61.1	1141.26304252521	0.744183631036192	0.0118237193590817	7
"NEF "	315.91	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"42"	62.6	1131.12118531623	0.757200220162414	0.00289747843144236	7
"NEF "	315.91	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"43"	64.1	1138.35149384886	0.75860246802526	0.00926929604490584	7
"NEF "	394.89	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"1"	1.1	802.658227848101	1.12918106058198	-0.340138136538315	8
"NEF "	394.89	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"2"	2.6	832.507692307692	1.11928441988228	-0.303624678944221	8
"NEF "	394.89	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"3"	4.1	809.045311516677	1.0863683781056	-0.332212215984022	8
"NEF "	394.89	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"4"	5.6	756.576819407008	0.991247856091189	-0.399263066880083	8
"NEF "	394.89	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"5"	7.1	751.212100611829	0.877653259262829	-0.406379104625352	8
"NEF "	394.89	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"6"	8.6	750.945945945946	0.821135753397254	-0.406733467695574	8
"NEF "	394.89	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"7"	10.1	765.491390728477	0.791655635999772	-0.387549172329861	8
"NEF "	394.89	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"8"	11.6	776.419817470665	0.779351413782443	-0.373373764975731	8
"NEF "	394.89	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"9"	13.1	779.684789644013	0.776075577053963	-0.369177418599554	8
"NEF "	394.89	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"10"	14.6	795.720812182741	0.77628698763845	-0.348818754908002	8
"NEF "	394.89	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"11"	16.1	790.572158365262	0.783780894069327	-0.355310206352296	8
"NEF "	394.89	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"12"	17.6	801.265910522999	0.756704830561482	-0.341874275600653	8
"NEF "	394.89	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"13"	19.1	802.66561910748	0.774702852390434	-0.340128928104276	8
"NEF "	394.89	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"14"	20.6	805.368980612883	0.752178524745188	-0.336766607352334	8
"NEF "	394.89	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"15"	22.1	810.826194909994	0.766954667986731	-0.330013419222976	8
"NEF "	394.89	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"16"	23.6	812.978908188586	0.757788028984713	-0.327361974741562	8
