"treatment"	"dose_uM"	"cell_line"	"plateID"	"replID"	"timeID"	"timeAfterExposure"	"cell_count"	"GFP_int"	"norm_count"	"dose_level"
"VPL "	2.55	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	21	43.8	501.581178903826	3.11845489801963	0.231552295453809	2
"VPL "	2.55	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	22	45.8	509.877263581489	3.08257329591794	0.247956866071682	2
"VPL "	2.55	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	23	47.8	514.45	3.05822172000549	0.256885197782448	2
"VPL "	2.55	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	24	49.8	502.817813765182	3.196839743489	0.234014734176376	2
"VPL "	2.55	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	25	51.8	501.765609007165	3.21053792903257	0.231919925285564	2
"VPL "	2.55	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	26	53.8	508.317907444668	3.23217814000378	0.244893882863093	2
"VPL "	2.55	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	27	55.8	517.923228346457	3.18660628381851	0.263613852410874	2
"VPL "	2.55	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	28	57.8	531.228406909789	3.21452798457412	0.288978902556324	2
"VPL "	2.55	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	29	59.8	525.172147001934	3.19232621056616	0.277512936856411	2
"VPL "	2.55	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	30	61.8	534.401709401709	3.22153129984396	0.294934649908693	2
"VPL "	2.55	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	31	63.8	551.154553817847	3.24593058197998	0.325802095728721	2
"VPL "	2.55	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	32	65.8	556.451376146789	3.2555640048906	0.335366621459562	2
"VPL "	5.09	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	1	3.1	456.960569550931	3.13930770994057	0.138383935062235	3
"VPL "	5.09	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	2	5.1	462.565405405405	3.16429979205286	0.150574793007423	3
"VPL "	5.09	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	3	7.1	484.911157024793	3.0614182524931	0.197752521726173	3
"VPL "	5.09	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	4	9.1	502.61038961039	3.09176060834774	0.233602125584258	3
"VPL "	5.09	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	5	11.1	499.612612612613	3.32009371827035	0.227619852314954	3
"VPL "	5.09	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	6	13.1	510.806072477963	3.37461468175687	0.249776841219772	3
"VPL "	5.09	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	7	15.1	525.162368672397	3.36105188156641	0.277494317398721	3
"VPL "	5.09	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	8	17.1	537.418994413408	3.30184167217918	0.300564869536767	3
"VPL "	5.09	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	9	19.1	549.239488117002	3.18099351980211	0.322321401429553	3
"VPL "	5.09	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	10	21.1	550.057324840764	3.3091682996282	0.323809328739099	3
"VPL "	5.09	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	11	23.8	585.904273504274	3.25372617749547	0.386943249398875	3
"VPL "	5.09	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	12	25.8	599.650542118432	3.28748298518059	0.410133884696038	3
"VPL "	5.09	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	13	27.8	623.049799196787	3.28923566827379	0.448413279058766	3
"VPL "	5.09	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	14	29.8	624.102564102564	3.35572025779208	0.450101549372501	3
"VPL "	5.09	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	15	31.8	617.273905996758	3.32265110795733	0.439099686280827	3
"VPL "	5.09	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	16	33.8	635.006299212598	3.35713151125506	0.467421747823958	3
"VPL "	5.09	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	17	35.8	664	3.30824602557882	0.512068978437063	3
"VPL "	5.09	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	18	37.8	640.225	3.30404442785148	0.475606506030731	3
"VPL "	5.09	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	19	39.8	663.544494720965	3.2851740282266	0.511382741103819	3
"VPL "	5.09	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	20	41.8	665.261851015801	3.30406991489305	0.513967553039011	3
"VPL "	5.09	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	21	43.8	674.751488095238	3.1917301764764	0.528131286258665	3
"VPL "	5.09	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	22	45.8	685.497076023392	3.19002469919206	0.54393106248839	3
"VPL "	5.09	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	23	47.8	692.699421965318	3.29096139857378	0.554382999522719	3
"VPL "	5.09	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	24	49.8	707.157446808511	3.30365237203196	0.575040167105637	3
"VPL "	5.09	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	25	51.8	708.564847625797	3.24140196942083	0.577028411956276	3
"VPL "	5.09	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	26	53.8	704.498223169865	3.30645304370521	0.571272638181017	3
"VPL "	5.09	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	27	55.8	738.265582655827	3.2885150932395	0.618090456921434	3
"VPL "	5.09	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	28	57.8	719.683808200139	3.42652699209546	0.592598789236226	3
"VPL "	5.09	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	29	59.8	766.103853690398	3.29080293798364	0.655104568741472	3
"VPL "	5.09	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	30	61.8	768.267973856209	3.33718747100832	0.657925425540316	3
"VPL "	5.09	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	31	63.8	760.217678100264	3.52322138977122	0.647391639784021	3
"VPL "	5.09	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	32	65.8	788.591836734694	3.48670022003168	0.684035698758762	3
"VPL "	10.18	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	1	3.1	419.565217391304	3.60645591804461	0.0530058073645111	4
"VPL "	10.18	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	2	5.1	428.290628706999	3.57636575962991	0.073588833134778	4
"VPL "	10.18	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	3	7.1	445.027366020525	3.39041896583872	0.111922605911362	4
"VPL "	10.18	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	4	9.1	444.005688282139	3.53280449647303	0.109624202757046	4
"VPL "	10.18	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	5	11.1	459.464246424642	3.51318341889543	0.143847957989411	4
"VPL "	10.18	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	6	13.1	460.440789473684	3.58882818289766	0.145971097613101	4
"VPL "	10.18	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	7	15.1	487.770186335404	3.48061637108378	0.203631194251021	4
"VPL "	10.18	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	8	17.1	511.053518334985	3.46451432112291	0.250261146234049	4
"VPL "	10.18	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	9	19.1	506.119119119119	3.41507752871291	0.240558883821628	4
"VPL "	10.18	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	10	21.1	531.19165085389	3.46461533044588	0.288909709480299	4
"VPL "	10.18	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	11	23.8	561.49592760181	3.50181323597703	0.34439135040011	4
"VPL "	10.18	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	12	25.8	581.062229904927	3.52454836888108	0.378644688346956	4
"VPL "	10.18	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	13	27.8	588.045415595544	3.4736509752463	0.390591011283989	4
"VPL "	10.18	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	14	29.8	609.520066889632	3.48209540087869	0.426458700866866	4
"VPL "	10.18	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	15	31.8	621.648648648649	3.46261597101832	0.446161888543409	4
"VPL "	10.18	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	16	33.8	626.205479452055	3.44272151506668	0.453465388137319	4
"VPL "	10.18	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	17	35.8	621.148329258354	3.69211324061453	0.445356737861169	4
"VPL "	10.18	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	18	37.8	650.12099921936	3.68481658669441	0.490945327171227	4
"VPL "	10.18	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	19	39.8	653.727413127413	3.62786539139221	0.496477294033405	4
"VPL "	10.18	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	20	41.8	671.172465960666	3.51589985494947	0.522812961163533	4
"VPL "	10.18	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	21	43.8	699.142020497804	3.47166109397312	0.563640727234685	4
"VPL "	10.18	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	22	45.8	732.483379501385	3.45774448874447	0.610227479493929	4
"VPL "	10.18	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	23	47.8	748.446954140999	3.6022990179752	0.631787160757844	4
"VPL "	10.18	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	24	49.8	749.334677419355	3.61525049711738	0.632972545013596	4
"VPL "	10.18	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	25	51.8	745.21712744437	3.71084584237615	0.627462451112038	4
"VPL "	10.18	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	26	53.8	772.955872809864	3.67783738725323	0.664008790291003	4
"VPL "	10.18	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	27	55.8	802.544766708701	3.68004123859934	0.701574466469614	4
"VPL "	10.18	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	28	57.8	794.10843373494	3.73894347326075	0.691006847300221	4
"VPL "	10.18	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	29	59.8	807.367601246106	3.85737774242122	0.707565909309184	4
"VPL "	10.18	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	30	61.8	839.180946674656	3.75848968583943	0.746213181631798	4
"VPL "	10.18	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	31	63.8	871.892713711991	3.87804031748696	0.784453210566259	4
"VPL "	10.18	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	32	65.8	893.431856421761	3.90120661220107	0.808856894755538	4
"VPL "	20.36	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	1	3.1	412.716034271726	3.69731909030703	0.0365466170888069	5
"VPL "	20.36	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	2	5.1	432.288574793875	3.64182382412845	0.0828801914019569	5
"VPL "	20.36	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	3	7.1	444.019698725377	3.50862074561943	0.109655756907286	5
"VPL "	20.36	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	4	9.1	453.904815229563	3.56746206450445	0.131674346935986	5
"VPL "	20.36	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	5	11.1	466.576086956522	3.62867782808415	0.159207937677265	5
"VPL "	20.36	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	6	13.1	491.665284974093	3.64406959105667	0.211584998840308	5
"VPL "	20.36	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	7	15.1	511.211155378486	3.64729059403264	0.250569553731254	5
"VPL "	20.36	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	8	17.1	517.754195459033	3.58326912381563	0.263287432456089	5
"VPL "	20.36	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	9	19.1	542.120458891013	3.68457911167731	0.309275054583061	5
"VPL "	20.36	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	10	21.1	584.954743255004	3.47474954900147	0.385321311242638	5
"VPL "	20.36	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	11	23.8	593.633304572908	3.54325386853443	0.400048625326347	5
"VPL "	20.36	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	12	25.8	598.91638225256	3.67181340934718	0.408908821760023	5
"VPL "	20.36	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	13	27.8	617.751033912324	3.74605331630989	0.439872347502289	5
"VPL "	20.36	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	14	29.8	664.949502677888	3.67056347400464	0.513497930910488	5
"VPL "	20.36	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	15	31.8	684.70436067997	3.78535918178755	0.542773983812759	5
"VPL "	20.36	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	16	33.8	701.126914660832	3.74117210872585	0.566475747626309	5
"VPL "	20.36	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	17	35.8	715.792291220557	3.7976581231964	0.587176857774598	5
"VPL "	20.36	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	18	37.8	734.346180316586	3.77633591482452	0.612767381698871	5
"VPL "	20.36	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	19	39.8	762.033333333333	3.78733187310746	0.649777128222445	5
"VPL "	20.36	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	20	41.8	752.916442048518	3.85395292424005	0.637741083868222	5
"VPL "	20.36	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	21	43.8	773.843832020997	3.72879167009712	0.665156914777841	5
"VPL "	20.36	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	22	45.8	798.186868686869	3.76473824266123	0.696129570283424	5
"VPL "	20.36	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	23	47.8	818.891491985203	3.83866264370592	0.721738415617778	5
"VPL "	20.36	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	24	49.8	820.409675443968	3.91399507514944	0.723590648658263	5
"VPL "	20.36	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	25	51.8	844.359188544153	3.86682178735466	0.752364811867378	5
"VPL "	20.36	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	26	53.8	841.053827751196	3.92958780811367	0.748442491345779	5
"VPL "	20.36	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	27	55.8	834.910735826297	3.99164027065182	0.74111164489489	5
"VPL "	20.36	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	28	57.8	832.757575757576	4.07708906191445	0.738529403270223	5
"VPL "	20.36	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	29	59.8	858.947306791569	4.01759684316607	0.769494406562273	5
"VPL "	20.36	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	30	61.8	851.978647686833	4.17338883049118	0.761348294075472	5
"VPL "	20.36	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	31	63.8	884.230244457078	4.25125008022955	0.798504315215729	5
"VPL "	20.36	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	32	65.8	910.599334073252	4.22836042714908	0.827889820555588	5
"VPL "	30.54	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	1	3.1	406.530135301353	3.80036125617155	0.0214448887834003	6
"VPL "	30.54	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	2	5.1	419.672228843862	3.79056335778784	0.0532608280469588	6
"VPL "	30.54	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	3	7.1	427.021077283372	3.73150703867533	0.0706202022903971	6
"VPL "	30.54	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	4	9.1	453.527012127894	3.74724907257254	0.130841660419801	6
"VPL "	30.54	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	5	11.1	460.55652173913	3.79332122756761	0.146222417057026	6
"VPL "	30.54	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	6	13.1	488.819856704197	3.74870428755803	0.205780859364832	6
"VPL "	30.54	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	7	15.1	499.512512512513	3.83541502651639	0.227419476810589	6
"VPL "	30.54	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	8	17.1	534.62511715089	3.68593409389716	0.295352614634898	6
"VPL "	30.54	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	9	19.1	553.028933092224	3.74737517117705	0.329197149353411	6
"VPL "	30.54	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	10	21.1	580.510766580534	3.65014508568542	0.377695177007603	6
"VPL "	30.54	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	11	23.8	616.714517437145	3.78593086008314	0.438193051198507	6
"VPL "	30.54	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	12	25.8	609.111842105263	3.85870800814434	0.425788728586269	6
"VPL "	30.54	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	13	27.8	623.567762630313	3.93090606369864	0.449244269218367	6
"VPL "	30.54	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	14	29.8	646.973704563032	3.83651749653552	0.486092480538294	6
"VPL "	30.54	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	15	31.8	653.702371843917	4.08937647647512	0.496438987909762	6
"VPL "	30.54	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	16	33.8	692.325144508671	3.95442633602305	0.55384253623446	6
"VPL "	30.54	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	17	35.8	687.770014556041	3.98736802953354	0.547241329841023	6
"VPL "	30.54	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	18	37.8	695.761151079137	4.01536745554745	0.558793256660594	6
"VPL "	30.54	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	19	39.8	721.013917884482	4.02054947392844	0.594445269643845	6
"VPL "	30.54	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	20	41.8	736.666666666667	4.04127459951734	0.615922334804318	6
"VPL "	30.54	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	21	43.8	722.898751733703	4.08883817808303	0.597056002217158	6
"VPL "	30.54	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	22	45.8	742.376938637896	4.13533744913445	0.623643946693003	6
"VPL "	30.54	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	23	47.8	773.322747893714	4.12829232315728	0.664483316790719	6
"VPL "	30.54	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	24	49.8	768.500325309044	4.1408046676562	0.658227815243085	6
"VPL "	30.54	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	25	51.8	763.644400785855	4.30880598871832	0.651889065776897	6
"VPL "	30.54	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	26	53.8	769.158750813273	4.25887086290199	0.659084215149535	6
"VPL "	30.54	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	27	55.8	809.30426716141	4.29527521057396	0.709961778105508	6
"VPL "	30.54	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	28	57.8	808.178217821782	4.33062615154217	0.708569429771602	6
"VPL "	30.54	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	29	59.8	815.541104294478	4.38732931911084	0.717638653546047	6
"VPL "	30.54	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	30	61.8	815.50766400981	4.44736681889377	0.717597648904956	6
"VPL "	30.54	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	31	63.8	849.683931724544	4.5579028399098	0.758651264263537	6
"VPL "	30.54	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	32	65.8	831.75210589651	4.73648896323889	0.737321275742406	6
"VPL "	40.72	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	1	3.1	480.610993657505	3.84185606810092	0.188845026860933	7
"VPL "	40.72	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	2	5.1	495.625	3.7797385626109	0.219606421349742	7
"VPL "	40.72	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	3	7.1	494.337474120083	3.8897584298115	0.217005258902616	7
"VPL "	40.72	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	4	9.1	508.470411233701	3.91208326217657	0.245193854425266	7
"VPL "	40.72	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	5	11.1	523.733075435203	3.98105949743672	0.274768985469998	7
"VPL "	40.72	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	6	13.1	547.824074074074	3.9060861205387	0.319741031655069	7
"VPL "	40.72	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	7	15.1	558.907692307692	3.94737644751798	0.339771158440356	7
"VPL "	40.72	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	8	17.1	572.249557522124	3.97829279527809	0.363362014568234	7
"VPL "	40.72	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	9	19.1	584.098786828423	3.94366562726919	0.383856953011794	7
"VPL "	40.72	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	10	21.1	606.620947630923	3.999597567358	0.421690956475644	7
"VPL "	40.72	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	11	23.8	643.151918559123	3.94024912736237	0.480167790547254	7
"VPL "	40.72	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	12	25.8	661.853231939163	4.0186500954914	0.508830656298278	7
"VPL "	40.72	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	13	27.8	674.725782414307	3.99965841223102	0.528093189016872	7
"VPL "	40.72	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	14	29.8	668.142426525999	4.08672009572077	0.518288193132809	7
"VPL "	40.72	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	15	31.8	671.596858638743	4.35231196345144	0.523445076724165	7
"VPL "	40.72	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	16	33.8	678.564766839378	4.27474220349115	0.533766759596475	7
"VPL "	40.72	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	17	35.8	701.246949030869	4.29110069291616	0.566646935029951	7
"VPL "	40.72	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	18	37.8	732.781593406593	4.22713522231874	0.610634523837225	7
"VPL "	40.72	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	19	39.8	737.112251882272	4.2369016903925	0.616527018754637	7
"VPL "	40.72	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	20	41.8	724.654836464857	4.41138612643573	0.599482282814924	7
"VPL "	40.72	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	21	43.8	731.536351165981	4.24498449969305	0.608933742192911	7
"VPL "	40.72	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	22	45.8	736.275579809004	4.31446215002701	0.615391306696748	7
"VPL "	40.72	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	23	47.8	752.757372654155	4.41659481579494	0.637529790567641	7
