"treatment"	"dose_uM"	"cell_line"	"plateID"	"replID"	"timeID"	"timeAfterExposure"	"cell_count"	"GFP_int"	"norm_count"	"dose_level"
"TUN "	19.2	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"17"	25	1039.41986234022	0.0223390246530867	0.50103863488913	14
"TUN "	19.2	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"18"	26.5	1054.78121974831	0.023434694695156	0.515709272827563	14
"TUN "	19.2	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"19"	28	1069.40978886756	0.0174797644201088	0.529482799148605	14
"TUN "	19.2	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"20"	29.5	1094.09695550351	0.017306715458235	0.552305226898322	14
"TUN "	19.2	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"21"	31	1091.80997177799	0.021812350804392	0.550212745712191	14
"TUN "	19.2	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"22"	32.5	1095.40224508887	0.0238727894755862	0.553497544976938	14
"TUN "	19.2	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"23"	34	1099.28811188811	0.0216510061081526	0.557038701338747	14
"TUN "	19.2	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"24"	35.5	1098.68126747437	0.0197469638307214	0.556486514911713	14
"TUN "	19.2	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"25"	37	1098.67394333488	0.0264074396946591	0.556479848588987	14
"TUN "	19.2	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"26"	38.5	1105.44341372913	0.0280327627604662	0.562622435922333	14
"TUN "	19.2	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"27"	40	1100.92025961984	0.0246811082890143	0.558522331755076	14
"TUN "	19.2	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"28"	41.5	1110.42883463842	0.0257380009764251	0.567122180277992	14
"TUN "	19.2	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"29"	43	1098.30682881197	0.0229216684753794	0.556145649463552	14
"TUN "	19.2	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"30"	44.5	1094.45112781955	0.0239242774764936	0.552628886517068	14
"TUN "	19.2	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"31"	46	1065.89961389961	0.025702203225642	0.526195052534208	14
"TUN "	19.2	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"32"	47.5	1069.22668579627	0.0240261114845294	0.529311565679141	14
"TUN "	19.2	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"33"	49	1049.36782736636	0.0279376602319514	0.510563815728891	14
"TUN "	19.2	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"34"	50.5	1069.03571428571	0.0263092492630437	0.529132942596159	14
"TUN "	19.2	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"35"	52	1061.62796323174	0.0258070678531558	0.522179446387566	14
"TUN "	19.2	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"36"	53.5	1054.58661417323	0.0319859410742426	0.515524757284565	14
"TUN "	19.2	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"37"	55	1029.27113556778	0.0347207674398662	0.491226818429157	14
"TUN "	19.2	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"38"	56.5	1002.03498694517	0.0328094242273291	0.464408821214817	14
"TUN "	19.2	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"39"	58	1012.52587991718	0.0345052310174379	0.474823982134713	14
"TUN "	19.2	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"40"	59.5	1054.06546726637	0.0307714223563902	0.515030463396958	14
"TUN "	19.2	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"41"	61	990.716101694915	0.0366853544892133	0.453048639761942	14
"TUN "	19.2	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"42"	62.5	1021.20441705187	0.0305900168957499	0.483358633780983	14
"TUN "	19.2	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"43"	64	959.847494553377	0.0349763142948455	0.421395035070735	14
"TUN "	19.2	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"44"	65.5	980.908364411295	0.0348282160241855	0.443099667884948	14
"TUN "	19.2	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"45"	67	997.887038001041	0.0309060328595778	0.460260704598113	14
"TUN "	19.2	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"46"	68.5	1003.66632705043	0.0326239531798039	0.46603552450669	14
"TUN "	19.2	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"47"	70	1006.48193384224	0.032054178497522	0.468836918501298	14
"TUN "	19.2	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"48"	71.5	1013.4332998997	0.043554525357621	0.475719775151902	14
"TUN "	24	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"1"	1	526.789875835721	0.0587852241020603	-0.178577625478257	15
"TUN "	24	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"2"	2.5	544.680517082179	0.0567867848061319	-0.145179961343383	15
"TUN "	24	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"3"	4	562.013404825737	0.0576209357025176	-0.113853675319025	15
"TUN "	24	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"4"	5.5	567.916666666667	0.0463871799812167	-0.103404682588721	15
"TUN "	24	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"5"	7	572.810026385224	0.0442784048136065	-0.0948252572739647	15
"TUN "	24	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"6"	8.5	581.926660914582	0.037552086686424	-0.0790349493143749	15
"TUN "	24	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"7"	10	579.515625	0.0391932431402834	-0.0831867516159883	15
"TUN "	24	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"8"	11.5	596.414839797639	0.0319230244016972	-0.0544429120605247	15
"TUN "	24	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"9"	13	586.018932874355	0.0344720280962891	-0.072027279216946	15
"TUN "	24	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"10"	14.5	596.521555367709	0.0299506238642315	-0.0542639996377213	15
"TUN "	24	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"11"	16	615.114848236259	0.033420705794781	-0.0235703814599223	15
"TUN "	24	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"12"	17.5	632.643312101911	0.027126354252952	0.00452739840313851	15
"TUN "	24	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"13"	19	647.045101088647	0.0263182726303748	0.0270366231596035	15
"TUN "	24	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"14"	20.5	654.73343605547	0.0283345273387684	0.0388488080157627	15
"TUN "	24	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"15"	22	660.780487804878	0.0231081377640139	0.0480423166991332	15
"TUN "	24	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"16"	23.5	666.730624529722	0.026170013826316	0.0570067261355619	15
"TUN "	24	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"17"	25	673.461538461538	0.0235388650321846	0.0670515103270622	15
"TUN "	24	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"18"	26.5	673.297014925373	0.0226730088434789	0.066807185111425	15
"TUN "	24	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"19"	28	707.622695035461	0.0208944199598944	0.116531658095256	15
"TUN "	24	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"20"	29.5	695.983417447729	0.020937357832834	0.0999464576130979	15
"TUN "	24	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"21"	31	718.924528301887	0.0213785311311274	0.132377007688954	15
"TUN "	24	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"22"	32.5	735.017759562842	0.0260506104131194	0.154515284660104	15
"TUN "	24	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"23"	34	724.446366782007	0.0237341155110772	0.140028354183051	15
"TUN "	24	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"24"	35.5	721.571627260083	0.0266108102323358	0.136052271836839	15
"TUN "	24	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"25"	37	713.481012658228	0.0261579300824694	0.124776448080257	15
"TUN "	24	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"26"	38.5	740.473612990528	0.0252890242797691	0.161910622097741	15
"TUN "	24	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"27"	40	731.583561643836	0.0311490676835928	0.149832070284039	15
"TUN "	24	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"28"	41.5	737.621346023114	0.0280532776425066	0.15805123472839	15
"TUN "	24	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"29"	43	739.956639566396	0.0250829504138677	0.161212212369551	15
"TUN "	24	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"30"	44.5	746.163416274378	0.0270835059662826	0.169565255951066	15
"TUN "	24	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"31"	46	709.182332155477	0.0266926219000815	0.118733284600058	15
"TUN "	24	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"32"	47.5	722.401247401247	0.0265021695292486	0.137201351915844	15
"TUN "	24	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"33"	49	706.496096522356	0.0278453927611892	0.114938300085759	15
"TUN "	24	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"34"	50.5	742.38948787062	0.0270931527898378	0.164494644783357	15
"TUN "	24	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"35"	52	719.459930313589	0.0271197365353105	0.133121456828712	15
"TUN "	24	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"36"	53.5	752.365269461078	0.0308223474185372	0.17784255975586	15
"TUN "	24	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"37"	55	776.357512953368	0.0312524436270348	0.209233749725188	15
"TUN "	24	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"38"	56.5	757.867374005305	0.0335418821751049	0.185129025071542	15
"TUN "	24	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"39"	58	749.273275284662	0.036471620575802	0.173724393560579	15
"TUN "	24	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"40"	59.5	744.542818610924	0.0380466409000381	0.167390986783916	15
"TUN "	24	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"41"	61	695.456191165822	0.0418062487238524	0.0991886434702855	15
"TUN "	24	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"42"	62.5	692.77503628447	0.0448001932789713	0.0953259465909769	15
"TUN "	24	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"43"	64	681.288872512896	0.0411991400017016	0.0786070279875971	15
"TUN "	24	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"44"	65.5	697.148951554591	0.0385609273832835	0.101619714806361	15
"TUN "	24	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"45"	67	690.577794010226	0.0367934942061393	0.0921492528742434	15
"TUN "	24	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"46"	68.5	704.292487235594	0.0388054068871308	0.111814357768364	15
"TUN "	24	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"47"	70	691.959168522643	0.041062173196473	0.094147571920369	15
"TUN "	24	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"48"	71.5	664.604743083004	0.0419068779975299	0.0538131157121005	15
"TUN "	37.5	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"1"	1	743.836363636364	0.055188967316986	0.16644169236212	16
"TUN "	37.5	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"2"	2.5	779.856041131105	0.0596993659198515	0.213729963066073	16
"TUN "	37.5	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"3"	4	793.667087011349	0.0541303286165017	0.231284710510967	16
"TUN "	37.5	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"4"	5.5	816.256441717791	0.0459889517628441	0.259349195472302	16
"TUN "	37.5	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"5"	7	821.951219512195	0.0395343867487675	0.266301672704792	16
"TUN "	37.5	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"6"	8.5	820.239024390244	0.0392722001980722	0.264216414009903	16
"TUN "	37.5	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"7"	10	833.221021021021	0.0364737569253081	0.279919561399118	16
"TUN "	37.5	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"8"	11.5	857.004667444574	0.0345114751726762	0.308063987911309	16
"TUN "	37.5	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"9"	13	857.850641773629	0.0325298074952782	0.309050630216504	16
"TUN "	37.5	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"10"	14.5	853.00468933177	0.0308911141562222	0.303385668003328	16
"TUN "	37.5	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"11"	16	880.192045454545	0.0304982135367443	0.334760740202513	16
"TUN "	37.5	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"12"	17.5	867.77970011534	0.0266698943358589	0.320558503805455	16
"TUN "	37.5	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"13"	19	884.028280542986	0.024287186043291	0.339109676759035	16
"TUN "	37.5	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"14"	20.5	880.182490051165	0.0271948120073046	0.334749884099806	16
"TUN "	37.5	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"15"	22	891.513740886147	0.024120610388449	0.347541473473639	16
"TUN "	37.5	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"16"	23.5	890.769792251544	0.0266790566765976	0.346706647068101	16
"TUN "	37.5	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"17"	25	914.104542966612	0.0246509139399083	0.372565567595309	16
"TUN "	37.5	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"18"	26.5	917.325150027278	0.0255990616794357	0.376082612658833	16
"TUN "	37.5	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"19"	28	915.629508196721	0.018145026189687	0.374232438889776	16
"TUN "	37.5	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"20"	29.5	928.315363881402	0.0182418006914993	0.387992129893862	16
"TUN "	37.5	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"21"	31	959.352818371608	0.0223205091344125	0.420879532661328	16
"TUN "	37.5	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"22"	32.5	957.878787878788	0.0224296161658979	0.41934186681183	16
"TUN "	37.5	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"23"	34	965.807892004154	0.0225398182022445	0.427585567943074	16
"TUN "	37.5	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"24"	35.5	967.467599792639	0.0242173189038743	0.429302558825409	16
"TUN "	37.5	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"25"	37	957.001050420168	0.0278908514210401	0.418425112138729	16
"TUN "	37.5	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"26"	38.5	961.125523012552	0.0257542423212074	0.42272564058789	16
"TUN "	37.5	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"27"	40	947.004239533651	0.0282603471862165	0.407924193048982	16
"TUN "	37.5	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"28"	41.5	933.181818181818	0.0266206072326366	0.39322067972331	16
"TUN "	37.5	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"29"	43	941.09416800428	0.0205587921415222	0.401663829915229	16
"TUN "	37.5	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"30"	44.5	932.315789473684	0.0238838883006926	0.392292210271735	16
"TUN "	37.5	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"31"	46	931.316981132076	0.0255575485102569	0.391220316223728	16
"TUN "	37.5	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"32"	47.5	894.044943820225	0.0231470319329721	0.350376669708088	16
"TUN "	37.5	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"33"	49	899.254464285714	0.0239946279419938	0.356186670086563	16
"TUN "	37.5	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"34"	50.5	914.940397350993	0.0254644937719436	0.373479546715387	16
"TUN "	37.5	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"35"	52	897.811659192825	0.025029471364046	0.354580935735392	16
"TUN "	37.5	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"36"	53.5	893.478382930938	0.0292537100148598	0.34974276367757	16
"TUN "	37.5	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"37"	55	922.034332425068	0.0289627190240098	0.381203082835509	16
"TUN "	37.5	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"38"	56.5	893.684329199549	0.0327029951212411	0.349973236558551	16
"TUN "	37.5	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"39"	58	915.127262753703	0.0320219112427642	0.373683763649474	16
"TUN "	37.5	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"40"	59.5	862.952380952381	0.0322444253188654	0.31498013412723	16
"TUN "	37.5	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"41"	61	866.112912565142	0.0351092506944551	0.318635907156237	16
"TUN "	37.5	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"42"	62.5	820.551492992078	0.0360180052954807	0.264597289694277	16
"TUN "	37.5	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"43"	64	860.116279069767	0.0340948293524364	0.311688211397052	16
"TUN "	37.5	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"44"	65.5	887.990970654628	0.0335984292759957	0.343582197827395	16
"TUN "	37.5	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"45"	67	823.50758955677	0.0339143345644933	0.268193388863387	16
"TUN "	37.5	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"46"	68.5	797.212045169385	0.0338843676767214	0.235741320637578	16
"TUN "	37.5	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"47"	70	834.687237866986	0.0328147632213974	0.281677712323591	16
"TUN "	37.5	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"48"	71.5	863.667439165701	0.0360178647917184	0.315808409403429	16
"TUN "	50	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"1"	1	810.367510809141	0.0529086448499052	0.252108484884997	17
"TUN "	50	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"2"	2.5	827.755743651753	0.0564115860420109	0.273338738344479	17
"TUN "	50	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"3"	4	819.174816625917	0.0505322515207439	0.262918135457922	17
"TUN "	50	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"4"	5.5	832.658858858859	0.0515286690862695	0.279244648171231	17
"TUN "	50	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"5"	7	845.895734597156	0.0441873074547501	0.295016729922536	17
"TUN "	50	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"6"	8.5	855.450555880632	0.0431698886635844	0.306248919149873	17
"TUN "	50	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"7"	10	862.568604651163	0.0374691960376041	0.314535310435431	17
"TUN "	50	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"8"	11.5	884.05955757232	0.0362584774831866	0.33914505625621	17
"TUN "	50	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"9"	13	909.134509371555	0.0336338314302467	0.36711368140511	17
"TUN "	50	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"10"	14.5	914.220394736842	0.0300602913900726	0.372692297552327	17
"TUN "	50	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"11"	16	928.255537547272	0.0363001873076282	0.387927681685496	17
"TUN "	50	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"12"	17.5	939.258271077908	0.0304622774760896	0.399711113529103	17
"TUN "	50	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"13"	19	950.144965735372	0.0296918122396865	0.41123519153264	17
"TUN "	50	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"14"	20.5	956.418410041841	0.0266654890991918	0.417816107779388	17
"TUN "	50	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"15"	22	968.737196068288	0.0250938749526845	0.430613986687091	17
"TUN "	50	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"16"	23.5	975.269131997946	0.0274057657487485	0.43733408879485	17
"TUN "	50	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"17"	25	968.79917184265	0.0265116708402733	0.430677960479181	17
"TUN "	50	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"18"	26.5	995.767219708396	0.0256049856835859	0.45813413818539	17
"TUN "	50	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"19"	28	966.58277114686	0.0182817172864531	0.42838755814	17
"TUN "	50	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"20"	29.5	985.89387755102	0.019618782622725	0.448169342620238	17
"TUN "	50	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"21"	31	980.433827286663	0.0238902699738994	0.442615777683738	17
"TUN "	50	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"22"	32.5	984.429153924567	0.0220894212034565	0.446682557080128	17
"TUN "	50	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"23"	34	963.285714285714	0.0235224143003511	0.424970682747916	17
"TUN "	50	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"24"	35.5	971.345895715023	0.0267367559730524	0.433303254203513	17
"TUN "	50	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"25"	37	962.568443051202	0.0268347730906176	0.424225796366	17
"TUN "	50	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"26"	38.5	968.730569948186	0.0280559171639504	0.430607146707384	17
"TUN "	50	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"27"	40	940.805659369995	0.0266463365946241	0.40135721568173	17
"TUN "	50	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"28"	41.5	918.660665575559	0.029683811180429	0.377537434120398	17
"TUN "	50	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"29"	43	926.505132360886	0.0253309468713421	0.386040208293976	17
"TUN "	50	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"30"	44.5	891.926528323051	0.0256985729174865	0.34800438490544	17
"TUN "	50	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"31"	46	909.925192519252	0.0279544911935356	0.367983013177642	17
"TUN "	50	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"32"	47.5	885.924816280384	0.0288308768914717	0.34125271260178	17
"TUN "	50	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"33"	49	870.17836593786	0.0268582206062642	0.323318832023271	17
"TUN "	50	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"34"	50.5	883.522920203735	0.0286357531368935	0.338537856997539	17
"TUN "	50	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"35"	52	829.932367149758	0.0277087641806747	0.275964835177441	17
"TUN "	50	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"36"	53.5	835.605548854041	0.0317852354802803	0.282777293291528	17
"TUN "	50	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"37"	55	799.098051539912	0.0332642252379093	0.238104279127873	17
"TUN "	50	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"38"	56.5	787.532739987285	0.0336028309131561	0.223525567491265	17
"TUN "	50	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"39"	58	766.306631648063	0.0411697599547765	0.196203015122218	17
"TUN "	50	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"40"	59.5	779.071013557134	0.0393387348107299	0.212722824678209	17
"TUN "	50	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"41"	61	752.275149900067	0.0461189677120068	0.177722770921319	17
"TUN "	50	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"42"	62.5	777.500321543408	0.0509933036906212	0.210704680682604	17
"TUN "	50	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"43"	64	762.001315789474	0.0513531224844531	0.190568905511642	17
