"treatment"	"dose_uM"	"cell_line"	"plateID"	"replID"	"timeID"	"timeAfterExposure"	"cell_count"	"GFP_int"	"norm_count"	"dose_level"
"TUN "	87.5	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"27"	39.7	558.145161290323	2.45423770841357	-0.438026598248884	20
"TUN "	87.5	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"28"	41.2	523.557784145177	2.47775781660853	-0.5019982678496	20
"TUN "	87.5	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"29"	42.7	504.388888888889	2.38729852406834	-0.539298097004164	20
"TUN "	87.5	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"30"	44.2	468.361111111111	2.37374842890269	-0.613406069157886	20
"TUN "	87.5	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"31"	45.7	452.566371681416	2.42718454628176	-0.64771124234692	20
"TUN "	87.5	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"32"	47.2	434.707710011507	2.3679654284151	-0.687971798245916	20
"TUN "	87.5	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"33"	48.7	408.500611995104	2.33124227701123	-0.750152260028792	20
"TUN "	87.5	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"34"	50.2	395.022784810127	2.18308392515535	-0.783702226178627	20
"TUN "	87.5	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"35"	51.7	368.516960651289	2.27424014165078	-0.853158935718794	20
"TUN "	87.5	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"36"	53.2	342.518248175182	2.33412628220327	-0.926320736853172	20
"TUN "	87.5	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"37"	54.7	338.518463810931	2.25376889635518	-0.938067035644751	20
"TUN "	87.5	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"38"	56.2	301.478405315615	2.21321780930154	-1.05394728303813	20
"TUN "	87.5	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"39"	57.7	300.03	2.14686781455079	-1.05876320282322	20
"TUN "	87.5	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"40"	59.2	274.610200364299	2.15768953401792	-1.14729303357105	20
"TUN "	87.5	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"41"	60.7	256.03515625	2.15554726602878	-1.21733090832741	20
"TUN "	87.5	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"42"	62.2	238.802935010482	2.1690401992479	-1.28700700037318	20
"TUN "	87.5	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"43"	63.7	235.501061571125	2.09069637593955	-1.30093025130043	20
"TUN "	87.5	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"44"	65.2	227.685714285714	2.09648117950961	-1.33467944057142	20
"TUN "	87.5	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"45"	66.7	203.501228501228	2.11487424643794	-1.44697363075426	20
"TUN "	100	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"1"	0.7	1008.53781512605	3.11479905973385	0.153611180618132	21
"TUN "	100	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"2"	2.2	1032.56588355465	3.05231052066269	0.177156460057834	21
"TUN "	100	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"3"	3.7	1069.01587301587	3.28377460667496	0.211848086906401	21
"TUN "	100	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"4"	5.2	1068.84500745156	3.3818251884812	0.211688239681324	21
"TUN "	100	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"5"	6.7	1066.1221449851	3.22864962063036	0.209137508219577	21
"TUN "	100	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"6"	8.2	1071	3.09020669771349	0.213702397967992	21
"TUN "	100	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"7"	9.7	1074.58505408063	2.98656137321673	0.21704419736223	21
"TUN "	100	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"8"	11.2	1070.11373707533	2.89090501115489	0.212874545659227	21
"TUN "	100	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"9"	12.7	1070.62637362637	2.79507425022853	0.213353479611347	21
"TUN "	100	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"10"	14.2	1060.56303365143	2.79598359224019	0.203909537430892	21
"TUN "	100	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"11"	15.7	1050.70776255708	2.73825116442708	0.19457360317386	21
"TUN "	100	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"12"	17.2	1043.29283172344	2.69873849537392	0.187491502198433	21
"TUN "	100	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"13"	18.7	1023.42849659508	2.68145469139388	0.168267868525141	21
"TUN "	100	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"14"	20.2	998.260940032415	2.58782510169433	0.143369032614557	21
"TUN "	100	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"15"	21.7	997.656165127648	2.53599859082559	0.142763020549514	21
"TUN "	100	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"16"	23.2	962.446428571429	2.43402902158564	0.106832733506097	21
"TUN "	100	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"17"	24.7	906.848161328588	2.45866536757829	0.04732935604519	21
"TUN "	100	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"18"	26.2	869.03125	2.46728343557993	0.0047334130136272	21
"TUN "	100	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"19"	27.7	865.282131661442	2.40166795736417	0.000409945042736433	21
"TUN "	100	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"20"	29.2	816.70054200542	2.40529537979815	-0.0573731784627285	21
"TUN "	100	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"21"	30.7	749.561276287165	2.37272282695805	-0.143157602058596	21
"TUN "	100	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"22"	32.2	723.343419062027	2.32063229301202	-0.178761571306845	21
"TUN "	100	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"23"	33.7	665.1986863711	2.30867626922227	-0.262559899950817	21
"TUN "	100	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"24"	35.2	625.248686514886	2.29278319283635	-0.324496203460123	21
"TUN "	100	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"25"	36.7	593.437914691943	2.24596319867855	-0.376713072677072	21
"TUN "	100	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"26"	38.2	552.599595551062	2.20568405203198	-0.448011991892515	21
"TUN "	100	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"27"	39.7	526.448202959831	2.19540380974559	-0.496492725688692	21
"TUN "	100	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"28"	41.2	484.963048498845	2.16369990229758	-0.578572973106952	21
"TUN "	100	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"29"	42.7	450.778051787916	2.15778792409842	-0.651670578748919	21
"TUN "	100	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"30"	44.2	411.73360107095	2.16493225403316	-0.742269131608094	21
"TUN "	100	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"31"	45.7	381.045911047346	2.18301343422802	-0.819725803176168	21
"TUN "	100	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"32"	47.2	351.486656200942	2.2084806263408	-0.900473924393606	21
"TUN "	100	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"33"	48.7	332.150819672131	2.13451920470555	-0.95705653059455	21
"TUN "	100	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"34"	50.2	331.645056726094	1.99389385981465	-0.958580381711708	21
"TUN "	100	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"35"	51.7	312.507692307692	1.95964916983689	-1.01801658822164	21
"TUN "	100	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"36"	53.2	302.177700348432	1.98625061425168	-1.05163041640143	21
"TUN "	100	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"37"	54.7	278.834274952919	1.91475461755006	-1.13202806372877	21
"TUN "	100	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"38"	56.2	262.357285429142	1.91478737051423	-1.19293841284833	21
"TUN "	100	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"39"	57.7	272.719298245614	1.84580921779617	-1.15420261782145	21
"TUN "	100	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"40"	59.2	259.342494714588	1.9106386072553	-1.20449611093051	21
"TUN "	100	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"41"	60.7	241.026258205689	1.93068828841136	-1.27773978971396	21
"TUN "	100	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"42"	62.2	234.653153153153	1.87398651498164	-1.30453719264305	21
"TUN "	100	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"43"	63.7	228.793427230047	1.84967985829999	-1.32982614052815	21
"TUN "	100	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"44"	65.2	235.633027522936	1.84373788431324	-1.30037004579496	21
"TUN "	100	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"45"	66.7	212.385390428212	1.91867906060366	-1.40424316877232	21
"VAN "	1.38	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"1"	0.7	806.401985111662	3.13781089430221	-0.0700633134696724	1
"VAN "	1.38	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"2"	2.2	819.423946243128	3.18983784422841	-0.0540440836749789	1
"VAN "	1.38	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"3"	3.7	818.792048929664	3.3933166053293	-0.0548155293776999	1
"VAN "	1.38	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"4"	5.2	819.568639414277	3.5810296687552	-0.0538675201288209	1
"VAN "	1.38	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"5"	6.7	836.431818181818	3.63720281759619	-0.0335006638245816	1
"VAN "	1.38	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"6"	8.2	870.718390804598	3.488485519668	0.0066729349930084	1
"VAN "	1.38	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"7"	9.7	885.177702320317	3.55408093601593	0.0231427459541186	1
"VAN "	1.38	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"8"	11.2	928.174757281553	3.60460697799092	0.0705743586133616	1
"VAN "	1.38	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"9"	12.7	933.372043010753	3.67716137284147	0.0761582088097571	1
"VAN "	1.38	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"10"	14.2	974.188078108941	3.62159312355517	0.118958711196107	1
"VAN "	1.38	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"11"	15.7	1005.95621890547	3.56313439129321	0.151048157258227	1
"VAN "	1.38	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"12"	17.2	1049.0267048164	3.50516847876697	0.192972392996133	1
"VAN "	1.38	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"13"	18.7	1052.07699619772	3.59153713242953	0.195875908441633	1
"VAN "	1.38	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"14"	20.2	1074.37243947858	3.59199528724541	0.216846320388511	1
"VAN "	1.38	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"15"	21.7	1084.05399169359	3.58287986394877	0.225817316114877	1
"VAN "	1.38	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"16"	23.2	1105.92669683258	3.59106984938811	0.245793229677829	1
"VAN "	1.38	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"17"	24.7	1145.13286713287	3.56057138475487	0.280630277940405	1
"VAN "	1.38	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"18"	26.2	1169.3698630137	3.54478132977347	0.301574631605714	1
"VAN "	1.38	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"19"	27.7	1177.57664543524	3.55746295674478	0.308568242957197	1
"VAN "	1.38	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"20"	29.2	1207.32242022379	3.50233783419359	0.333514638235138	1
"VAN "	1.38	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"21"	30.7	1216.87998355939	3.5621329440847	0.341399799013271	1
"VAN "	1.38	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"22"	32.2	1247.87329591018	3.45084495797294	0.366550345582539	1
"VAN "	1.38	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"23"	33.7	1287.15229215229	3.36845606414058	0.397541859236457	1
"VAN "	1.38	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"24"	35.2	1280.89535337759	3.39634968940824	0.392668934727666	1
"VAN "	1.38	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"25"	36.7	1278.41392801252	3.36907672700093	0.390729797351284	1
"VAN "	1.38	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"26"	38.2	1275.60368482948	3.34988094032339	0.38852915135492	1
"VAN "	1.38	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"27"	39.7	1317.78861480076	3.25567100495327	0.421064646412451	1
"VAN "	1.38	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"28"	41.2	1345.07434944238	3.18170158526576	0.44155889642421	1
"VAN "	1.38	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"29"	42.7	1325.1479245283	3.16391286727455	0.426633700862592	1
"VAN "	1.38	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"30"	44.2	1362.50165137615	3.09656018987591	0.454432066076098	1
"VAN "	1.38	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"31"	45.7	1366.52213684596	3.04483757067299	0.457378532424886	1
"VAN "	1.38	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"32"	47.2	1341.50913156914	3.05656266774596	0.438904804346832	1
"VAN "	1.38	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"33"	48.7	1374.14264919942	2.94403849763899	0.462939615291609	1
"VAN "	1.38	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"34"	50.2	1377.51470054446	2.93058224646426	0.465390540391976	1
"VAN "	1.38	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"35"	51.7	1400.83006069261	2.85489233079651	0.48217456792226	1
"VAN "	1.38	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"36"	53.2	1410.01773049645	2.80399999407689	0.488711885633575	1
"VAN "	1.38	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"37"	54.7	1411.9975203684	2.76783812489476	0.490114989458859	1
"VAN "	1.38	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"38"	56.2	1415.56375838926	2.71654479906738	0.492637474073872	1
"VAN "	1.38	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"39"	57.7	1405.61117040199	2.7069332725257	0.485581811431838	1
"VAN "	1.38	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"40"	59.2	1416.25494350282	2.64790741828996	0.493125630414408	1
"VAN "	1.38	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"41"	60.7	1391.52173913043	2.59473862221415	0.475507531167197	1
"VAN "	1.38	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"42"	62.2	1385.77444965716	2.58550155893897	0.471368759292267	1
"VAN "	1.38	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"43"	63.7	1408.89208377707	2.52104638272697	0.487913245837781	1
"VAN "	1.38	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"44"	65.2	1426.17952314165	2.51133649326896	0.50010881337686	1
"VAN "	1.38	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"45"	66.7	1413.51432614079	2.45417478005049	0.491188639827703	1
"VAN "	6.9	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"1"	0.7	839.096543504172	3.11444564418427	-0.0303199029017278	2
"VAN "	6.9	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"2"	2.2	852.565982404692	3.08872197164118	-0.0143950676020294	2
"VAN "	6.9	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"3"	3.7	856.299065420561	3.28221322441821	-0.0100259818641107	2
"VAN "	6.9	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"4"	5.2	866.374133949192	3.3702862272578	0.00167116813208571	2
"VAN "	6.9	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"5"	6.7	871.294422081656	3.42965229206061	0.00733427490255681	2
"VAN "	6.9	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"6"	8.2	876.073059360731	3.42095170004981	0.0128038160756811	2
"VAN "	6.9	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"7"	9.7	915.122605363985	3.3633486004711	0.056412378752562	2
"VAN "	6.9	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"8"	11.2	919.377111716621	3.51626314320587	0.061050715777858	2
"VAN "	6.9	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"9"	12.7	969.928792569659	3.45116837420689	0.114576986601046	2
"VAN "	6.9	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"10"	14.2	977.622245002563	3.53247938364609	0.122477670386712	2
"VAN "	6.9	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"11"	15.7	1004.65685785536	3.53413740604463	0.149755654741439	2
"VAN "	6.9	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"12"	17.2	1052.21941932413	3.40969360078666	0.196011272571496	2
"VAN "	6.9	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"13"	18.7	1068.95880149813	3.4301301161193	0.211794698511824	2
"VAN "	6.9	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"14"	20.2	1086.86549976969	3.40316325791656	0.22840747172314	2
"VAN "	6.9	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"15"	21.7	1114.20197486535	3.47942006310477	0.253248037556788	2
"VAN "	6.9	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"16"	23.2	1146.73746184038	3.43251695226411	0.282030527290823	2
"VAN "	6.9	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"17"	24.7	1152.72123317412	3.42904682638411	0.287235043339374	2
"VAN "	6.9	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"18"	26.2	1162.46620749031	3.42736625642858	0.295653395733712	2
"VAN "	6.9	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"19"	27.7	1190.28205128205	3.45462537969489	0.319299903425594	2
"VAN "	6.9	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"20"	29.2	1226.34258881176	3.30786769184815	0.349145841206296	2
"VAN "	6.9	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"21"	30.7	1219.29614438064	3.41530034542546	0.343383367923372	2
"VAN "	6.9	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"22"	32.2	1241.11603545528	3.36676337539618	0.361120609929417	2
"VAN "	6.9	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"23"	33.7	1254.60542048625	3.29932176620059	0.371930723663151	2
"VAN "	6.9	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"24"	35.2	1277.41425215348	3.27381862747291	0.389947525743378	2
"VAN "	6.9	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"25"	36.7	1302.36227429889	3.18161413061312	0.409289356055135	2
"VAN "	6.9	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"26"	38.2	1297.3731688512	3.21237891920477	0.405451187378702	2
"VAN "	6.9	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"27"	39.7	1330.68057121383	3.13119775171231	0.430800125537885	2
"VAN "	6.9	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"28"	41.2	1339.78670153157	2.98584844401471	0.437620029833526	2
"VAN "	6.9	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"29"	42.7	1331.29387448328	3.03648811721098	0.431260913793227	2
"VAN "	6.9	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"30"	44.2	1360.66176470588	2.99000339614508	0.453080779598493	2
"VAN "	6.9	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"31"	45.7	1375.00290909091	2.89586610010595	0.463565453321156	2
"VAN "	6.9	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"32"	47.2	1389.72040302267	2.68696632707297	0.474212184507273	2
"VAN "	6.9	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"33"	48.7	1407.01137171286	2.6488645524123	0.486577466842813	2
"VAN "	6.9	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"34"	50.2	1426.37096774194	2.56025958595902	0.500243040344046	2
"VAN "	6.9	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"35"	51.7	1423.05692199578	2.53388472667807	0.497916926212579	2
"VAN "	6.9	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"36"	53.2	1393.08686288586	2.52268598453635	0.476631656057931	2
"VAN "	6.9	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"37"	54.7	1475.54896645205	2.36948064310229	0.534139707697585	2
"VAN "	6.9	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"38"	56.2	1470.81434886093	2.30391584589584	0.530925832720368	2
"VAN "	6.9	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"39"	57.7	1458.36282578875	2.27735625567425	0.522424060837359	2
"VAN "	6.9	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"40"	59.2	1439.05628908965	2.21840394706817	0.509097150452607	2
"VAN "	6.9	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"41"	60.7	1457.1159917639	2.18266156640765	0.521568740542553	2
"VAN "	6.9	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"42"	62.2	1492.6824120603	2.15891301945588	0.545684384454731	2
"VAN "	6.9	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"43"	63.7	1475.66282616062	2.13883248438482	0.534216869024274	2
"VAN "	6.9	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"44"	65.2	1481.57441781978	2.16621104641659	0.538214924672766	2
"VAN "	6.9	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"45"	66.7	1467.00272665303	2.08976556954994	0.528330964320689	2
"VAN "	13.8	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"1"	0.7	904.867256637168	3.10984608690704	0.045142582712951	3
"VAN "	13.8	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"2"	2.2	894.541387024609	3.11662242034797	0.0336654977324983	3
"VAN "	13.8	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"3"	3.7	917.213114754098	3.26443551546372	0.0586941770870035	3
"VAN "	13.8	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"4"	5.2	926.561081081081	3.30906445102187	0.0688342977656069	3
"VAN "	13.8	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"5"	6.7	950.191556728232	3.3127969412778	0.0940179304497843	3
"VAN "	13.8	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"6"	8.2	968.197102948784	3.39884355818009	0.112790012818081	3
"VAN "	13.8	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"7"	9.7	995.964339527875	3.38307686591663	0.141065780777002	3
"VAN "	13.8	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"8"	11.2	1016.56692913386	3.43469972520456	0.16154080114994	3
"VAN "	13.8	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"9"	12.7	1048.60553963706	3.38588721218859	0.19257083053339	3
