"treatment"	"dose_uM"	"cell_line"	"plateID"	"replID"	"timeID"	"timeAfterExposure"	"cell_count"	"GFP_int"	"norm_count"	"dose_level"
"BFA "	0.019	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"39"	57.5	1063.30080150872	2.43382090190772	0.386474905497608	5
"BFA "	0.019	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"40"	59	1033.33446437227	2.36628142345835	0.357887789405605	5
"BFA "	0.019	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"41"	60.5	997.160642570281	2.36054414597165	0.322253475977836	5
"BFA "	0.019	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"42"	62	990.379484588176	2.16690510367461	0.315429780494247	5
"BFA "	0.019	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"43"	63.5	963.175584415584	2.10266360722201	0.287577318874796	5
"BFA "	0.019	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"44"	65	965.0622406639	1.98501739117416	0.289534190403642	5
"BFA "	0.019	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"45"	66.5	968.853381517811	1.89022596667707	0.293454884426512	5
"BFA "	0.019	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"46"	68	976.791901588929	1.80025250012881	0.301615225052765	5
"BFA "	0.019	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"47"	69.5	987.083206494165	1.78350660081947	0.312095931353194	5
"BFA "	0.027	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"1"	0.5	761.598414795244	2.38806016000018	0.0527609951084452	6
"BFA "	0.027	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"2"	2	776.067961165049	2.4417831971902	0.0715816882166198	6
"BFA "	0.027	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"3"	3.5	766.543905635649	2.68983711426439	0.0592335703913886	6
"BFA "	0.027	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"4"	5	787.740409207161	2.65649990989989	0.0865101986910288	6
"BFA "	0.027	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"5"	6.5	780.186091435931	2.55033940529209	0.0768740630395266	6
"BFA "	0.027	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"6"	8	771.847303443795	2.45639872195682	0.0661283300417447	6
"BFA "	0.027	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"7"	9.5	760.266139657444	2.48862298060972	0.0510101487874123	6
"BFA "	0.027	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"8"	11	767.40445026178	2.49140014134863	0.0603555699855728	6
"BFA "	0.027	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"9"	12.5	760.822368421053	2.62632625821383	0.0517415050305863	6
"BFA "	0.027	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"10"	14	755.079628400796	2.65251290641353	0.0441648048154457	6
"BFA "	0.027	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"11"	15.5	764.550295857988	2.75484261868544	0.0566294054714463	6
"BFA "	0.027	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"12"	17	787.582908163265	2.75432196229991	0.0863102384128002	6
"BFA "	0.027	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"13"	18.5	799.537200504414	2.75378752304186	0.101374653950385	6
"BFA "	0.027	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"14"	20	804.866166353971	2.80016814270035	0.108017603667835	6
"BFA "	0.027	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"15"	21.5	809.170504044804	2.81345860608226	0.113351246916256	6
"BFA "	0.027	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"16"	23	838.229291716687	2.8070148820547	0.148633273903165	6
"BFA "	0.027	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"17"	24.5	851.134911242603	2.72576641501563	0.163912241655677	6
"BFA "	0.027	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"18"	26	861.200700116686	2.69717130792882	0.175669171491955	6
"BFA "	0.027	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"19"	27.5	870.306759098787	2.6750953200909	0.186187339213569	6
"BFA "	0.027	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"20"	29	877.203098106713	2.6305762922698	0.194080141398157	6
"BFA "	0.027	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"21"	30.5	875.272101033295	2.56412403126275	0.191876403672398	6
"BFA "	0.027	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"22"	32	894.91558806978	2.44585642014942	0.214070991868347	6
"BFA "	0.027	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"23"	33.5	880.085484796328	2.40150109201088	0.197360637615564	6
"BFA "	0.027	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"24"	35	886.306076093129	2.30128617542185	0.204403942339738	6
"BFA "	0.027	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"25"	36.5	879.101033295063	2.29655939684978	0.196241425304755	6
"BFA "	0.027	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"26"	38	872.236006924409	2.19438468034703	0.18840163047977	6
"BFA "	0.027	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"27"	39.5	875.777202072539	2.08446657189407	0.192453316101256	6
"BFA "	0.027	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"28"	41	865.119837114602	2.05308167611194	0.180209630400241	6
"BFA "	0.027	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"29"	42.5	869.454072790295	2.00184058830546	0.185207105193882	6
"BFA "	0.027	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"30"	44	860.719976567077	1.95451727659788	0.175110814108124	6
"BFA "	0.027	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"31"	45.5	854.287396937574	1.92903421733181	0.167609260594055	6
"BFA "	0.027	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"32"	47	840.356033452808	1.86346910629975	0.151167244434441	6
"BFA "	0.027	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"33"	48.5	848.534554046072	1.75258114161168	0.160852400576591	6
"BFA "	0.027	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"34"	50	837.678250449371	1.69878330391082	0.147975670457498	6
"BFA "	0.027	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"35"	51.5	841.103818615752	1.6686819253884	0.15205669203121	6
"BFA "	0.027	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"36"	53	826.104077906269	1.64832272851012	0.134062360938449	6
"BFA "	0.027	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"37"	54.5	830.805084745763	1.56451387003524	0.139736805331121	6
"BFA "	0.027	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"38"	56	823.53447223917	1.59899493576151	0.130947002431413	6
"BFA "	0.027	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"39"	57.5	809.97521685254	1.62268546511634	0.11434524376732	6
"BFA "	0.027	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"40"	59	824.687347931873	1.5994585925232	0.132345935350041	6
"BFA "	0.027	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"41"	60.5	817.317596566524	1.56020807478156	0.123369347456902	6
"BFA "	0.027	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"42"	62	796.816352201258	1.58765984822722	0.0979658214480072	6
"BFA "	0.027	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"43"	63.5	804.075577763898	1.54659836282111	0.107034860002202	6
"BFA "	0.027	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"44"	65	803.125	1.54895159045252	0.105851961130848	6
"BFA "	0.027	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"45"	66.5	787.750796685787	1.58688641422109	0.0865233850275659	6
"BFA "	0.027	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"46"	68	792.991133628879	1.60050180472649	0.0931536338237406	6
"BFA "	0.027	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"47"	69.5	785.307298335467	1.57388628463815	0.0834166970758105	6
"BFA "	0.037	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"1"	0.5	769.46944083225	2.42519313459955	0.0630428325190953	7
"BFA "	0.037	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"2"	2	795.502828409805	2.41884921066144	0.0963159963307954	7
"BFA "	0.037	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"3"	3.5	788.005076142132	2.52013192654774	0.0868461246891299	7
"BFA "	0.037	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"4"	5	783.081736909323	2.59633858109003	0.0805786730015224	7
"BFA "	0.037	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"5"	6.5	795.748898678414	2.41760120745003	0.0966252752040012	7
"BFA "	0.037	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"6"	8	786.020356234097	2.39232022587317	0.0843242836577713	7
"BFA "	0.037	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"7"	9.5	762.03280839895	2.43986048121254	0.0533312034487086	7
"BFA "	0.037	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"8"	11	749.743162108072	2.53056540624382	0.0370722904054784	7
"BFA "	0.037	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"9"	12.5	749.508338892595	2.46004600160059	0.0367590364687766	7
"BFA "	0.037	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"10"	14	729.351165980796	2.49457629610487	0.00949691823563613	7
"BFA "	0.037	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"11"	15.5	736.005434782609	2.54344826446016	0.0185790959643772	7
"BFA "	0.037	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"12"	17	747.085676037483	2.51234500896298	0.0335214650938918	7
"BFA "	0.037	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"13"	18.5	734.659400544959	2.52025825198759	0.0167485842377479	7
"BFA "	0.037	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"14"	20	764.718402095612	2.42606227231105	0.0568492572718869	7
"BFA "	0.037	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"15"	21.5	757.476882430647	2.36615202187053	0.0473346117217263	7
"BFA "	0.037	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"16"	23	777.464607464607	2.34541439208511	0.0733797151187	7
"BFA "	0.037	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"17"	24.5	790.506329113924	2.28935712212477	0.0900152561339654	7
"BFA "	0.037	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"18"	26	785.368152866242	2.31782807472833	0.0834941854337758	7
"BFA "	0.037	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"19"	27.5	798.211779448622	2.27405526961351	0.0997155430681916	7
"BFA "	0.037	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"20"	29	804.07960199005	2.19555125580968	0.107039864775626	7
"BFA "	0.037	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"21"	30.5	810.123456790123	2.24087641441745	0.114528244889917	7
"BFA "	0.037	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"22"	32	800.762648344785	2.20556733754223	0.102906177034366	7
"BFA "	0.037	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"23"	33.5	788.845275840203	2.21598467928637	0.0879117930660042	7
"BFA "	0.037	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"24"	35	772.943042071197	2.27477456360794	0.0675469546652713	7
"BFA "	0.037	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"25"	36.5	781.512163892446	2.15891061916821	0.078572307589258	7
"BFA "	0.037	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"26"	38	771.747081712062	2.1420166082594	0.0659984750321164	7
"BFA "	0.037	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"27"	39.5	754.707090788602	2.07474764491867	0.0436713078002445	7
"BFA "	0.037	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"28"	41	739.163734776725	2.01521823382268	0.0228610520748302	7
"BFA "	0.037	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"29"	42.5	714.928621413576	2.02943684254038	-0.0104756994328973	7
"BFA "	0.037	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"30"	44	727.352132049519	1.87695949738393	0.00675231651908005	7
"BFA "	0.037	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"31"	45.5	701.888096935139	1.89200099012435	-0.0288844217087251	7
"BFA "	0.037	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"32"	47	704.758694109297	1.80747254740399	-0.0248029405900572	7
"BFA "	0.037	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"33"	48.5	662.509433962264	1.81408821550278	-0.0866236092507065	7
"BFA "	0.037	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"34"	50	627.575757575758	1.8134490912476	-0.140794014029587	7
"BFA "	0.037	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"35"	51.5	639.587959343237	1.70161656073295	-0.121834251462136	7
"BFA "	0.037	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"36"	53	615.997562956946	1.70418867498037	-0.159415399665768	7
"BFA "	0.037	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"37"	54.5	630.882446386021	1.64580414825479	-0.135538859095044	7
"BFA "	0.037	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"38"	56	598.221105527638	1.62075442015653	-0.188697979654704	7
"BFA "	0.037	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"39"	57.5	562.248441674087	1.63215206637255	-0.250714587706148	7
"BFA "	0.037	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"40"	59	549.987226277372	1.56890309063919	-0.272763353946156	7
"BFA "	0.037	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"41"	60.5	540.584029712163	1.57017134989575	-0.290008315329658	7
"BFA "	0.037	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"42"	62	535.226168224299	1.5427953549355	-0.299969005043461	7
"BFA "	0.037	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"43"	63.5	522.10556621881	1.49374693952962	-0.324788605381013	7
"BFA "	0.037	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"44"	65	512.676097560976	1.57772504170385	-0.343014149961826	7
"BFA "	0.037	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"45"	66.5	502.001992031873	1.78215162697345	-0.3640543190779	7
"BFA "	0.037	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"46"	68	505.504451038576	1.81759299803905	-0.357101563311242	7
"BFA "	0.037	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"47"	69.5	483	1.85198275190578	-0.402641753300164	7
"BFA "	0.052	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"1"	0.5	1073.89147647881	2.27768909344307	0.396385816901453	8
"BFA "	0.052	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"2"	2	1095.51118210863	2.31575725034032	0.416317959341166	8
"BFA "	0.052	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"3"	3.5	1089.00091827365	2.46149142242645	0.410357559206356	8
"BFA "	0.052	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"4"	5	1111.03240324032	2.46112010561625	0.430386548094453	8
"BFA "	0.052	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"5"	6.5	1082.48890942699	2.45038576862249	0.404359807538387	8
"BFA "	0.052	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"6"	8	1058.62553191489	2.3313371646875	0.382068270747177	8
"BFA "	0.052	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"7"	9.5	1026.81968810916	2.31810002792789	0.351563216099967	8
"BFA "	0.052	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"8"	11	1032.60562015504	2.37680367854764	0.357182208200292	8
"BFA "	0.052	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"9"	12.5	1005.00398208064	2.39565068817337	0.33008837580188	8
"BFA "	0.052	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"10"	14	1001.77184223665	2.33899881721774	0.326867146405318	8
"BFA "	0.052	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"11"	15.5	991.712052445789	2.34406899466947	0.316774388483823	8
"BFA "	0.052	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"12"	17	960.266666666667	2.38041683925685	0.284552616713819	8
"BFA "	0.052	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"13"	18.5	967.016546018614	2.26777143470953	0.291557199024921	8
"BFA "	0.052	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"14"	20	966.283272915588	2.26265976157518	0.290798627456241	8
"BFA "	0.052	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"15"	21.5	955.784929356358	2.19292067251067	0.279874511496764	8
"BFA "	0.052	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"16"	23	961.074960957834	2.16619154586563	0.285394002053345	8
"BFA "	0.052	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"17"	24.5	960.15	2.09948065343603	0.284431115303385	8
"BFA "	0.052	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"18"	26	946.035430988895	2.07518953612525	0.26962161487441	8
"BFA "	0.052	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"19"	27.5	962.149688149688	2.00781631996289	0.286511632595593	8
"BFA "	0.052	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"20"	29	944.716101694915	1.9875091928505	0.268226053918569	8
"BFA "	0.052	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"21"	30.5	944.306144067797	2.0111292689324	0.267792011773777	8
"BFA "	0.052	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"22"	32	928.521809369951	1.98782382855542	0.250935462384792	8
"BFA "	0.052	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"23"	33.5	917.027262813522	1.98690122899312	0.238478795301833	8
"BFA "	0.052	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"24"	35	917.131952017448	1.96515705631311	0.238592950281612	8
"BFA "	0.052	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"25"	36.5	904	1.96136312257249	0.22417095343944	8
"BFA "	0.052	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"26"	38	871.523235800344	1.97820006536922	0.187584119499702	8
"BFA "	0.052	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"27"	39.5	856.116822429907	1.98104785493958	0.169748434678459	8
"BFA "	0.052	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"28"	41	834.507489514679	1.9812669612153	0.144183310961701	8
"BFA "	0.052	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"29"	42.5	799.026299311209	1.91571071169383	0.100735453554956	8
"BFA "	0.052	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"30"	44	758.574159525379	1.920588741608	0.0487821583490722	8
"BFA "	0.052	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"31"	45.5	741.745785569791	1.93792977932759	0.0263481704626409	8
"BFA "	0.052	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"32"	47	706.318696883853	1.91604149338477	-0.0225918592984593	8
"BFA "	0.052	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"33"	48.5	679.425625920471	1.8142766734711	-0.0614106334794204	8
"BFA "	0.052	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"34"	50	672.857249070632	1.70855963709503	-0.0711252111431568	8
"BFA "	0.052	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"35"	51.5	656.016042780749	1.67983526058779	-0.0964731628492193	8
"BFA "	0.052	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"36"	53	627.170790103751	1.64692425081844	-0.141439510901951	8
"BFA "	0.052	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"37"	54.5	607.476112026359	1.62813835123769	-0.173345554278464	8
"BFA "	0.052	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"38"	56	569.31310466139	1.5492319974903	-0.238227852357787	8
"BFA "	0.052	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"39"	57.5	557.629596412556	1.51802275353917	-0.258963470700251	8
"BFA "	0.052	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"40"	59	522.691570881226	1.50773557195052	-0.323666847475948	8
"BFA "	0.052	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"41"	60.5	509.385068762279	1.43145770300234	-0.349454156257701	8
"BFA "	0.052	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"42"	62	505.031683168317	1.41760278187471	-0.35803724069822	8
"BFA "	0.052	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"43"	63.5	502.049800796813	1.39965791255525	-0.363959087406948	8
"BFA "	0.052	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"44"	65	468.173076923077	1.39004770260684	-0.433820356917363	8
"BFA "	0.052	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"45"	66.5	466.344086021505	1.41079515744082	-0.437734663276581	8
"BFA "	0.052	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"46"	68	457.107221006565	1.41777851706021	-0.457740424306947	8
"BFA "	0.052	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"47"	69.5	442.417233560091	1.40104002355246	-0.490405002801494	8
"BFA "	0.072	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"1"	0.5	979.579937304075	2.13489401169599	0.304465437417462	9
"BFA "	0.072	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"2"	2	979.508119434259	2.19938525159812	0.304392119763769	9
"BFA "	0.072	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"3"	3.5	997.802665299846	2.27191024235148	0.322897119647067	9
"BFA "	0.072	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"4"	5	1025.921	2.27001625738623	0.350687617762794	9
"BFA "	0.072	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"5"	6.5	1005.70898933469	2.21641710624311	0.330789626843639	9
"BFA "	0.072	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"6"	8	1007.71833839919	2.1176907390487	0.332785576440525	9
"BFA "	0.072	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"7"	9.5	968.62	2.17032990476063	0.293213971161673	9
"BFA "	0.072	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"8"	11	957.154093097913	2.20719345408469	0.281305988359627	9
"BFA "	0.072	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"9"	12.5	944.322180248246	2.20084925398242	0.267808993601534	9
"BFA "	0.072	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"10"	14	908.274860335196	2.26104448794594	0.228888635461503	9
"BFA "	0.072	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"11"	15.5	906.205832865956	2.26926151639248	0.226608061880593	9
"BFA "	0.072	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"12"	17	899.409706546275	2.21551492191444	0.219080259571882	9
